requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201707,A10026900,0,0,0,0,0,0,0,0,0,0
201708,A10026900,0,0,0,0,0,0,9305430,0,3551910,4050
201709,A10026900,0,0,0,0,0,0,14765800,124548,6952970,7316
201710,A10026900,0,0,0,0,0,0,25541610,203285,9156500,10363
201711,A10026900,0,0,0,0,0,0,32975750,245367,7809430,8069
201712,A10026900,0,0,0,0,0,0,41850740,313675,8670230,9153
201801,A10026900,0,0,0,0,0,0,39598940,290566,8988760,9202
201802,A10026900,0,0,0,0,0,0,27935410,218254,7286590,7307
201803,A10026900,0,0,0,0,0,0,27366270,221096,10593080,10840
201804,A10026900,0,0,0,0,0,0,25058480,140607,9232640,9423
201805,A10026900,0,0,0,0,0,0,28992790,153745,9804770,10073
201806,A10026900,0,0,0,0,0,0,33145630,162505,9628150,9875
201807,A10026900,0,0,0,0,0,0,70929950,293726,10221050,10509
201808,A10026900,0,0,0,0,0,0,27515090,211105,9468360,10206
201809,A10026900,0,0,0,0,0,0,14621570,95926,8769680,9784
201810,A10026900,0,0,0,0,0,0,26825710,148555,9147250,10209
201811,A10026900,0,0,0,0,0,0,29700140,151235,8830960,9794
201812,A10026900,0,0,0,0,0,0,35962030,164811,9019080,10103
201901,A10026900,0,0,0,0,0,0,36904150,168532,8973440,10040
201902,A10026900,0,0,0,0,0,0,30519230,150060,8183780,9247
201903,A10026900,0,0,0,0,0,0,29884900,163969,9248840,10388
201904,A10026900,0,0,0,0,0,0,28107390,159666,9223030,10346
201905,A10026900,0,0,0,0,0,0,28575200,156242,9621170,10777
201906,A10026900,0,0,0,0,0,0,32974910,165856,9471450,10615
201907,A10026900,0,0,0,0,0,0,40922260,222825,10219830,11386
201908,A10026900,0,0,0,0,0,0,49898360,260256,10125910,11298
201909,A10026900,0,0,0,0,0,0,30694120,170666,8919940,10053
201910,A10026900,0,0,0,0,0,0,28140460,159127,9364230,10515
201911,A10026900,0,0,0,0,0,0,30283690,157736,9222110,10360
201912,A10026900,0,0,0,0,0,0,34498590,170155,9002970,10142
202001,A10026900,0,0,0,0,0,0,35205650,171748,9248130,10408
