requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201811,A10025404,0,0,0,0,0,0,0,0,0,0
201812,A10025404,0,0,0,0,0,0,3319270,0,0,0
201901,A10025404,0,0,0,0,0,0,2227750,0,0,0
201902,A10025404,0,0,0,0,0,0,2204380,0,2217540,0
201903,A10025404,0,0,0,0,0,0,2161970,0,0,0
201904,A10025404,0,0,0,0,0,0,1997400,0,2892740,0
201905,A10025404,0,0,0,0,0,0,1932300,0,0,0
201906,A10025404,0,0,0,0,0,0,3234510,0,3247680,0
201907,A10025404,0,0,0,0,0,0,3630890,0,0,0
201908,A10025404,0,0,0,0,0,0,5778110,0,3186550,0
201909,A10025404,0,0,0,0,0,0,3759370,0,0,0
201910,A10025404,0,0,0,0,0,0,2206030,0,3309770,0
201911,A10025404,0,0,0,0,0,0,2169230,0,0,0
201912,A10025404,0,0,0,0,0,0,3466070,17710,3333700,0
202001,A10025404,0,0,0,0,0,0,4800810,19544,0,0
202002,A10025404,0,0,0,0,0,0,2190910,18865,3084180,2034
202003,A10025404,0,0,0,0,0,0,1896950,17182,0,0
202004,A10025404,0,0,0,0,0,0,2369820,18098,3062000,2133
202005,A10025404,0,0,0,0,0,0,3412400,18328,0,0
202006,A10025404,0,0,0,0,0,0,4075140,35965,3163020,3101
202007,A10025404,0,0,0,0,0,0,5685640,35965,1696410,3101
202008,A10025404,0,0,0,0,0,0,7448370,59737,1696410,1647
202009,A10025404,0,0,0,0,0,0,7941460,66834,1770300,1686
202010,A10025404,0,0,0,0,0,0,4361520,40867,1544000,1544
202011,A10025404,0,0,0,0,0,0,5204820,44011,1599150,1523
202012,A10025404,0,0,0,0,0,0,3955590,29616,1599150,1523
202101,A10025404,0,0,0,0,0,0,6105470,35901,1695000,1500
202102,A10025404,0,0,0,0,0,0,5707310,48190,1639900,1426
202103,A10025404,0,0,0,0,0,0,3199750,31590,1580100,1374
202104,A10025404,0,0,0,0,0,0,11557852,31590,1580100,1374
202105,A10025404,0,0,0,0,0,0,4256260,32627,1660000,1660
202106,A10025404,0,0,0,0,0,0,4858010,35046,1561000,1561
202107,A10025404,0,0,0,0,0,0,6413450,42252,1904000,1904
202108,A10025404,0,0,0,0,0,0,1059160,0,1654000,0
202109,A10025404,0,0,0,0,0,0,498950,0,1840000,0
202110,A10025404,0,0,0,0,0,0,4968240,36659,1370000,1370
202111,A10025404,0,0,0,0,0,0,5398430,39123,1428000,1428
202112,A10025404,0,0,0,0,0,0,498950,0,0,0
202201,A10025404,0,0,0,0,0,0,5398460,39123,1428000,1428
202202,A10025404,0,0,0,0,0,0,6205570,56373,1591000,1591
202203,A10025404,0,0,0,0,0,0,5134010,48351,1685000,1685
202204,A10025404,0,0,0,0,0,0,4710910,41695,1847000,1847
202205,A10025404,0,0,0,0,0,0,5134010,49081,1685000,1685
202206,A10025404,0,0,0,0,0,0,498980,0,0,0
202207,A10025404,0,0,0,0,0,0,498980,0,0,0
202208,A10025404,0,0,0,0,0,0,9373480,61131,2234700,1719
202209,A10025404,0,0,0,0,0,0,9078960,60656,2138500,1645
202210,A10025404,0,0,0,0,0,0,498980,0,0,0
202211,A10025404,0,0,0,0,0,0,498980,0,1462000,1462
202212,A10025404,0,0,0,0,0,0,7311060,0,1462000,0
202301,A10025404,0,0,0,0,0,0,1140640,0,0,1259
202302,A10025404,0,0,0,0,0,0,1140740,0,0,0
202303,A10025404,0,0,0,0,0,0,7852090,43163,1384900,1259
202304,A10025404,0,0,0,0,0,0,5717660,32387,1695100,1341
202305,A10025404,0,0,0,0,0,0,9815210,48260,2213900,1703
202306,A10025404,0,0,0,0,0,0,498980,0,0,0
202307,A10025404,0,0,0,0,0,0,11860330,63485,2178800,1676
202308,A10025404,0,0,0,0,0,0,14637230,78049,1912300,1471
202309,A10025404,0,0,0,0,0,0,11215040,59183,2754700,2119
202310,A10025404,0,0,0,0,0,0,7894640,40707,1592500,1225
202311,A10025404,0,0,0,0,0,0,7257370,37716,2044900,1573
202312,A10025404,0,0,0,0,0,0,8496110,43890,2177500,1675
202401,A10025404,0,0,0,0,0,0,8175590,42254,1840800,1416
202402,A10025404,0,0,0,0,0,0,4994790,23900,1970800,1516
202403,A10025404,0,0,0,0,0,0,5135640,35046,1610700,1239
202404,A10025404,0,0,0,0,0,0,4793790,34416,2059400,1471
202405,A10025404,0,0,0,0,0,0,4832890,23933,1891400,1351
202406,A10025404,0,0,0,0,0,0,6552830,45821,2178400,1556
202407,A10025404,0,0,0,0,0,0,14784080,43799,4116000,1470
202408,A10025404,0,0,0,0,0,0,12153170,74364,2114000,1510
202409,A10025404,0,0,0,0,0,0,11157470,74364,1913800,1367
202410,A10025404,0,0,0,0,0,0,4364590,35663,1948800,1392
202411,A10025404,0,0,0,0,0,0,4028870,33574,2081800,1487
202412,A10025404,0,0,0,0,0,0,5036720,37531,1937600,1384
202501,A10025404,0,0,0,0,0,0,4842850,39736,1873200,1338
202502,A10025404,0,0,0,0,0,0,0,0,0,0
202503,A10025404,0,0,0,0,0,0,0,0,0,0
