requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
198505,A15883702,0,0,0,0,0,0,0,0,0,0
198506,A15883702,0,0,0,0,0,0,0,0,0,0
198507,A15883702,0,0,0,0,0,0,0,0,0,0
198508,A15883702,0,0,0,0,0,0,0,0,0,0
198509,A15883702,0,0,0,0,0,0,0,0,0,0
198510,A15883702,0,0,0,0,0,0,0,0,0,0
198511,A15883702,0,0,0,0,0,0,0,0,0,0
198512,A15883702,0,0,0,0,0,0,0,0,0,0
198601,A15883702,0,0,0,0,0,0,0,0,0,0
198602,A15883702,0,0,0,0,0,0,0,0,0,0
198603,A15883702,0,0,0,0,0,0,0,0,0,0
198604,A15883702,0,0,0,0,0,0,0,0,0,0
198605,A15883702,0,0,0,0,0,0,0,0,0,0
198606,A15883702,0,0,0,0,0,0,0,0,0,0
198607,A15883702,0,0,0,0,0,0,0,0,0,0
198608,A15883702,0,0,0,0,0,0,0,0,0,0
198609,A15883702,0,0,0,0,0,0,0,0,0,0
198610,A15883702,0,0,0,0,0,0,0,0,0,0
198611,A15883702,0,0,0,0,0,0,0,0,0,0
198612,A15883702,0,0,0,0,0,0,0,0,0,0
198701,A15883702,0,0,0,0,0,0,0,0,0,0
198702,A15883702,0,0,0,0,0,0,0,0,0,0
198703,A15883702,0,0,0,0,0,0,0,0,0,0
198704,A15883702,0,0,0,0,0,0,0,0,0,0
198705,A15883702,0,0,0,0,0,0,0,0,0,0
198706,A15883702,0,0,0,0,0,0,0,0,0,0
198707,A15883702,0,0,0,0,0,0,0,0,0,0
198708,A15883702,0,0,0,0,0,0,0,0,0,0
198709,A15883702,0,0,0,0,0,0,0,0,0,0
198710,A15883702,0,0,0,0,0,0,0,0,0,0
198711,A15883702,0,0,0,0,0,0,0,0,0,0
198712,A15883702,0,0,0,0,0,0,0,0,0,0
198801,A15883702,0,0,0,0,0,0,0,0,0,0
198802,A15883702,0,0,0,0,0,0,0,0,0,0
198803,A15883702,0,0,0,0,0,0,0,0,0,0
198804,A15883702,0,0,0,0,0,0,0,0,0,0
198805,A15883702,0,0,0,0,0,0,0,0,0,0
198806,A15883702,0,0,0,0,0,0,0,0,0,0
198807,A15883702,0,0,0,0,0,0,0,0,0,0
198808,A15883702,0,0,0,0,0,0,0,0,0,0
198809,A15883702,0,0,0,0,0,0,0,0,0,0
198810,A15883702,0,0,0,0,0,0,0,0,0,0
198811,A15883702,0,0,0,0,0,0,0,0,0,0
198812,A15883702,0,0,0,0,0,0,0,0,0,0
198901,A15883702,0,0,0,0,0,0,0,0,0,0
198902,A15883702,0,0,0,0,0,0,0,0,0,0
198903,A15883702,0,0,0,0,0,0,0,0,0,0
198904,A15883702,0,0,0,0,0,0,0,0,0,0
198905,A15883702,0,0,0,0,0,0,0,0,0,0
198906,A15883702,0,0,0,0,0,0,0,0,0,0
198907,A15883702,0,0,0,0,0,0,0,0,0,0
198908,A15883702,0,0,0,0,0,0,0,0,0,0
198909,A15883702,0,0,0,0,0,0,0,0,0,0
198910,A15883702,0,0,0,0,0,0,0,0,0,0
198911,A15883702,0,0,0,0,0,0,0,0,0,0
198912,A15883702,0,0,0,0,0,0,0,0,0,0
199001,A15883702,0,0,0,0,0,0,0,0,0,0
199002,A15883702,0,0,0,0,0,0,0,0,0,0
199003,A15883702,0,0,0,0,0,0,0,0,0,0
199004,A15883702,0,0,0,0,0,0,0,0,0,0
199005,A15883702,0,0,0,0,0,0,0,0,0,0
199006,A15883702,0,0,0,0,0,0,0,0,0,0
199007,A15883702,0,0,0,0,0,0,0,0,0,0
199008,A15883702,0,0,0,0,0,0,0,0,0,0
199009,A15883702,0,0,0,0,0,0,0,0,0,0
199010,A15883702,0,0,0,0,0,0,0,0,0,0
199011,A15883702,0,0,0,0,0,0,0,0,0,0
199012,A15883702,0,0,0,0,0,0,0,0,0,0
199101,A15883702,0,0,0,0,0,0,0,0,0,0
199102,A15883702,0,0,0,0,0,0,0,0,0,0
199103,A15883702,0,0,0,0,0,0,0,0,0,0
199104,A15883702,0,0,0,0,0,0,0,0,0,0
199105,A15883702,0,0,0,0,0,0,0,0,0,0
199106,A15883702,0,0,0,0,0,0,0,0,0,0
199107,A15883702,0,0,0,0,0,0,0,0,0,0
199108,A15883702,0,0,0,0,0,0,0,0,0,0
199109,A15883702,0,0,0,0,0,0,0,0,0,0
199110,A15883702,0,0,0,0,0,0,0,0,0,0
199111,A15883702,0,0,0,0,0,0,0,0,0,0
199112,A15883702,0,0,0,0,0,0,0,0,0,0
199201,A15883702,0,0,0,0,0,0,0,0,0,0
199202,A15883702,0,0,0,0,0,0,0,0,0,0
199203,A15883702,0,0,0,0,0,0,0,0,0,0
199204,A15883702,0,0,0,0,0,0,0,0,0,0
199205,A15883702,0,0,0,0,0,0,0,0,0,0
199206,A15883702,0,0,0,0,0,0,0,0,0,0
199207,A15883702,0,0,0,0,0,0,0,0,0,0
199208,A15883702,0,0,0,0,0,0,0,0,0,0
