requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200006,A14206306,0,0,0,0,0,0,0,0,0,0
200007,A14206306,0,0,0,0,0,0,0,0,0,0
200008,A14206306,0,0,0,0,0,0,0,0,0,0
200009,A14206306,0,0,0,0,0,0,0,0,0,0
200010,A14206306,0,0,0,0,0,0,0,0,0,0
200011,A14206306,0,0,0,0,0,0,0,0,0,0
200012,A14206306,0,0,0,0,0,0,0,0,0,0
200101,A14206306,0,0,0,0,0,0,0,0,0,0
200102,A14206306,0,0,0,0,0,0,0,0,0,0
200103,A14206306,0,0,0,0,0,0,0,0,0,0
200104,A14206306,0,0,0,0,0,0,0,0,0,0
200105,A14206306,0,0,0,0,0,0,0,0,0,0
200106,A14206306,0,0,0,0,0,0,0,0,0,0
200107,A14206306,0,0,0,0,0,0,0,0,0,0
200108,A14206306,0,0,0,0,0,0,0,0,0,0
200109,A14206306,0,0,0,0,0,0,0,0,0,0
200110,A14206306,0,0,0,0,0,0,0,0,0,0
200111,A14206306,0,0,0,0,0,0,0,0,0,0
200112,A14206306,0,0,0,0,0,0,0,0,0,0
200201,A14206306,0,0,0,0,0,0,0,0,0,0
200202,A14206306,0,0,0,0,0,0,0,0,0,0
200203,A14206306,0,0,0,0,0,0,0,0,0,0
200204,A14206306,0,0,0,0,0,0,0,0,0,0
200205,A14206306,0,0,0,0,0,0,0,0,0,0
200206,A14206306,0,0,0,0,0,0,0,0,0,0
200207,A14206306,0,0,0,0,0,0,0,0,0,0
200208,A14206306,0,0,0,0,0,0,0,0,0,0
200209,A14206306,0,0,0,0,0,0,0,0,0,0
200210,A14206306,0,0,0,0,0,0,0,0,0,0
200211,A14206306,0,0,0,0,0,0,0,0,0,0
200212,A14206306,0,0,0,0,0,0,0,0,0,0
200301,A14206306,0,0,0,0,0,0,0,0,0,0
200302,A14206306,0,0,0,0,0,0,0,0,0,0
200303,A14206306,0,0,0,0,0,0,0,0,0,0
200304,A14206306,0,0,0,0,0,0,0,0,0,0
200305,A14206306,0,0,0,0,0,0,0,0,0,0
200306,A14206306,0,0,0,0,0,0,0,0,0,0
200307,A14206306,0,0,0,0,0,0,0,0,0,0
200308,A14206306,0,0,0,0,0,0,0,0,0,0
200309,A14206306,0,0,0,0,0,0,0,0,0,0
200310,A14206306,0,0,0,0,0,0,0,0,0,0
200311,A14206306,0,0,0,0,0,0,0,0,0,0
200312,A14206306,0,0,0,0,0,0,0,0,0,0
200401,A14206306,0,0,0,0,0,0,0,0,0,0
