requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201410,A12170702,0,0,0,0,0,0,0,0,0,0
201411,A12170702,17433780,18746,1599960,398,0,0,1678170,16630,2482060,2079
201412,A12170702,47210880,491,11046880,2444,0,0,8676460,60198,5269600,6120
201501,A12170702,52277210,523,13839680,2836,0,0,23767610,122886,6822480,7946
201502,A12170702,37004290,415,12736080,2888,0,0,23806120,131373,6276960,8113
201503,A12170702,26488960,272,16273930,3301,0,0,19204460,120648,7396530,9444
201504,A12170702,9194070,95,14413280,3028,0,0,21786940,131582,7209830,9256
201505,A12170702,837140,11,11903410,2687,0,0,20456020,127750,7664990,9785
201506,A12170702,14400,0,8125200,2220,0,0,23250720,136748,7969580,10129
201507,A12170702,720,0,6568200,1845,0,0,26402630,149896,7999910,10193
201508,A12170702,0,0,5655060,1602,0,0,52325500,206432,8112900,10356
201509,A12170702,73720,0,6741550,1847,0,0,29412750,160037,7628520,9797
201510,A12170702,6262450,39,9809020,2434,0,0,29362842,136164,7926110,10163
201511,A12170702,22937470,220,11881450,2905,0,0,32587324,142976,7646190,9877
201512,A12170702,43421860,440,14710300,3421,0,0,33470917,142881,7757450,10002
201601,A12170702,54404420,599,14855080,3677,0,0,37118037,148125,7819450,10097
201602,A12170702,41324530,437,14119240,3427,0,0,37538321,149169,7263730,9346
201603,A12170702,24275560,264,14620000,3655,0,0,30944169,137284,8290020,10127
201604,A12170702,7691550,67,12949160,3143,0,0,30401084,139020,7900900,9808
201605,A12170702,3614940,11,9622050,2789,0,0,29441710,138218,8139270,10203
201606,A12170702,2824400,0,6624000,2208,0,0,34762033,147301,8238880,10094
201607,A12170702,2830140,0,5593770,2049,0,0,43720876,167097,8956760,10605
201608,A12170702,2831720,0,4040040,1572,0,0,93651993,254956,8580960,10518
201609,A12170702,2830290,0,4980570,1923,0,0,27966187,191429,8216540,10019
201610,A12170702,5813050,46,7674000,2558,0,0,30316238,139788,8200150,10339
201611,A12170702,21570980,275,11087730,3141,0,0,32524965,143447,7967720,10075
201612,A12170702,34471530,465,14616500,3565,0,0,31416212,143123,8620390,10330
201701,A12170702,40786310,550,16022040,3658,0,0,32187944,149151,8288300,10228
201702,A12170702,34519590,453,14566020,3326,0,0,31274401,146280,7747930,9221
201703,A12170702,22314400,278,16405560,3582,0,0,25167312,130609,8084120,10314
201704,A12170702,9033030,88,12927040,3184,0,0,27219164,142004,8491370,10003
201705,A12170702,3402900,8,9836280,2763,0,0,25748819,136461,8366230,10400
201706,A12170702,2940100,1,7047040,2288,0,0,29396757,142602,9104410,10211
201707,A12170702,2848990,0,5311910,1877,0,0,42298854,186179,8657520,10697
201708,A12170702,2872220,0,5217630,1793,0,0,57926482,236120,9359990,10550
201709,A12170702,3024620,2,6453440,2144,0,0,34929341,165222,8990170,10192
201710,A12170702,5874290,43,8573780,2567,0,0,28356888,142090,8105310,10350
201711,A12170702,24701690,312,10405140,3182,0,0,27962150,144482,8611820,10124
201712,A12170702,44610290,596,13085850,3793,0,0,28009938,145834,8379740,10424
201801,A12170702,48866340,657,14467980,3953,0,0,33835798,154471,8707860,10523
201802,A12170702,38717390,512,13794300,3537,0,0,34081510,152271,8318890,9343
201803,A12170702,20818830,256,14992950,3815,0,0,24973608,134533,8504990,10527
201804,A12170702,10250210,105,12254400,3312,0,0,27220235,146625,9314340,10055
201805,A12170702,4416630,22,10581480,3094,0,0,25174415,139900,9379920,10517
201806,A12170702,2928520,1,7470820,2482,0,0,28028389,151445,9159820,10383
201807,A12170702,2867960,0,5695250,2071,0,0,37904941,176953,9755550,10860
201808,A12170702,2836870,0,3806460,1431,0,0,70880890,417492,8107950,10406
201809,A12170702,3105410,3,6130160,2071,0,0,26934814,147725,9020100,9978
201810,A12170702,8775880,84,9488360,2884,0,0,27233346,144162,8258550,10449
201811,A12170702,18873650,229,11291380,3254,0,0,26616455,143033,8570080,10080
201812,A12170702,40435690,537,13436750,3785,0,0,32024153,151721,9067790,10429
201901,A12170702,41011660,545,14946120,3954,0,0,34594377,151944,9132100,10477
201902,A12170702,32866770,429,13506450,3545,0,0,25771044,134930,8696290,9372
201903,A12170702,20772770,256,14468480,3848,0,0,27221211,147541,9270220,10568
201904,A12170702,12047550,131,12674710,3511,0,0,25496772,140674,9302940,10173
201905,A12170702,3669990,11,9585180,3102,0,0,26770858,145672,9527210,10609
201906,A12170702,2901330,0,6760150,2551,0,0,28184785,151779,9544840,10438
201907,A12170702,2823660,0,5413840,2183,0,0,34384772,204391,10127670,10833
201908,A12170702,2843740,0,4803140,1891,0,0,49691471,244802,9382260,10747
201909,A12170702,2902380,0,5812300,2210,0,0,34171261,161139,10825800,10405
201910,A12170702,5197690,33,8567520,2746,0,0,31461172,148455,9204880,10685
201911,A12170702,20175520,245,11349480,3235,0,0,27388975,143046,10017090,10270
201912,A12170702,36073540,474,14645200,3854,0,0,33308754,153586,8836820,10690
202001,A12170702,36032970,474,16059750,4025,0,0,33473868,154627,9615700,10837
202002,A12170702,30467430,394,15807420,3942,0,0,27439761,149355,9190060,10569
202003,A12170702,20432100,251,16285340,4219,0,0,32094956,160132,10383710,11704
202004,A12170702,12683080,140,13893980,3881,0,0,26980977,151207,9892620,11304
202005,A12170702,4061700,17,10889520,3468,0,0,28393200,156577,10661570,11630
202006,A12170702,2892300,0,6697740,2586,0,0,36098250,175874,11269050,11317
202007,A12170702,2863050,0,5913750,2375,0,0,34140648,186794,12654190,11330
202008,A12170702,2847620,0,5926200,2324,0,0,52449416,258278,7518050,11502
202009,A12170702,2981410,1,6654440,2483,0,0,33685493,166698,9727020,11064
202010,A12170702,7348190,64,9634800,3108,0,0,28302653,154187,9954700,11133
202011,A12170702,19299960,234,11584960,3532,0,0,28709054,155707,9534460,10882
202012,A12170702,39394000,522,14489100,4189,0,0,36180924,170040,9996560,11474
202101,A12170702,46102900,617,16515530,4417,0,0,36844927,169107,10023210,11446
202102,A12170702,30210110,391,15049500,3950,0,0,26417478,146244,9026750,10227
202103,A12170702,17216590,205,15675660,4158,0,0,32466678,160446,9463830,11396
202104,A12170702,7737550,69,12411750,3705,0,0,26938980,151871,10112120,11040
202105,A12170702,4842560,28,10714650,3513,0,0,30827719,160701,10591330,11499
202106,A12170702,2915940,0,7546880,2816,0,0,33348484,168975,9931060,11111
202107,A12170702,2845190,0,5474000,2300,0,0,59882273,296097,10608090,11829
202108,A12170702,2837010,0,4595920,1981,0,0,48043720,248601,11060600,11532
202109,A12170702,2896330,0,6001410,2391,0,0,34360822,168985,10870820,11067
202110,A12170702,7345800,64,8707440,2982,0,0,32679734,161614,11373180,11386
202111,A12170702,19308150,235,11354580,3483,0,0,28503900,155807,11045590,10997
202112,A12170702,38264350,506,13716040,4058,0,0,35513722,165065,10954140,11214
202201,A12170702,44820090,599,15642130,4333,0,0,35824442,164098,11985850,11333
202202,A12170702,37749920,498,14702790,3859,0,0,27397891,147491,12031540,10088
202203,A12170702,22160480,275,15408630,4131,0,0,32891581,161123,12085140,11286
202204,A12170702,8288230,77,12653010,3321,0,0,28148195,134167,12570900,9844
202205,A12170702,4309280,21,9174900,3598,0,0,29119310,165481,11240830,12217
202206,A12170702,2899330,1,6681350,2705,0,0,37612902,172553,11830090,10952
202207,A12170702,2833290,0,5957280,2364,0,0,58241973,265121,10871530,11645
202208,A12170702,2843020,0,5692200,2148,0,0,54817833,244860,10838360,11096
202209,A12170702,2911340,1,6864000,2600,0,0,37581269,174577,10896790,11307
202210,A12170702,7267630,63,13960440,2964,0,0,32854209,148513,10177420,10738
202211,A12170702,14864700,171,19784700,3382,0,0,32233750,151275,10608780,10744
202212,A12170702,54601900,608,24929100,3957,0,0,39804158,160293,10125730,10878
202301,A12170702,49581480,550,26228180,4111,0,0,43351361,160360,11228340,10972
202302,A12170702,33131360,356,23240690,3581,0,0,33026711,138893,10796720,9679
202303,A12170702,17774920,175,22294440,3932,0,0,35781513,152128,10568410,11032
202304,A12170702,8430160,65,16943850,3465,0,0,34013538,147482,11496910,10677
202305,A12170702,3898250,12,12754950,3165,0,0,36477133,153761,11012280,11087
202306,A12170702,2860290,0,8686550,2593,0,0,44716754,171207,14759990,10816
202307,A12170702,2836620,0,8284500,2367,0,0,65032653,251388,13069130,11495
202308,A12170702,2837480,0,6594980,2023,0,0,72779805,275559,14858110,11185
202309,A12170702,2843630,0,7542060,2238,0,0,52433893,189038,12990830,10794
202310,A12170702,5342160,27,13944620,2986,0,0,37816790,152761,12524910,11177
202311,A12170702,25023190,249,24504480,3432,0,0,37489809,152258,13283210,10825
202312,A12170702,49787090,462,31250040,4049,0,0,46013088,163212,13324960,11678
202401,A12170702,53358210,497,33298500,4215,0,0,45146885,162837,13350240,11227
202402,A12170702,37714210,343,27905310,3807,0,0,36816364,148172,12679500,10240
202403,A12170702,27773870,245,27429280,4016,0,0,38231330,154194,12270900,11035
202404,A12170702,6335130,34,18743920,3484,0,0,36767847,147135,13303340,10773
202405,A12170702,3893790,10,14729280,3216,0,0,38222828,152210,12831890,11114
202406,A12170702,28480,0,9488370,2643,0,0,38399720,182566,13978630,11143
202407,A12170702,2825220,0,8720900,2357,0,0,64152445,252441,12996360,11418
202408,A12170702,2831080,0,6288210,1923,0,0,87991626,326905,13762760,11389
202409,A12170702,2863480,0,6850800,1980,0,0,64207396,226728,13671960,10844
202410,A12170702,4908720,18,14035280,2824,0,0,42038661,154589,12998600,11211
202411,A12170702,20381950,156,20629440,3306,0,0,37100055,152640,13589780,10975
202412,A12170702,55651040,470,31274940,3979,0,0,44764474,162645,13187430,11135
202501,A12170702,60607080,514,34818000,4145,0,0,45594883,164318,13313290,11127
202502,A12170702,54696000,461,32547510,3789,0,0,35757039,144709,12944760,9977
202503,A12170702,0,0,0,0,0,0,0,0,0,0
