requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
199412,A15805203,0,0,0,0,0,0,0,0,0,0
199501,A15805203,0,0,0,0,0,0,0,0,0,0
199502,A15805203,0,0,0,0,0,0,0,0,0,0
199503,A15805203,0,0,0,0,0,0,0,0,0,0
199504,A15805203,0,0,0,0,0,0,0,0,0,0
199505,A15805203,0,0,0,0,0,0,0,0,0,0
199506,A15805203,0,0,0,0,0,0,0,0,0,0
199507,A15805203,0,0,0,0,0,0,0,0,0,0
199508,A15805203,0,0,0,0,0,0,0,0,0,0
199509,A15805203,0,0,0,0,0,0,0,0,0,0
199510,A15805203,0,0,0,0,0,0,0,0,0,0
199511,A15805203,0,0,0,0,0,0,0,0,0,0
199512,A15805203,0,0,0,0,0,0,0,0,0,0
199601,A15805203,0,0,0,0,0,0,0,0,0,0
199602,A15805203,0,0,0,0,0,0,0,0,0,0
199603,A15805203,0,0,0,0,0,0,0,0,0,0
199604,A15805203,0,0,0,0,0,0,0,0,0,0
199605,A15805203,0,0,0,0,0,0,0,0,0,0
199606,A15805203,0,0,0,0,0,0,0,0,0,0
199607,A15805203,0,0,0,0,0,0,0,0,0,0
199608,A15805203,0,0,0,0,0,0,0,0,0,0
199609,A15805203,0,0,0,0,0,0,0,0,0,0
199610,A15805203,0,0,0,0,0,0,0,0,0,0
199611,A15805203,0,0,0,0,0,0,0,0,0,0
199612,A15805203,0,0,0,0,0,0,0,0,0,0
199701,A15805203,0,0,0,0,0,0,0,0,0,0
199702,A15805203,0,0,0,0,0,0,0,0,0,0
199703,A15805203,0,0,0,0,0,0,0,0,0,0
199704,A15805203,0,0,0,0,0,0,0,0,0,0
199705,A15805203,0,0,0,0,0,0,0,0,0,0
199706,A15805203,0,0,0,0,0,0,0,0,0,0
199707,A15805203,0,0,0,0,0,0,0,0,0,0
199708,A15805203,0,0,0,0,0,0,0,0,0,0
199709,A15805203,0,0,0,0,0,0,0,0,0,0
199710,A15805203,0,0,0,0,0,0,0,0,0,0
199711,A15805203,0,0,0,0,0,0,0,0,0,0
199712,A15805203,0,0,0,0,0,0,0,0,0,0
199801,A15805203,0,0,0,0,0,0,0,0,0,0
199802,A15805203,0,0,0,0,0,0,0,0,0,0
199803,A15805203,0,0,0,0,0,0,0,0,0,0
199804,A15805203,0,0,0,0,0,0,0,0,0,0
199805,A15805203,0,0,0,0,0,0,0,0,0,0
199806,A15805203,0,0,0,0,0,0,0,0,0,0
199807,A15805203,0,0,0,0,0,0,0,0,0,0
199808,A15805203,0,0,0,0,0,0,0,0,0,0
199809,A15805203,0,0,0,0,0,0,0,0,0,0
199810,A15805203,0,0,0,0,0,0,0,0,0,0
199811,A15805203,0,0,0,0,0,0,0,0,0,0
199812,A15805203,0,0,0,0,0,0,0,0,0,0
199901,A15805203,0,0,0,0,0,0,0,0,0,0
199902,A15805203,0,0,0,0,0,0,0,0,0,0
199903,A15805203,0,0,0,0,0,0,0,0,0,0
199904,A15805203,0,0,0,0,0,0,0,0,0,0
199905,A15805203,0,0,0,0,0,0,0,0,0,0
199906,A15805203,0,0,0,0,0,0,0,0,0,0
199907,A15805203,0,0,0,0,0,0,0,0,0,0
199908,A15805203,0,0,0,0,0,0,0,0,0,0
199909,A15805203,0,0,0,0,0,0,0,0,0,0
199910,A15805203,0,0,0,0,0,0,0,0,0,0
199911,A15805203,0,0,0,0,0,0,0,0,0,0
