requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202008,A10024327,0,0,0,0,0,0,0,0,0,0
202009,A10024327,0,0,0,0,0,0,4514212,40946,0,0
202010,A10024327,0,0,0,0,0,0,4198208,114671,0,0
202011,A10024327,0,0,0,0,0,0,3930277,31903,0,67
202012,A10024327,0,0,0,0,0,0,4619328,35741,1631420,509
202101,A10024327,0,0,0,0,0,0,5284344,43424,0,0
202102,A10024327,0,0,0,0,0,0,5574974,39398,2759220,1290
202103,A10024327,0,0,0,0,0,0,4609783,34214,1368850,654
202104,A10024327,0,0,0,0,0,0,2359150,11295,1016138,408
202105,A10024327,0,0,0,0,0,0,2333406,11084,745190,409
202106,A10024327,0,0,0,0,0,0,2321430,13856,1111292,409
202107,A10024327,0,0,0,0,0,0,1887746,17332,757087,420
202108,A10024327,0,0,0,0,0,0,3062378,18752,807545,433
202109,A10024327,0,0,0,0,0,0,2296952,13704,754499,451
202110,A10024327,0,0,0,0,0,0,2379706,12797,911033,459
202111,A10024327,0,0,0,0,0,0,2423864,13012,922568,748
202112,A10024327,0,0,0,0,0,0,2874327,13396,1208705,951
202201,A10024327,0,0,0,0,0,0,3210504,15455,1250336,649
202202,A10024327,0,0,0,0,0,0,3051563,14783,1474657,637
202203,A10024327,0,0,0,0,0,0,2568345,13707,1096738,619
202204,A10024327,0,0,0,0,0,0,2679462,14576,1335203,696
202205,A10024327,0,0,0,0,0,0,2664859,14233,1336911,665
202206,A10024327,0,0,0,0,0,0,3298982,17819,1747033,691
202207,A10024327,0,0,0,0,0,0,4286573,31248,1406240,765
202208,A10024327,0,0,0,0,0,0,4945615,33182,1252240,810
202209,A10024327,0,0,0,0,0,0,3631562,28449,1329770,792
202210,A10024327,0,0,0,0,0,0,3073443,22309,990710,652
202211,A10024327,0,0,0,0,0,0,3431470,14524,784340,696
202212,A10024327,0,0,0,0,0,0,3635520,14768,839510,662
202301,A10024327,0,0,0,0,0,0,4201060,15814,816570,684
202302,A10024327,0,0,0,0,0,0,4335120,13890,875710,631
202303,A10024327,0,0,0,0,0,0,3463060,14199,880780,597
202304,A10024327,0,0,0,0,0,0,3545700,14222,601620,570
202305,A10024327,0,0,0,0,0,0,3350460,14012,740020,661
202306,A10024327,0,0,0,0,0,0,4221450,17673,880780,684
202307,A10024327,0,0,0,0,0,0,5702110,22355,810410,650
202308,A10024327,0,0,0,0,0,0,6634250,27086,810390,656
202309,A10024327,0,0,0,0,0,0,5913830,23188,815120,623
202310,A10024327,0,0,0,0,0,0,4363200,14871,744270,585
202311,A10024327,0,0,0,0,0,0,4210370,14025,784180,625
202312,A10024327,0,0,0,0,0,0,4523990,13935,748520,618
202401,A10024327,0,0,0,0,0,0,4969900,14886,766350,575
202402,A10024327,0,0,0,0,0,0,4080930,13995,630900,575
202403,A10024327,0,0,0,0,0,0,3379610,12909,695050,491
202404,A10024327,0,0,0,0,0,0,3392950,13509,659400,600
202405,A10024327,0,0,0,0,0,0,3408940,13761,677230,632
202406,A10024327,0,0,0,0,0,0,4080010,17347,855470,607
202407,A10024327,0,0,0,0,0,0,5001930,21334,766350,620
202408,A10024327,0,0,0,0,0,0,5881350,26971,802000,602
202409,A10024327,0,0,0,0,0,0,5499740,25049,784180,596
202410,A10024327,0,0,0,0,0,0,3753410,15865,712870,608
202411,A10024327,0,0,0,0,0,0,3636840,13396,748530,608
202412,A10024327,0,0,0,0,0,0,3636810,13063,784170,629
202501,A10024327,0,0,0,0,0,0,3994810,12802,766350,600
202502,A10024327,0,0,0,0,0,0,3783230,14430,766350,583
202503,A10024327,0,0,0,0,0,0,3282360,12592,766350,585
