requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200704,A13003003,0,0,0,0,0,0,0,0,0,0
200705,A13003003,0,0,0,0,0,0,0,0,0,0
200706,A13003003,0,0,0,0,0,0,0,0,0,0
200707,A13003003,0,0,0,0,0,0,0,0,0,0
200708,A13003003,0,0,0,0,0,0,0,0,0,0
200709,A13003003,0,0,0,0,0,0,0,0,0,0
200710,A13003003,0,0,0,0,0,0,0,0,0,0
200711,A13003003,0,0,0,0,0,0,0,0,0,0
200712,A13003003,0,0,0,0,0,0,0,0,0,0
200801,A13003003,0,0,0,0,0,0,0,0,0,0
200802,A13003003,0,0,0,0,0,0,0,0,0,0
200803,A13003003,0,0,0,0,0,0,0,0,0,0
200804,A13003003,0,0,0,0,0,0,0,0,0,0
200805,A13003003,0,0,0,0,0,0,0,0,0,0
200806,A13003003,0,0,0,0,0,0,0,0,0,0
200807,A13003003,0,0,0,0,0,0,0,0,0,0
200808,A13003003,0,0,0,0,0,0,0,0,0,0
200809,A13003003,0,0,0,0,0,0,0,0,0,0
200810,A13003003,0,0,0,0,0,0,0,0,0,0
200811,A13003003,0,0,0,0,0,0,0,0,0,0
200812,A13003003,0,0,0,0,0,0,0,0,0,0
200901,A13003003,0,0,0,0,0,0,0,0,0,0
200902,A13003003,0,0,0,0,0,0,0,0,0,0
200903,A13003003,0,0,0,0,0,0,0,0,0,0
200904,A13003003,0,0,0,0,0,0,0,0,0,0
200905,A13003003,0,0,0,0,0,0,0,0,0,0
200906,A13003003,0,0,0,0,0,0,0,0,0,0
200907,A13003003,0,0,0,0,0,0,0,0,0,0
200908,A13003003,0,0,0,0,0,0,0,0,0,0
200909,A13003003,0,0,0,0,0,0,0,0,0,0
200910,A13003003,0,0,0,0,0,0,0,0,0,0
200911,A13003003,0,0,0,0,0,0,0,0,0,0
200912,A13003003,0,0,0,0,0,0,0,0,0,0
201001,A13003003,0,0,0,0,0,0,0,0,0,0
201002,A13003003,0,0,0,0,0,0,0,0,0,0
201003,A13003003,0,0,0,0,0,0,29983770,0,6469370,0
201004,A13003003,0,0,0,0,0,0,27545040,0,5412580,0
201005,A13003003,0,0,0,0,0,0,27846720,0,5900940,0
201006,A13003003,0,0,0,0,0,0,28467100,0,6187710,0
201007,A13003003,0,0,0,0,0,0,35671530,0,6605220,0
201008,A13003003,0,0,0,0,0,0,43942890,0,6445560,0
201009,A13003003,0,0,0,0,0,0,29705170,0,5939240,0
201010,A13003003,0,0,0,0,0,0,28959890,0,5848060,0
201011,A13003003,0,0,0,0,0,0,28900220,0,5653410,0
201012,A13003003,0,0,0,0,0,0,35560630,0,5693380,0
201101,A13003003,0,0,0,0,0,0,35821100,0,5621270,0
201102,A13003003,0,0,0,0,0,0,27546560,0,5130490,0
201103,A13003003,0,0,0,0,0,0,32344790,0,5618700,0
201104,A13003003,0,0,0,0,0,0,27397520,0,5568290,0
201105,A13003003,0,0,0,0,0,0,28449420,0,5875520,0
201106,A13003003,0,0,0,0,0,0,28260550,0,5862070,0
201107,A13003003,0,0,0,0,0,0,36197990,0,6160030,0
201108,A13003003,0,0,0,0,0,0,38510650,0,6298890,0
201109,A13003003,0,0,0,0,0,0,29163690,0,6030560,0
201110,A13003003,0,0,0,0,0,0,30005460,0,5988770,0
201111,A13003003,0,0,0,0,0,0,30208860,0,5829320,0
201112,A13003003,0,0,0,0,0,0,35861380,0,5829320,0
201201,A13003003,0,0,0,0,0,0,37367700,0,5893830,0
201202,A13003003,0,0,0,0,0,0,30590620,0,6680690,0
201203,A13003003,0,0,0,0,0,0,31410720,0,7209860,0
201204,A13003003,0,0,0,0,0,0,28380120,0,7564190,0
201205,A13003003,0,0,0,0,0,0,28483100,0,7564190,0
201206,A13003003,0,0,0,0,0,0,28528650,0,7641580,0
201207,A13003003,0,0,0,0,0,0,37775550,0,7873780,0
201208,A13003003,0,0,0,0,0,0,49101890,0,7873780,0
201209,A13003003,0,0,0,0,0,0,27085290,0,7326270,0
201210,A13003003,0,0,0,0,0,0,28847900,0,7536080,0
201211,A13003003,0,0,0,0,0,0,29912940,0,7223390,0
201212,A13003003,0,0,0,0,0,0,33251430,0,7307840,0
201301,A13003003,0,0,0,0,0,0,36126780,0,7309640,0
201302,A13003003,0,0,0,0,0,0,28956850,0,7023630,0
201303,A13003003,0,0,0,0,0,0,31487450,0,7802060,0
201304,A13003003,0,0,0,0,0,0,28911080,0,7610640,0
201305,A13003003,0,0,0,0,0,0,29438830,0,7979140,0
201306,A13003003,0,0,0,0,0,0,29683210,0,7972820,0
201307,A13003003,0,0,0,0,0,0,37133900,0,8451840,0
201308,A13003003,0,0,0,0,0,0,47989500,0,8265290,0
201309,A13003003,0,0,0,0,0,0,27263100,0,7794620,0
201310,A13003003,0,0,0,0,0,0,28242880,0,7948010,0
201311,A13003003,0,0,0,0,0,0,29712010,0,7546180,0
201312,A13003003,0,0,0,0,0,0,30632230,0,7841190,0
201401,A13003003,0,0,0,0,0,0,3879990,70972,0,0
201402,A13003003,0,0,0,0,0,0,4010290,51332,0,0
201403,A13003003,0,0,0,0,0,0,5690530,0,0,0
201404,A13003003,0,0,0,0,0,0,4633800,0,0,0
201405,A13003003,0,0,0,0,0,0,4571430,56809,0,0
201406,A13003003,0,0,0,0,0,0,4107380,54414,0,0
201407,A13003003,0,0,0,0,0,0,3676290,56917,0,0
201408,A13003003,0,0,0,0,0,0,1684430,0,0,0
201409,A13003003,0,0,0,0,0,0,3208740,0,0,0
201410,A13003003,0,0,0,0,0,0,4149830,0,0,0
201411,A13003003,0,0,0,0,0,0,4926610,0,0,0
201412,A13003003,0,0,0,0,0,0,5706210,64800,0,0
201501,A13003003,0,0,0,0,0,0,31831540,211393,0,0
201502,A13003003,0,0,0,0,0,0,26973340,190145,7067530,8189
201503,A13003003,0,0,0,0,0,0,26235270,201635,8211340,9462
201504,A13003003,0,0,0,0,0,0,22840510,186373,7896200,9118
201505,A13003003,0,0,0,0,0,0,45110870,272770,17081180,19656
201506,A13003003,0,0,0,0,0,0,24490940,140825,8664320,9967
201507,A13003003,0,0,0,0,0,0,30872400,160083,8778100,10083
201508,A13003003,0,0,0,0,0,0,40420440,180961,9555950,10917
201509,A13003003,0,0,0,0,0,0,22507380,126667,7129460,8269
201510,A13003003,0,0,0,0,0,0,25515490,134792,8246240,9498
201511,A13003003,0,0,0,0,0,0,26885700,144023,8751050,10067
201512,A13003003,0,0,0,0,0,0,29952100,144180,8520950,9798
201601,A13003003,0,0,0,0,0,0,31639670,142098,7437850,8602
201602,A13003003,0,0,0,0,0,0,27673140,141312,7607980,8816
201603,A13003003,0,0,0,0,0,0,27924200,137484,9247540,10550
201604,A13003003,0,0,0,0,0,0,22802050,133154,6614850,9300
201605,A13003003,0,0,0,0,0,0,23973560,137681,7210310,8821
201606,A13003003,0,0,0,0,0,0,23999680,137849,7562590,9867
201607,A13003003,0,0,0,0,0,0,38579960,176859,7577590,10329
201608,A13003003,0,0,0,0,0,0,40719840,212683,7551730,10009
201609,A13003003,0,0,0,0,0,0,15895210,0,7070310,0
201610,A13003003,0,0,0,0,0,0,22119700,134028,7246090,9281
201611,A13003003,0,0,0,0,0,0,1390170,0,8055130,0
201612,A13003003,0,0,0,0,0,0,22775990,142514,7708920,9024
201701,A13003003,0,0,0,0,0,0,25308800,144330,8536250,9616
201702,A13003003,0,0,0,0,0,0,19275840,128292,7080480,8484
201703,A13003003,0,0,0,0,0,0,19297510,137317,8439730,9630
201704,A13003003,0,0,0,0,0,0,18061590,128934,8375030,8974
201705,A13003003,0,0,0,0,0,0,18740360,133369,8350850,9649
201706,A13003003,0,0,0,0,0,0,18934390,134323,7822810,9715
201707,A13003003,0,0,0,0,0,0,31581200,181999,9469090,9914
201708,A13003003,0,0,0,0,0,0,27752840,180434,7779780,9258
201709,A13003003,0,0,0,0,0,0,16795180,127860,9068090,9757
201710,A13003003,0,0,0,0,0,0,18155260,135120,7603600,9142
201711,A13003003,0,0,0,0,0,0,20771660,135120,8313060,9142
201712,A13003003,0,0,0,0,0,0,23171560,146432,8172610,9239
201801,A13003003,0,0,0,0,0,0,23776650,144445,7867940,8909
201802,A13003003,0,0,0,0,0,0,22205750,130106,7787140,8426
201803,A13003003,0,0,0,0,0,0,23082440,138627,8418880,9101
201804,A13003003,0,0,0,0,0,0,21165330,130370,8516370,9411
201805,A13003003,0,0,0,0,0,0,21614750,135438,8768710,9753
201806,A13003003,0,0,0,0,0,0,22599300,141271,8681160,9583
201807,A13003003,0,0,0,0,0,0,38054620,207281,9051280,9624
201808,A13003003,0,0,0,0,0,0,26850990,234125,8775810,10214
201809,A13003003,0,0,0,0,0,0,20740180,131849,8503210,8964
201810,A13003003,0,0,0,0,0,0,21488810,132663,8678320,9500
201811,A13003003,0,0,0,0,0,0,22113700,136250,8398750,9182
201812,A13003003,0,0,0,0,0,0,24857800,140063,8626390,9309
