requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201303,A12179005,0,0,0,0,0,0,0,0,0,0
201304,A12179005,0,0,0,0,0,0,0,0,0,0
201305,A12179005,0,0,0,0,0,0,0,0,0,0
201306,A12179005,0,0,0,0,0,0,0,0,0,0
201307,A12179005,0,0,0,0,0,0,0,0,0,0
201308,A12179005,0,0,0,0,0,0,0,0,0,0
201309,A12179005,0,0,0,0,0,0,0,0,0,0
201310,A12179005,0,0,0,0,0,0,0,0,0,0
201311,A12179005,0,0,0,0,0,0,0,0,0,0
201312,A12179005,0,0,0,0,0,0,0,0,0,0
201401,A12179005,0,0,0,0,0,0,14209743,57146,2226250,2803
201402,A12179005,0,0,0,0,0,0,13567146,55511,2250670,2399
201403,A12179005,0,0,0,0,0,0,10339982,67438,2174360,2738
201404,A12179005,0,0,0,0,0,0,11238461,72590,2780640,2797
201405,A12179005,0,0,0,0,0,0,10153625,49101,2506920,3126
201406,A12179005,0,0,0,0,0,0,11230213,52542,2687120,2967
201407,A12179005,0,0,0,0,0,0,14299832,59098,2410440,3004
201408,A12179005,0,0,0,0,0,0,18025959,67678,3122240,3145
201409,A12179005,0,0,0,0,0,0,13016325,57212,2339300,2942
201410,A12179005,0,0,0,0,0,0,10383965,51161,3253140,3148
201411,A12179005,0,0,0,0,0,0,11485440,53404,2347180,2932
201412,A12179005,0,0,0,0,0,0,12852860,55258,2846860,2982
201501,A12179005,0,0,0,0,0,0,14454615,58920,2392350,3003
201502,A12179005,0,0,0,0,0,0,13845330,57859,2642330,2705
201503,A12179005,0,0,0,0,0,0,10094900,66241,2349650,2951
201504,A12179005,0,0,0,0,0,0,10793990,68541,3023670,3083
201505,A12179005,0,0,0,0,0,0,9479000,0,2558970,49962
201506,A12179005,0,0,0,0,0,0,10146470,52366,3152990,3453
201507,A12179005,0,0,0,0,0,0,9778430,56504,2628160,3268
201508,A12179005,0,0,0,0,0,0,17884040,57350,2904520,3166
201509,A12179005,0,0,0,0,0,0,10306960,51012,2523280,3213
201510,A12179005,0,0,0,0,0,0,9711740,0,3168760,0
201511,A12179005,0,0,0,0,0,0,10906860,0,2427780,0
201512,A12179005,0,0,0,0,0,0,11625470,0,3224420,0
201601,A12179005,0,0,0,0,0,0,13537330,81627,2547150,3059
201602,A12179005,0,0,0,0,0,0,13774180,78636,2706650,2838
201603,A12179005,0,0,0,0,0,0,10566150,71727,2568620,3082
201604,A12179005,0,0,0,0,0,0,10263990,70107,2904300,2658
