requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200911,A13974101,0,0,0,0,0,0,0,0,0,0
200912,A13974101,0,0,0,0,0,0,0,0,0,0
201001,A13974101,46642070,0,4606000,0,0,0,15246580,0,2556770,0
201002,A13974101,33195770,0,7199500,0,0,0,17741390,0,4090790,0
201003,A13974101,28866070,0,7532000,0,0,0,16268650,0,4400650,0
201004,A13974101,13755980,0,8319500,0,0,0,18723000,0,4744200,0
201005,A13974101,3343170,0,7983500,0,0,0,19631370,0,5584480,0
201006,A13974101,1542570,0,3573900,0,0,0,20839390,0,6097230,0
201007,A13974101,1325280,0,2297700,0,0,0,23638290,0,6400120,0
201008,A13974101,1370390,0,1974700,0,0,0,31047550,0,6833870,0
201009,A13974101,1863970,0,2928590,0,0,0,27118120,0,6703640,0
201010,A13974101,7660090,0,7436800,0,0,0,21126130,0,6042480,0
201011,A13974101,20016010,0,9157500,0,0,0,23028860,0,6232490,0
201012,A13974101,41233880,0,11385500,0,0,0,24949410,0,6207150,0
201101,A13974101,54553440,0,11833500,0,0,0,25677080,0,6274860,0
201102,A13974101,32906430,0,9870940,0,0,0,25920610,0,6203750,0
201103,A13974101,26798860,0,10665470,0,0,0,20810050,0,6201500,0
201104,A13974101,10807250,0,8995620,0,0,0,23200530,0,6523310,0
201105,A13974101,3253150,0,8295400,0,0,0,21691470,0,6708800,0
201106,A13974101,1690600,0,4463550,0,0,0,22093750,0,6923730,0
201107,A13974101,1646090,0,3753700,0,0,0,23458670,0,7016250,0
201108,A13974101,1410460,0,3011500,0,0,0,28997990,0,7317140,0
201109,A13974101,1873740,0,3212100,0,0,0,24312890,0,7044510,0
201110,A13974101,7158000,0,6720300,0,0,0,21574100,0,6758510,0
201111,A13974101,12487060,0,8271000,0,0,0,24294280,0,6693420,0
201112,A13974101,36338300,0,10870580,0,0,0,25798360,0,6442050,0
201201,A13974101,42902630,0,12158300,0,0,0,27999820,0,6824480,0
201202,A13974101,37901550,0,11329520,0,0,0,28041610,0,6926550,0
201203,A13974101,24857400,0,11803740,0,0,0,24471100,0,6933780,0
201204,A13974101,9616980,0,9805130,0,0,0,25363560,0,7509150,0
201205,A13974101,2374240,0,7223200,0,0,0,21681910,0,7221830,0
201206,A13974101,1498150,0,4129750,0,0,0,22585920,0,7453700,0
201207,A13974101,1416940,0,3579340,0,0,0,23480010,0,7856870,0
201208,A13974101,1210490,0,2500360,0,0,0,41380780,0,7577850,0
201209,A13974101,2133910,0,3969650,0,0,0,24590650,0,6754060,0
201210,A13974101,6598120,0,7278160,0,0,0,19821630,0,7469970,0
201211,A13974101,19602820,0,10816400,0,0,0,22685850,0,7174560,0
201212,A13974101,46449300,0,12990300,0,0,0,23372480,0,6639120,0
201301,A13974101,47202960,0,13763620,0,0,0,27606160,0,7517370,0
201302,A13974101,31886140,0,12315200,0,0,0,26467590,0,7382040,0
201303,A13974101,20788260,0,13102980,0,0,0,20819390,0,6950120,0
