requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201109,A13078301,0,0,0,0,0,0,21289180,0,3483250,0
201110,A13078301,0,0,0,0,0,0,22067300,0,3478550,0
201111,A13078301,0,0,0,0,0,0,22039570,0,3437900,0
201112,A13078301,0,0,0,0,0,0,22039570,0,3437900,0
201201,A13078301,0,0,0,0,0,0,27191160,0,3218870,0
201202,A13078301,0,0,0,0,0,0,23527850,0,3646710,0
201203,A13078301,0,0,0,0,0,0,24673330,0,3525180,0
201204,A13078301,0,0,0,0,0,0,21404410,0,3937890,0
201205,A13078301,0,0,0,0,0,0,21027260,0,3942180,0
201206,A13078301,0,0,0,0,0,0,21162930,0,4146960,0
201207,A13078301,0,0,0,0,0,0,27423400,0,3917850,0
201208,A13078301,0,0,0,0,0,0,20669470,0,3910290,0
201209,A13078301,0,0,0,0,0,0,20669470,0,3910290,0
201210,A13078301,0,0,0,0,0,0,21784200,0,3730530,0
201211,A13078301,0,0,0,0,0,0,22035970,0,3815220,0
201212,A13078301,0,0,0,0,0,0,25566680,0,3634740,0
201301,A13078301,0,0,0,0,0,0,26989650,0,3717750,0
201302,A13078301,0,0,0,0,0,0,22239590,0,3647460,0
201303,A13078301,0,0,0,0,0,0,24149710,0,3555780,0
201304,A13078301,0,0,0,0,0,0,20870980,0,3990780,0
201305,A13078301,0,0,0,0,0,0,19575960,0,4015190,0
201306,A13078301,0,0,0,0,0,0,20873000,0,4267990,0
201307,A13078301,0,0,0,0,0,0,25972980,0,4204230,0
201308,A13078301,0,0,0,0,0,0,35026860,0,4241250,0
201309,A13078301,0,0,0,0,0,0,18321480,0,4155440,0
201310,A13078301,0,0,0,0,0,0,18611500,0,3823860,0
201311,A13078301,0,0,0,0,0,0,20891270,0,4103630,0
201312,A13078301,0,0,0,0,0,0,23311510,0,3933280,0
201401,A13078301,0,0,0,0,0,0,2472590,25446,0,0
201402,A13078301,0,0,0,0,0,0,30884,2895380,0,0
201403,A13078301,0,0,0,0,0,0,3894960,31828,0,0
201404,A13078301,0,0,0,0,0,0,1907770,22355,0,0
201405,A13078301,0,0,0,0,0,0,1851220,23570,0,0
201406,A13078301,0,0,0,0,0,0,1586280,23122,0,0
201407,A13078301,0,0,0,0,0,0,1957160,30727,0,0
201408,A13078301,0,0,0,0,0,0,2355830,29880,0,0
201409,A13078301,0,0,0,0,0,0,1976650,29097,0,0
201410,A13078301,0,0,0,0,0,0,2520975,31387,0,0
201411,A13078301,0,0,0,0,0,0,2933256,32888,0,0
201412,A13078301,0,0,0,0,0,0,3412420,37882,0,0
201501,A13078301,0,0,0,0,0,0,23482050,137384,4177930,4776
201502,A13078301,0,0,0,0,0,0,18967500,121437,3880280,4476
201503,A13078301,0,0,0,0,0,0,21661230,129198,4324830,4998
201504,A13078301,0,0,0,0,0,0,18750220,119780,4346140,4975
201505,A13078301,0,0,0,0,0,0,18181570,123813,4453740,5074
201506,A13078301,0,0,0,0,0,0,19584360,125969,4698100,5487
201507,A13078301,0,0,0,0,0,0,23903170,138864,4761900,5387
201508,A13078301,0,0,0,0,0,0,27517890,117664,4677670,5529
201509,A13078301,0,0,0,0,0,0,16093790,119102,4461360,5175
201510,A13078301,0,0,0,0,0,0,19466270,123151,4560800,5293
201511,A13078301,0,0,0,0,0,0,20275210,125281,4250740,5402
201512,A13078301,0,0,0,0,0,0,23098890,99098,4437540,4889
201601,A13078301,0,0,0,0,0,0,24461160,101150,4316780,4796
201602,A13078301,0,0,0,0,0,0,20649840,92329,4071100,4576
201603,A13078301,0,0,0,0,0,0,21464210,94878,4334070,4961
201604,A13078301,0,0,0,0,0,0,17689030,88801,4331960,4846
201605,A13078301,0,0,0,0,0,0,18957910,91707,4510670,5062
201606,A13078301,0,0,0,0,0,0,19724010,93910,4395550,4866
201607,A13078301,0,0,0,0,0,0,30315720,119392,4878210,5529
201608,A13078301,0,0,0,0,0,0,35901820,147049,4758670,5362
201609,A13078301,0,0,0,0,0,0,15804820,91568,4663380,5178
201610,A13078301,0,0,0,0,0,0,18614600,90991,4825320,5239
201611,A13078301,0,0,0,0,0,0,19658440,92603,4494070,4999
201612,A13078301,0,0,0,0,0,0,20226800,99237,4572650,5057
201701,A13078301,0,0,0,0,0,0,20785590,101107,4675490,4987
201702,A13078301,0,0,0,0,0,0,16425620,90026,4213010,4536
201703,A13078301,0,0,0,0,0,0,18730290,96502,4877460,5172
201704,A13078301,0,0,0,0,0,0,15699100,90809,4520140,4956
201705,A13078301,0,0,0,0,0,0,16134200,94002,5031840,5408
201706,A13078301,0,0,0,0,0,0,16509390,96028,4928010,5296
201707,A13078301,0,0,0,0,0,0,27822920,132947,5029350,5554
201708,A13078301,0,0,0,0,0,0,25698480,124858,5108820,5523
201709,A13078301,0,0,0,0,0,0,15787790,92448,4826750,5287
201710,A13078301,0,0,0,0,0,0,16023450,92414,4931450,5381
