requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200906,A14270301,0,0,0,0,0,0,0,0,0,0
200907,A14270301,0,0,0,0,0,0,0,0,0,0
200908,A14270301,0,0,0,0,0,0,0,0,0,0
200909,A14270301,0,0,0,0,0,0,0,0,0,0
200910,A14270301,0,0,0,0,0,0,0,0,0,0
200911,A14270301,0,0,0,0,0,0,0,0,0,0
200912,A14270301,0,0,0,0,0,0,0,0,0,0
201001,A14270301,0,0,0,0,0,0,0,0,0,0
201002,A14270301,0,0,0,0,126915,0,0,0,0,0
201003,A14270301,0,0,0,0,24780,0,0,0,0,0
201004,A14270301,0,0,0,0,24780,0,0,0,0,0
201005,A14270301,0,0,0,0,22210,0,0,0,0,0
201006,A14270301,0,0,0,0,5980,0,0,0,0,0
201007,A14270301,0,0,0,0,0,0,0,0,0,0
201008,A14270301,0,0,0,0,0,0,0,0,0,0
201009,A14270301,0,0,0,0,0,0,25753800,0,3903740,0
201010,A14270301,0,0,0,0,0,0,18702980,0,4079080,0
201011,A14270301,0,0,0,0,0,0,22637410,0,3884250,0
201012,A14270301,0,0,0,0,0,0,25170080,0,3897730,0
201101,A14270301,0,0,0,0,0,0,28230650,0,3883950,0
201102,A14270301,0,0,0,0,0,0,27005540,0,3481840,0
201103,A14270301,0,0,0,0,0,0,27005540,0,3481840,0
201104,A14270301,0,0,0,0,0,0,27005540,0,3481840,0
201105,A14270301,0,0,0,0,0,0,20053245,0,4223460,0
201106,A14270301,0,0,0,0,0,0,18817150,0,4156880,0
201107,A14270301,0,0,0,0,0,0,25138670,0,4573050,0
201108,A14270301,0,0,0,0,0,0,23328121,0,3959890,0
201109,A14270301,0,0,0,0,0,0,25138670,0,4573050,0
201110,A14270301,0,0,0,0,0,0,18427521,0,4138220,0
201111,A14270301,0,0,0,0,0,0,0,0,0,0
201112,A14270301,0,0,0,0,0,0,23553960,0,3811180,0
201201,A14270301,0,0,0,0,0,0,26950860,0,3886010,0
201202,A14270301,0,0,0,0,0,0,26671120,0,3555780,0
201203,A14270301,0,0,0,0,0,0,21266830,0,4492360,0
201204,A14270301,0,0,0,0,0,0,21942960,0,4562280,0
201205,A14270301,0,0,0,0,0,0,19057080,0,4716560,0
201206,A14270301,0,0,0,0,0,0,20324120,0,4866390,0
201207,A14270301,0,0,0,0,0,0,22291870,0,5143680,0
201208,A14270301,0,0,0,0,0,0,39640980,0,4968150,0
201209,A14270301,0,0,0,0,0,0,22335530,0,4601520,0
201210,A14270301,0,0,0,0,0,0,19307260,0,4677030,0
201211,A14270301,0,0,0,0,0,0,23104370,0,4483170,0
201212,A14270301,0,0,0,0,0,0,25279800,0,4702050,0
201301,A14270301,0,0,0,0,0,0,28805980,0,4620390,0
201302,A14270301,0,0,0,0,0,0,27519730,0,4140060,0
201303,A14270301,0,0,0,0,0,0,20438230,0,4622430,0
201304,A14270301,0,0,0,0,0,0,23017262,0,4465200,0
201305,A14270301,0,0,0,0,0,0,19977200,0,4665640,0
201306,A14270301,0,0,0,0,0,0,22033210,0,4864000,0
201307,A14270301,0,0,0,0,0,0,25391830,0,4950060,0
201308,A14270301,0,0,0,0,0,0,37429510,0,5073440,0
201309,A14270301,0,0,0,0,0,0,22489160,0,4720130,0
201310,A14270301,0,0,0,0,0,0,19925710,0,4882960,0
201311,A14270301,0,0,0,0,0,0,22216620,0,4717270,0
201312,A14270301,0,0,0,0,0,0,24174620,0,4610440,0
201401,A14270301,0,0,0,0,0,0,26912440,118350,4884940,6159
201402,A14270301,0,0,0,0,0,0,27005680,104705,4613990,5517
201403,A14270301,0,0,0,0,0,0,19686500,89511,4985400,6095
201404,A14270301,0,0,0,0,0,0,21022480,94229,4956290,6067
201405,A14270301,0,0,0,0,0,0,19040710,89118,5317610,6370
201406,A14270301,0,0,0,0,0,0,21879620,94719,5106450,6365
201407,A14270301,0,0,0,0,0,0,24389380,99097,5503850,6592
201408,A14270301,0,0,0,0,0,0,26818330,96176,5316430,6294
201409,A14270301,0,0,0,0,0,0,22238490,96176,5146870,6294
201410,A14270301,0,0,0,0,0,0,19377790,89827,5221040,6283
201411,A14270301,0,0,0,0,0,0,22019270,95717,4929540,6046
201412,A14270301,0,0,0,0,0,0,23970750,99967,5180020,6242
201501,A14270301,0,0,0,0,0,0,26322800,103942,5032080,6199
201502,A14270301,0,0,0,0,0,0,25833610,103300,4871170,5653
201503,A14270301,0,0,0,0,0,0,19110290,89737,5275560,6277
201504,A14270301,0,0,0,0,0,0,19540110,95012,4887280,6010
201505,A14270301,0,0,0,0,0,0,16647370,86731,5338590,6311
201506,A14270301,0,0,0,0,0,0,18283700,92327,5614040,6612
201507,A14270301,0,0,0,0,0,0,16105690,93893,5493900,6532
201508,A14270301,0,0,0,0,0,0,25436700,116749,5339470,6447
201509,A14270301,0,0,0,0,0,0,15631530,91388,5348230,6285
201510,A14270301,0,0,0,0,0,0,16692630,87244,5334120,6396
201511,A14270301,0,0,0,0,0,0,18577010,93626,4911780,5952
201512,A14270301,0,0,0,0,0,0,21277450,97527,5437670,6198
201601,A14270301,0,0,0,0,0,0,23533150,102275,5137400,6172
201602,A14270301,0,0,0,0,0,0,23532610,102003,4910610,5780
201603,A14270301,0,0,0,0,0,0,17701500,90788,5455810,6228
201604,A14270301,0,0,0,0,0,0,17885500,91991,4919160,6063
201605,A14270301,0,0,0,0,0,0,16114090,86463,5741660,6438
201606,A14270301,0,0,0,0,0,0,17580000,91412,5659300,6473
201607,A14270301,0,0,0,0,0,0,19961520,98973,5669030,6815
201608,A14270301,0,0,0,0,0,0,47414160,148001,5701850,6539
201609,A14270301,0,0,0,0,0,0,4585160,95844,5348280,6242
201610,A14270301,0,0,0,0,0,0,15644270,84729,5145880,6210
201611,A14270301,0,0,0,0,0,0,18509830,92895,5332960,6119
201612,A14270301,0,0,0,0,0,0,17851200,95588,5087010,6131
201701,A14270301,0,0,0,0,0,0,16778860,100552,5750300,6180
201702,A14270301,0,0,0,0,0,0,16850240,100815,4726500,5481
201703,A14270301,0,0,0,0,0,0,14056940,86093,5565530,6404
201704,A14270301,0,0,0,0,0,0,15068120,91540,5536660,6200
201705,A14270301,0,0,0,0,0,0,13851130,86543,5678250,6414
201706,A14270301,0,0,0,0,0,0,14432700,88715,5445400,6283
201707,A14270301,0,0,0,0,0,0,17671870,109760,5929520,6750
201708,A14270301,0,0,0,0,0,0,21188390,122608,5463120,6252
201709,A14270301,0,0,0,0,0,0,14854020,91495,5712380,6260
201710,A14270301,0,0,0,0,0,0,14194790,87496,5606170,6500
201711,A14270301,0,0,0,0,0,0,15586080,94187,5395040,6308
201712,A14270301,0,0,0,0,0,0,17160780,98079,5558930,6381
201801,A14270301,0,0,0,0,0,0,17290030,104448,5706910,6231
201802,A14270301,0,0,0,0,0,0,17745580,104813,5399910,5753
201803,A14270301,0,0,0,0,0,0,14635710,89301,6014510,6378
201804,A14270301,0,0,0,0,0,0,15400760,93172,5434490,6138
201805,A14270301,0,0,0,0,0,0,14261030,89005,5753720,6553
201806,A14270301,0,0,0,0,0,0,15045600,92888,6101570,6356
201807,A14270301,0,0,0,0,0,0,17479840,110148,5756060,6659
201808,A14270301,0,0,0,0,0,0,25157790,177862,5860170,6351
201809,A14270301,0,0,0,0,0,0,15529090,96513,6239730,6601
201810,A14270301,0,0,0,0,0,0,13701800,87377,5467450,6331
201811,A14270301,0,0,0,0,0,0,15237800,97936,5410130,6086
201812,A14270301,0,0,0,0,0,0,13837930,97761,6109410,6149
201901,A14270301,0,0,0,0,0,0,16445920,102554,5693680,6066
201902,A14270301,0,0,0,0,0,0,16101380,100919,5222730,5504
201903,A14270301,0,0,0,0,0,0,13828820,86307,5927220,5932
201904,A14270301,0,0,0,0,0,0,15760340,92930,5739500,5852
201905,A14270301,0,0,0,0,0,0,16627200,115408,5058190,6098
201906,A14270301,0,0,0,0,0,0,14401140,89414,6436340,6059
201907,A14270301,0,0,0,0,0,0,16838600,112799,5857490,6293
201908,A14270301,0,0,0,0,0,0,19930290,133145,6120240,6434
201909,A14270301,0,0,0,0,0,0,14622480,92412,5531730,5782
201910,A14270301,0,0,0,0,0,0,14478080,89983,5694610,5928
201911,A14270301,0,0,0,0,0,0,15030900,91576,5804620,6064
201912,A14270301,0,0,0,0,0,0,18733890,99994,5496510,5664
202001,A14270301,0,0,0,0,0,0,18777410,100224,6071260,6407
202002,A14270301,0,0,0,0,0,0,16281790,94795,5437430,5531
202003,A14270301,0,0,0,0,0,0,17388220,100729,5918060,6023
202004,A14270301,0,0,0,0,0,0,15898620,94924,5908360,6112
202005,A14270301,0,0,0,0,0,0,15902140,95377,6097810,6409
202006,A14270301,0,0,0,0,0,0,17034460,100797,6205370,5862
202007,A14270301,0,0,0,0,0,0,15022250,106868,5955940,6417
202008,A14270301,0,0,0,0,0,0,25080490,142187,6508690,6879
202009,A14270301,0,0,0,0,0,0,16170880,97158,6044030,6488
202010,A14270301,0,0,0,0,0,0,15730250,93989,6155980,6500
202011,A14270301,0,0,0,0,0,0,16477950,96359,5538810,5767
202012,A14270301,0,0,0,0,0,0,21020930,108058,5872130,6156
202101,A14270301,0,0,0,0,0,0,21404700,109602,5969990,6155
202102,A14270301,0,0,0,0,0,0,15890130,93906,5465650,5549
202103,A14270301,0,0,0,0,0,0,16575360,98113,5816890,5998
202104,A14270301,0,0,0,0,0,0,14407540,90315,5337730,5516
202105,A14270301,0,0,0,0,0,0,14966520,93438,5963700,6253
202106,A14270301,0,0,0,0,0,0,15794910,95418,5768290,6150
202107,A14270301,0,0,0,0,0,0,29537070,160762,6092570,6063
202108,A14270301,0,0,0,0,0,0,21200160,128449,6313100,6570
202109,A14270301,0,0,0,0,0,0,15561480,95491,6052550,6049
202110,A14270301,0,0,0,0,0,0,16218960,96155,6045060,6098
202111,A14270301,0,0,0,0,0,0,16496920,96605,5697440,5783
202112,A14270301,0,0,0,0,0,0,19913870,104301,5749310,5718
202201,A14270301,0,0,0,0,0,0,20624750,105753,6470620,6117
202202,A14270301,0,0,0,0,0,0,15978040,94906,5675730,5307
202203,A14270301,0,0,0,0,0,0,18454450,99566,6287360,5825
202204,A14270301,0,0,0,0,0,0,15329200,88509,6120730,5861
202205,A14270301,0,0,0,0,0,0,15389540,89024,6058260,5664
202206,A14270301,0,0,0,0,0,0,16537520,95879,6120640,5888
202207,A14270301,0,0,0,0,0,0,26432080,138649,6215950,6033
202208,A14270301,0,0,0,0,0,0,23664620,128624,6058830,5811
202209,A14270301,0,0,0,0,0,0,16104420,91456,5652360,5453
202210,A14270301,0,0,0,0,0,0,16924300,90048,6150200,5949
202211,A14270301,0,0,0,0,0,0,17228180,91089,5895270,5497
202212,A14270301,0,0,0,0,0,0,22017470,102225,6043710,5746
202301,A14270301,0,0,0,0,0,0,24691150,103710,6462340,5446
202302,A14270301,0,0,0,0,0,0,18398910,87114,5646810,4911
202303,A14270301,0,0,0,0,0,0,19355090,91749,6050080,5247
202304,A14270301,0,0,0,0,0,0,18133350,87374,6449150,5552
202305,A14270301,0,0,0,0,0,0,19012670,89577,6385030,5570
202306,A14270301,0,0,0,0,0,0,20854430,96281,6426980,5665
202307,A14270301,0,0,0,0,0,0,31191210,136904,6898560,6099
202308,A14270301,0,0,0,0,0,0,34235390,147217,6452740,5498
202309,A14270301,0,0,0,0,0,0,22164810,99927,6628320,5756
202310,A14270301,0,0,0,0,0,0,19192780,88529,6240020,5527
202311,A14270301,0,0,0,0,0,0,20208300,91513,6186900,5232
202312,A14270301,0,0,0,0,0,0,25055170,101640,6428570,5728
202401,A14270301,0,0,0,0,0,0,25149640,101002,6063410,5397
202402,A14270301,0,0,0,0,0,0,20437840,91740,6108960,5131
202403,A14270301,0,0,0,0,0,0,20665610,92987,6440050,5488
202404,A14270301,0,0,0,0,0,0,18381500,85441,6308230,5490
202405,A14270301,0,0,0,0,0,0,18890430,87769,6585060,5655
202406,A14270301,0,0,0,0,0,0,20739040,100138,6519660,5751
202407,A14270301,0,0,0,0,0,0,28365920,131212,6688020,5872
202408,A14270301,0,0,0,0,0,0,40147040,170254,6285370,5467
202409,A14270301,0,0,0,0,0,0,27641380,118162,6972060,6206
202410,A14270301,0,0,0,0,0,0,18002410,87300,6747940,5734
202411,A14270301,0,0,0,0,0,0,18497250,88126,6562200,5577
202412,A14270301,0,0,0,0,0,0,22524750,97547,6383740,5584
202501,A14270301,0,0,0,0,0,0,24586070,101763,6550900,5538
202502,A14270301,0,0,0,0,0,0,0,0,0,0
202503,A14270301,0,0,0,0,0,0,0,0,0,0
