requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202003,A10024886,0,0,0,0,0,0,0,0,0,0
202004,A10024886,0,0,0,0,0,0,3185770,2284,397820,239
202005,A10024886,0,0,0,0,0,0,2627461,6907,0,0
202006,A10024886,0,0,0,0,0,0,2973650,13921,840500,707
202007,A10024886,0,0,0,0,0,0,4071610,17104,0,0
202008,A10024886,0,0,0,0,0,0,7010330,18385,1742950,1781
202009,A10024886,0,0,0,0,0,0,6338850,28645,0,0
202010,A10024886,0,0,0,0,0,0,4353410,15555,2049490,1969
202011,A10024886,0,0,0,0,0,0,4325490,15277,0,0
202012,A10024886,0,0,0,0,0,0,5373730,14783,1867770,1935
202101,A10024886,0,0,0,0,0,0,5797930,16095,0,0
202102,A10024886,0,0,0,0,0,0,5373730,15366,1794030,1953
202103,A10024886,0,0,0,0,0,0,4955800,13465,0,0
202104,A10024886,0,0,0,0,0,0,4524240,14611,2026940,1005
202105,A10024886,0,0,0,0,0,0,3236950,13950,0,0
202106,A10024886,0,0,0,0,0,0,5432200,16475,2045550,1935
202107,A10024886,0,0,0,0,0,0,5873820,29713,0,0
202108,A10024886,0,0,0,0,0,0,7451360,40836,2029230,2047
202109,A10024886,0,0,0,0,0,0,5488880,28862,0,0
202110,A10024886,0,0,0,0,0,0,4320660,20956,2256290,1939
202111,A10024886,0,0,0,0,0,0,3895090,14945,0,0
202112,A10024886,0,0,0,0,0,0,4135640,15115,2297050,2020
202201,A10024886,0,0,0,0,0,0,4745830,16741,0,0
202202,A10024886,0,0,0,0,0,0,4673190,16407,2442080,1895
202203,A10024886,0,0,0,0,0,0,4054380,15044,0,0
202204,A10024886,0,0,0,0,0,0,3981060,14796,2099480,1762
202205,A10024886,0,0,0,0,0,0,3892580,15143,0,0
202206,A10024886,0,0,0,0,0,0,5027580,21799,2432110,2146
202207,A10024886,0,0,0,0,0,0,7273080,32577,0,0
202208,A10024886,0,0,0,0,0,0,7959830,36351,2528960,2029
202209,A10024886,0,0,0,0,0,0,6571670,28496,0,0
202210,A10024886,0,0,0,0,0,0,5143630,19536,2440520,1957
202211,A10024886,0,0,0,0,0,0,4880560,14906,0,0
202212,A10024886,0,0,0,0,0,0,4015590,15159,2534640,2092
202301,A10024886,0,0,0,0,0,0,5061090,16090,0,0
202302,A10024886,0,0,0,0,0,0,5259830,15736,2539060,1873
202303,A10024886,0,0,0,0,0,0,4422890,14275,0,0
202304,A10024886,0,0,0,0,0,0,4373470,15256,2603120,1836
202305,A10024886,0,0,0,0,0,0,4280260,15840,0,0
202306,A10024886,0,0,0,0,0,0,5799400,24318,2680700,1937
202307,A10024886,0,0,0,0,0,0,7603370,30226,0,0
202308,A10024886,0,0,0,0,0,0,10266360,35651,2649240,1991
202309,A10024886,0,0,0,0,0,0,9620720,35033,0,0
202310,A10024886,0,0,0,0,0,0,6077920,19584,3394100,1992
202311,A10024886,0,0,0,0,0,0,5946940,15884,0,0
202312,A10024886,0,0,0,0,0,0,6537470,15690,3224480,1945
202401,A10024886,0,0,0,0,0,0,5299880,16795,0,0
202402,A10024886,0,0,0,0,0,0,3907700,15932,2686570,1837
202403,A10024886,0,0,0,0,0,0,3592030,15118,0,0
202404,A10024886,0,0,0,0,0,0,3726430,15307,420100,1875
202405,A10024886,0,0,0,0,0,0,3564300,16133,0,0
202406,A10024886,0,0,0,0,0,0,4949710,24481,0,0
202407,A10024886,0,0,0,0,0,0,6218730,32730,0,0
202408,A10024886,0,0,0,0,0,0,7362600,41324,441410,0
202409,A10024886,0,0,0,0,0,0,6998740,37572,0,0
202410,A10024886,0,0,0,0,0,0,4375990,22999,442060,0
202411,A10024886,0,0,0,0,0,0,3422480,16029,0,0
202412,A10024886,0,0,0,0,0,0,3417290,15341,2652720,1978
202501,A10024886,0,0,0,0,0,0,3743750,16090,0,0
202502,A10024886,0,0,0,0,0,0,0,0,0,0
202503,A10024886,0,0,0,0,0,0,0,0,0,0
