requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201007,A12179508,0,0,0,0,0,0,0,0,0,0
201008,A12179508,8895280,0,3748680,0,0,0,31071560,0,7450860,0
201009,A12179508,8446110,0,3664000,0,0,0,36978520,0,0,0
201010,A12179508,28144950,0,4098600,0,0,0,37800360,0,17928740,0
201011,A12179508,49703990,0,4608880,0,0,0,36355760,0,9795400,0
201012,A12179508,77462510,0,5689200,0,0,0,43699940,0,10291180,0
201101,A12179508,96839380,0,6750870,0,0,0,53053450,0,10999620,0
201102,A12179508,45461600,0,26500890,0,0,0,39821870,0,10263140,0
201103,A12179508,36006970,0,26744400,0,0,0,42823490,0,10370780,0
201104,A12179508,20351800,0,18811620,0,0,0,34540570,0,10877750,0
201105,A12179508,6178680,0,17121600,0,0,0,39614430,0,11114700,0
201106,A12179508,4511220,0,10284300,0,0,0,38764970,0,0,0
201107,A12179508,4526610,0,9373050,0,0,0,52938790,0,11653330,0
201108,A12179508,4177340,0,7694400,0,0,0,56328580,0,12278250,0
201109,A12179508,4843440,0,9703400,0,0,0,43394430,0,12010670,0
201110,A12179508,14131150,0,14609800,0,0,0,43673580,0,11998110,0
201111,A12179508,21317880,0,21001500,0,0,0,43489230,0,11156550,0
201112,A12179508,57592740,0,28545000,0,0,0,48487050,0,11227160,0
201201,A12179508,71651600,0,30585000,0,0,0,54467360,0,11674860,0
201202,A12179508,61568330,0,28400000,0,0,0,46683680,0,12299990,0
201203,A12179508,42019050,0,26956000,0,0,0,46058610,0,12744110,0
201204,A12179508,23595160,0,18977000,0,0,0,42552550,0,13078490,0
201205,A12179508,4980820,0,16474500,0,0,0,42755160,0,13458690,0
201206,A12179508,4241590,0,11089600,0,0,0,42770190,0,13717750,0
201207,A12179508,4119870,0,10109400,0,0,0,58053740,0,14750940,0
201208,A12179508,3816980,0,7532000,0,0,0,76595740,0,14277000,0
201209,A12179508,4604500,0,11072000,0,0,0,43486230,0,13328190,0
201210,A12179508,13216340,0,15183000,0,0,0,45110740,0,13451940,0
201211,A12179508,39627220,0,22581000,0,0,0,45354380,0,13450440,0
201212,A12179508,79890680,0,28835000,0,0,0,50101170,0,13385870,0
201301,A12179508,83358800,0,29525000,0,0,0,50833620,0,12795770,0
201302,A12179508,62719830,0,26685000,0,0,0,41251030,0,12153700,0
201303,A12179508,42976700,0,25884000,0,0,0,46775170,0,14086240,0
201304,A12179508,31113450,0,18469500,0,0,0,43824210,0,13350600,0
201305,A12179508,10043120,0,16716000,0,0,0,45327720,0,1556940,0
201306,A12179508,5293540,0,11238000,0,0,0,46006320,0,14757720,0
201307,A12179508,5390960,0,11186000,0,0,0,63922720,0,15154970,0
201308,A12179508,4932978,0,8319000,0,0,0,81781170,0,15250080,0
201309,A12179508,4994490,0,9924000,0,0,0,43605770,0,14381270,0
201310,A12179508,13185210,0,14532000,0,0,0,44689050,0,14420110,0
201311,A12179508,41071990,0,22279500,0,0,0,44458860,0,14022730,0
201312,A12179508,70933270,0,28680000,0,0,0,48882960,0,14092910,0
201401,A12179508,74187110,64194,29350000,5870,0,0,47779160,249466,13818620,17232
201402,A12179508,57183740,49646,26260000,5252,0,0,39634780,223639,13214610,15359
201403,A12179508,38932500,35326,26095800,5673,0,0,45556530,243070,14778680,17565
201404,A12179508,19719680,16169,17740800,4928,0,0,41595080,231825,14315030,16781
201405,A12179508,9973170,5698,16272000,4520,0,0,43702660,240209,15223030,18068
201406,A12179508,4973570,118,11465600,3583,0,0,42457440,242256,15942260,18239
201407,A12179508,4599790,0,9204000,3068,0,0,56844310,282513,16188540,18998
