requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200506,A13275301,0,0,0,0,0,0,0,0,0,0
200507,A13275301,0,0,0,0,0,0,0,0,0,0
200508,A13275301,0,0,0,0,0,0,0,0,0,0
200509,A13275301,0,0,0,0,0,0,0,0,0,0
200510,A13275301,0,0,0,0,0,0,0,0,0,0
200511,A13275301,0,0,0,0,0,0,0,0,0,0
200512,A13275301,0,0,0,0,0,0,0,0,0,0
200601,A13275301,0,0,0,0,0,0,0,0,0,0
200602,A13275301,0,0,0,0,0,0,0,0,0,0
200603,A13275301,0,0,0,0,0,0,0,0,0,0
200604,A13275301,0,0,0,0,0,0,0,0,0,0
200605,A13275301,0,0,0,0,0,0,0,0,0,0
200606,A13275301,0,0,0,0,0,0,0,0,0,0
200607,A13275301,0,0,0,0,0,0,0,0,0,0
200608,A13275301,0,0,0,0,0,0,0,0,0,0
200609,A13275301,0,0,0,0,0,0,0,0,0,0
200610,A13275301,0,0,0,0,0,0,0,0,0,0
200611,A13275301,0,0,0,0,0,0,0,0,0,0
200612,A13275301,0,0,0,0,0,0,0,0,0,0
200701,A13275301,0,0,0,0,0,0,0,0,0,0
200702,A13275301,0,0,0,0,0,0,0,0,0,0
200703,A13275301,0,0,0,0,0,0,0,0,0,0
200704,A13275301,0,0,0,0,0,0,0,0,0,0
200705,A13275301,0,0,0,0,0,0,0,0,0,0
200706,A13275301,0,0,0,0,0,0,0,0,0,0
200707,A13275301,0,0,0,0,0,0,0,0,0,0
200708,A13275301,0,0,0,0,0,0,0,0,0,0
200709,A13275301,0,0,0,0,0,0,0,0,0,0
200710,A13275301,0,0,0,0,0,0,0,0,0,0
200711,A13275301,0,0,0,0,0,0,0,0,0,0
200712,A13275301,0,0,0,0,0,0,0,0,0,0
200801,A13275301,0,0,0,0,0,0,0,0,0,0
200802,A13275301,0,0,0,0,0,0,0,0,0,0
200803,A13275301,0,0,0,0,0,0,0,0,0,0
200804,A13275301,0,0,0,0,0,0,0,0,0,0
200805,A13275301,0,0,0,0,0,0,0,0,0,0
200806,A13275301,0,0,0,0,0,0,0,0,0,0
200807,A13275301,0,0,0,0,0,0,0,0,0,0
200808,A13275301,0,0,0,0,0,0,0,0,0,0
200809,A13275301,0,0,0,0,0,0,0,0,0,0
200810,A13275301,0,0,0,0,0,0,0,0,0,0
200811,A13275301,0,0,0,0,0,0,0,0,0,0
200812,A13275301,0,0,0,0,0,0,0,0,0,0
200901,A13275301,0,0,0,0,0,0,0,0,0,0
200902,A13275301,0,0,0,0,0,0,0,0,0,0
200903,A13275301,0,0,0,0,0,0,0,0,0,0
200904,A13275301,0,0,0,0,0,0,0,0,0,0
200905,A13275301,0,0,0,0,0,0,0,0,0,0
200906,A13275301,0,0,0,0,0,0,0,0,0,0
200907,A13275301,0,0,0,0,0,0,0,0,0,0
200908,A13275301,0,0,0,0,0,0,0,0,0,0
200909,A13275301,0,0,0,0,0,0,0,0,0,0
200910,A13275301,0,0,0,0,0,0,0,0,0,0
200911,A13275301,0,0,0,0,0,0,0,0,0,0
200912,A13275301,0,0,0,0,0,0,0,0,0,0
201001,A13275301,0,0,0,0,0,0,0,0,0,0
201002,A13275301,0,0,0,0,0,0,0,0,0,0
201003,A13275301,0,0,0,0,0,0,0,0,0,0
201004,A13275301,0,0,0,0,0,0,0,0,0,0
201005,A13275301,0,0,0,0,0,0,0,0,0,0
201006,A13275301,0,0,0,0,0,0,0,0,0,0
201007,A13275301,0,0,0,0,0,0,0,0,0,0
201008,A13275301,0,0,0,0,0,0,0,0,0,0
201009,A13275301,0,0,0,0,0,0,0,0,0,0
201010,A13275301,0,0,0,0,0,0,0,0,0,0
201011,A13275301,0,0,0,0,0,0,0,0,0,0
201012,A13275301,0,0,0,0,0,0,9810330,0,1998810,0
201101,A13275301,0,0,0,0,0,0,10679550,0,2057320,0
201102,A13275301,0,0,0,0,0,0,10217260,0,1789780,0
201103,A13275301,0,0,0,0,0,0,7730560,0,2038050,0
201104,A13275301,0,0,0,0,0,0,8649240,0,2076430,0
201105,A13275301,0,0,0,0,0,0,8086790,0,2219750,0
201106,A13275301,0,0,0,0,0,0,8410940,0,2210190,0
201107,A13275301,0,0,0,0,0,0,8775680,0,2219750,0
201108,A13275301,0,0,0,0,0,0,10890740,0,2420400,0
201109,A13275301,0,0,0,0,0,0,9868590,0,2229300,0
201110,A13275301,0,0,0,0,0,0,8163560,0,2143320,0
201111,A13275301,0,0,0,0,0,0,8935030,0,2133750,0
201112,A13275301,0,0,0,0,0,0,9068840,0,2038200,0
201201,A13275301,0,0,0,0,0,0,10772500,0,2076430,0
201202,A13275301,0,0,0,0,0,0,10998610,0,2139640,0
201203,A13275301,0,0,0,0,0,0,8582470,0,2301030,0
201204,A13275301,0,0,0,0,0,0,8809680,0,2356160,0
201205,A13275301,0,0,0,0,0,0,8111380,0,2477440,0
201206,A13275301,0,0,0,0,0,0,8451560,0,2477440,0
201207,A13275301,0,0,0,0,0,0,8393840,0,2609750,0
201208,A13275301,0,0,0,0,0,0,12753880,0,2587690,0
201209,A13275301,0,0,0,0,0,0,9087550,0,2433330,0
201210,A13275301,0,0,0,0,0,0,8012320,0,2466410,0
201211,A13275301,0,0,0,0,0,0,8958140,0,2345140,0
201212,A13275301,0,0,0,0,0,0,9222470,0,2422310,0
201301,A13275301,0,0,0,0,0,0,11019060,0,2312060,0
201302,A13275301,0,0,0,0,0,0,10534410,0,2163540,0
201303,A13275301,0,0,0,0,0,0,8031240,0,2523530,0
201304,A13275301,0,0,0,0,0,0,8919370,0,2372560,0
201305,A13275301,0,0,0,0,0,0,8125510,0,2709340,0
201306,A13275301,0,0,0,0,0,0,8658250,0,2732560,0
201307,A13275301,0,0,0,0,0,0,8997640,0,2720950,0
201308,A13275301,0,0,0,0,0,0,12459130,0,2790620,0
201309,A13275301,0,0,0,0,0,0,9180430,0,2612720,0
201310,A13275301,0,0,0,0,0,0,8100020,0,2647560,0
201311,A13275301,0,0,0,0,0,0,8456260,0,2601110,0
201312,A13275301,0,0,0,0,0,0,8597960,0,2461760,0
201401,A13275301,0,0,0,0,0,0,9673470,44677,2496590,3044
201402,A13275301,0,0,0,0,0,0,9659800,44849,2350080,2723
201403,A13275301,0,0,0,0,0,0,7710440,38730,2581900,3020
201404,A13275301,0,0,0,0,0,0,8126520,40933,2557490,2918
201405,A13275301,0,0,0,0,0,0,7238460,38570,2691700,3136
201406,A13275301,0,0,0,0,0,0,7726080,39941,2728310,3114
201407,A13275301,0,0,0,0,0,0,8067810,41351,2789310,3257
201408,A13275301,0,0,0,0,0,0,9126250,45157,2838120,3280
201409,A13275301,0,0,0,0,0,0,0,0,0,0
201410,A13275301,0,0,0,0,0,0,0,0,0,0
201411,A13275301,0,0,0,0,0,0,0,0,0,0
201412,A13275301,0,0,0,0,0,0,0,0,0,0
201501,A13275301,0,0,0,0,0,0,0,0,0,0
201502,A13275301,0,0,0,0,0,0,0,0,0,0
201503,A13275301,0,0,0,0,0,0,0,0,0,0
201504,A13275301,0,0,0,0,0,0,0,0,0,0
201505,A13275301,0,0,0,0,0,0,0,0,0,0
201506,A13275301,0,0,0,0,0,0,0,0,0,0
201507,A13275301,0,0,0,0,0,0,0,0,0,0
201508,A13275301,0,0,0,0,0,0,0,0,0,0
201509,A13275301,0,0,0,0,0,0,0,0,0,0
201510,A13275301,0,0,0,0,0,0,0,0,0,0
201511,A13275301,0,0,0,0,0,0,0,0,0,0
201512,A13275301,0,0,0,0,0,0,0,0,0,0
201601,A13275301,0,0,0,0,0,0,0,0,0,0
201602,A13275301,0,0,0,0,0,0,0,0,0,0
201603,A13275301,0,0,0,0,0,0,0,0,0,0
201604,A13275301,0,0,0,0,0,0,0,0,0,0
201605,A13275301,0,0,0,0,0,0,0,0,0,0
201606,A13275301,0,0,0,0,0,0,0,0,0,0
201607,A13275301,0,0,0,0,0,0,0,0,0,0
201608,A13275301,0,0,0,0,0,0,0,0,0,0
201609,A13275301,0,0,0,0,0,0,0,0,0,0
201610,A13275301,0,0,0,0,0,0,0,0,0,0
201611,A13275301,0,0,0,0,0,0,0,0,0,0
201612,A13275301,0,0,0,0,0,0,0,0,0,0
201701,A13275301,0,0,0,0,0,0,0,0,0,0
201702,A13275301,0,0,0,0,0,0,0,0,0,0
201703,A13275301,0,0,0,0,0,0,0,0,0,0
201704,A13275301,0,0,0,0,0,0,0,0,0,0
201705,A13275301,0,0,0,0,0,0,0,0,0,0
201706,A13275301,0,0,0,0,0,0,0,0,0,0
201707,A13275301,0,0,0,0,0,0,0,0,0,0
201708,A13275301,0,0,0,0,0,0,0,0,0,0
201709,A13275301,0,0,0,0,0,0,0,0,0,0
201710,A13275301,0,0,0,0,0,0,0,0,0,0
201711,A13275301,0,0,0,0,0,0,0,0,0,0
201712,A13275301,0,0,0,0,0,0,0,0,0,0
201801,A13275301,0,0,0,0,0,0,0,0,0,0
201802,A13275301,0,0,0,0,0,0,0,0,0,0
201803,A13275301,0,0,0,0,0,0,0,0,0,0
201804,A13275301,0,0,0,0,0,0,0,0,0,0
201805,A13275301,0,0,0,0,0,0,0,0,0,0
201806,A13275301,0,0,0,0,0,0,0,0,0,0
201807,A13275301,0,0,0,0,0,0,0,0,0,0
201808,A13275301,0,0,0,0,0,0,0,0,0,0
201809,A13275301,0,0,0,0,0,0,0,0,0,0
201810,A13275301,0,0,0,0,0,0,0,0,0,0
201811,A13275301,0,0,0,0,0,0,0,0,0,0
201812,A13275301,0,0,0,0,0,0,0,0,0,0
201901,A13275301,0,0,0,0,0,0,0,0,0,0
201902,A13275301,0,0,0,0,0,0,0,0,0,0
201903,A13275301,0,0,0,0,0,0,0,0,0,0
201904,A13275301,0,0,0,0,0,0,0,0,0,0
201905,A13275301,0,0,0,0,0,0,0,0,0,0
201906,A13275301,0,0,0,0,0,0,0,0,0,0
201907,A13275301,0,0,0,0,0,0,0,0,0,0
201908,A13275301,0,0,0,0,0,0,0,0,0,0
201909,A13275301,0,0,0,0,0,0,0,0,0,0
201910,A13275301,0,0,0,0,0,0,0,0,0,0
201911,A13275301,0,0,0,0,0,0,0,0,0,0
201912,A13275301,0,0,0,0,0,0,0,0,0,0
202001,A13275301,0,0,0,0,0,0,0,0,0,0
202002,A13275301,0,0,0,0,0,0,0,0,0,0
202003,A13275301,0,0,0,0,0,0,0,0,0,0
202004,A13275301,0,0,0,0,0,0,0,0,0,0
202005,A13275301,0,0,0,0,0,0,0,0,0,0
202006,A13275301,0,0,0,0,0,0,0,0,0,0
202007,A13275301,0,0,0,0,0,0,0,0,0,0
202008,A13275301,0,0,0,0,0,0,0,0,0,0
202009,A13275301,0,0,0,0,0,0,0,0,0,0
202010,A13275301,0,0,0,0,0,0,0,0,0,0
202011,A13275301,0,0,0,0,0,0,0,0,0,0
202012,A13275301,0,0,0,0,0,0,0,0,0,0
202101,A13275301,0,0,0,0,0,0,0,0,0,0
202102,A13275301,0,0,0,0,0,0,0,0,0,0
202103,A13275301,0,0,0,0,0,0,0,0,0,0
202104,A13275301,0,0,0,0,0,0,0,0,0,0
202105,A13275301,0,0,0,0,0,0,0,0,0,0
202106,A13275301,0,0,0,0,0,0,0,0,0,0
202107,A13275301,0,0,0,0,0,0,0,0,0,0
202108,A13275301,0,0,0,0,0,0,0,0,0,0
202109,A13275301,0,0,0,0,0,0,0,0,0,0
202110,A13275301,0,0,0,0,0,0,0,0,0,0
202111,A13275301,0,0,0,0,0,0,0,0,0,0
202112,A13275301,0,0,0,0,0,0,0,0,0,0
202201,A13275301,0,0,0,0,0,0,0,0,0,0
202202,A13275301,0,0,0,0,0,0,0,0,0,0
202203,A13275301,0,0,0,0,0,0,0,0,0,0
202204,A13275301,0,0,0,0,0,0,0,0,0,0
202205,A13275301,0,0,0,0,0,0,0,0,0,0
202206,A13275301,0,0,0,0,0,0,0,0,0,0
202207,A13275301,0,0,0,0,0,0,0,0,0,0
202208,A13275301,0,0,0,0,0,0,0,0,0,0
202209,A13275301,0,0,0,0,0,0,0,0,0,0
202210,A13275301,0,0,0,0,0,0,0,0,0,0
202211,A13275301,0,0,0,0,0,0,0,0,0,0
202212,A13275301,0,0,0,0,0,0,0,0,0,0
202301,A13275301,0,0,0,0,0,0,0,0,0,0
202302,A13275301,0,0,0,0,0,0,0,0,0,0
202303,A13275301,0,0,0,0,0,0,0,0,0,0
202304,A13275301,0,0,0,0,0,0,0,0,0,0
202305,A13275301,0,0,0,0,0,0,0,0,0,0
202306,A13275301,0,0,0,0,0,0,0,0,0,0
202307,A13275301,0,0,0,0,0,0,0,0,0,0
202308,A13275301,0,0,0,0,0,0,0,0,0,0
202309,A13275301,0,0,0,0,0,0,0,0,0,0
202310,A13275301,0,0,0,0,0,0,0,0,0,0
202311,A13275301,0,0,0,0,0,0,0,0,0,0
202312,A13275301,0,0,0,0,0,0,0,0,0,0
202401,A13275301,0,0,0,0,0,0,10573870,43633,3417540,2925
202402,A13275301,0,0,0,0,0,0,10402420,44701,3413730,2972
202403,A13275301,0,0,0,0,0,0,8909530,37010,3404560,2828
202404,A13275301,0,0,0,0,0,0,9097820,39398,3552340,3022
202405,A13275301,0,0,0,0,0,0,8365873,37241,3742620,3209
202406,A13275301,0,0,0,0,0,0,8461993,39569,3547300,2966
202407,A13275301,0,0,0,0,0,0,9537044,48165,3759850,3170
202408,A13275301,0,0,0,0,0,0,16125246,74194,3810370,3199
202409,A13275301,0,0,0,0,0,0,14025157,60846,3613610,3090
202410,A13275301,0,0,0,0,0,0,8554004,36089,3546250,2918
202411,A13275301,0,0,0,0,0,0,8454207,40610,3880450,3082
202412,A13275301,0,0,0,0,0,0,8637650,40773,3256320,2849
202501,A13275301,0,0,0,0,0,0,10154560,41300,3208400,2764
202502,A13275301,0,0,0,0,0,0,10083073,46769,3185380,2797
202503,A13275301,0,0,0,0,0,0,0,0,0,0
