requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200702,A12013201,0,0,0,0,0,0,0,0,0,0
200703,A12013201,0,0,0,0,0,0,0,0,0,0
200704,A12013201,0,0,0,0,0,0,0,0,0,0
200705,A12013201,0,0,0,0,0,0,0,0,0,0
200706,A12013201,0,0,0,0,0,0,0,0,0,0
200707,A12013201,0,0,0,0,0,0,0,0,0,0
200708,A12013201,0,0,0,0,0,0,0,0,0,0
200709,A12013201,0,0,0,0,0,0,0,0,0,0
200710,A12013201,0,0,0,0,0,0,0,0,0,0
200711,A12013201,0,0,0,0,0,0,0,0,0,0
200712,A12013201,0,0,0,0,0,0,0,0,0,0
200801,A12013201,0,0,0,0,0,0,0,0,0,0
200802,A12013201,0,0,0,0,0,0,0,0,0,0
200803,A12013201,0,0,0,0,0,0,0,0,0,0
200804,A12013201,0,0,0,0,0,0,0,0,0,0
200805,A12013201,0,0,0,0,0,0,0,0,0,0
200806,A12013201,0,0,0,0,0,0,0,0,0,0
200807,A12013201,0,0,0,0,0,0,0,0,0,0
200808,A12013201,0,0,0,0,0,0,0,0,0,0
200809,A12013201,0,0,0,0,0,0,0,0,0,0
200810,A12013201,0,0,0,0,0,0,0,0,0,0
200811,A12013201,0,0,0,0,0,0,0,0,0,0
200812,A12013201,0,0,0,0,0,0,0,0,0,0
200901,A12013201,0,0,0,0,0,0,0,0,0,0
200902,A12013201,0,0,0,0,0,0,0,0,0,0
200903,A12013201,0,0,0,0,0,0,0,0,0,0
200904,A12013201,0,0,0,0,0,0,0,0,0,0
200905,A12013201,0,0,0,0,0,0,0,0,0,0
200906,A12013201,0,0,0,0,0,0,0,0,0,0
200907,A12013201,0,0,0,0,0,0,0,0,0,0
200908,A12013201,0,0,0,0,0,0,0,0,0,0
200909,A12013201,0,0,0,0,0,0,0,0,0,0
200910,A12013201,0,0,0,0,0,0,0,0,0,0
200911,A12013201,0,0,0,0,0,0,0,0,0,0
200912,A12013201,0,0,0,0,0,0,0,0,0,0
201001,A12013201,0,0,0,0,0,0,0,0,0,0
201002,A12013201,0,0,0,0,0,0,0,0,0,0
201003,A12013201,0,0,0,0,0,0,0,0,0,0
201004,A12013201,0,0,0,0,0,0,0,0,0,0
201005,A12013201,0,0,0,0,0,0,0,0,0,0
201006,A12013201,0,0,0,0,0,0,0,0,0,0
201007,A12013201,0,0,0,0,0,0,21699780,0,3301200,0
201008,A12013201,0,0,0,0,0,0,24283190,0,3281740,0
201009,A12013201,0,0,0,0,0,0,16213270,0,3231380,0
201010,A12013201,0,0,0,0,0,0,16518270,0,2981160,0
201011,A12013201,0,0,0,0,0,0,16850520,0,3137000,0
201012,A12013201,0,0,0,0,0,0,20420680,0,2886390,0
201101,A12013201,0,0,0,0,0,0,21613070,0,2938930,0
201102,A12013201,0,0,0,0,0,0,16711560,0,3064100,0
201103,A12013201,0,0,0,0,0,0,16766310,0,2837570,0
201104,A12013201,0,0,0,0,0,0,15742650,0,3188900,0
201105,A12013201,0,0,0,0,0,0,16436280,0,3311100,0
201106,A12013201,0,0,0,0,0,0,16492520,0,3066700,0
201107,A12013201,0,0,0,0,0,0,21066430,0,3265270,0
201108,A12013201,0,0,0,0,0,0,21099170,0,3372200,0
