requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200611,A13991018,0,0,0,0,0,0,0,0,0,0
200612,A13991018,0,0,0,0,0,0,0,0,0,0
200701,A13991018,0,0,0,0,0,0,0,0,0,0
200702,A13991018,0,0,0,0,0,0,0,0,0,0
200703,A13991018,0,0,0,0,0,0,0,0,0,0
200704,A13991018,0,0,0,0,0,0,0,0,0,0
200705,A13991018,0,0,0,0,0,0,0,0,0,0
200706,A13991018,0,0,0,0,0,0,0,0,0,0
200707,A13991018,0,0,0,0,0,0,0,0,0,0
200708,A13991018,0,0,0,0,0,0,0,0,0,0
200709,A13991018,0,0,0,0,0,0,0,0,0,0
200710,A13991018,0,0,0,0,0,0,0,0,0,0
200711,A13991018,0,0,0,0,0,0,0,0,0,0
200712,A13991018,0,0,0,0,0,0,0,0,0,0
200801,A13991018,0,0,0,0,0,0,0,0,0,0
200802,A13991018,0,0,0,0,0,0,0,0,0,0
200803,A13991018,0,0,0,0,0,0,0,0,0,0
200804,A13991018,0,0,0,0,0,0,0,0,0,0
200805,A13991018,0,0,0,0,0,0,0,0,0,0
200806,A13991018,0,0,0,0,0,0,0,0,0,0
200807,A13991018,0,0,0,0,0,0,0,0,0,0
200808,A13991018,0,0,0,0,0,0,0,0,0,0
200809,A13991018,0,0,0,0,0,0,0,0,0,0
200810,A13991018,0,0,0,0,0,0,0,0,0,0
200811,A13991018,0,0,0,0,0,0,0,0,0,0
200812,A13991018,0,0,0,0,0,0,0,0,0,0
200901,A13991018,0,0,0,0,0,0,0,0,0,0
200902,A13991018,0,0,0,0,0,0,0,0,0,0
200903,A13991018,0,0,0,0,0,0,0,0,0,0
200904,A13991018,0,0,0,0,0,0,0,0,0,0
200905,A13991018,0,0,0,0,0,0,0,0,0,0
200906,A13991018,0,0,0,0,0,0,0,0,0,0
200907,A13991018,0,0,0,0,0,0,0,0,0,0
200908,A13991018,0,0,0,0,0,0,0,0,0,0
200909,A13991018,0,0,0,0,0,0,0,0,0,0
200910,A13991018,0,0,0,0,0,0,0,0,0,0
200911,A13991018,0,0,0,0,0,0,0,0,0,0
200912,A13991018,0,0,0,0,0,0,0,0,0,0
201001,A13991018,0,0,0,0,0,0,0,0,0,0
201002,A13991018,0,0,0,0,0,0,51972830,0,10043850,0
201003,A13991018,0,0,0,0,0,0,0,0,11001380,0
201004,A13991018,0,0,0,0,0,0,55115560,0,10755280,0
201005,A13991018,0,0,0,0,0,0,0,0,0,0
201006,A13991018,0,0,0,0,0,0,0,0,12298500,0
201007,A13991018,0,0,0,0,0,0,0,0,0,0
201008,A13991018,0,0,0,0,0,0,0,0,0,0
201009,A13991018,0,0,0,0,0,0,0,0,0,0
201010,A13991018,0,0,0,0,0,0,0,0,11395920,0
201011,A13991018,0,0,0,0,0,0,61483220,0,11062740,0
201012,A13991018,0,0,0,0,0,0,69068620,0,10973440,0
201101,A13991018,0,0,0,0,0,0,70769110,0,11333600,0
201102,A13991018,0,0,0,0,0,0,53715160,0,10085320,0
201103,A13991018,0,0,0,0,0,0,59164730,0,11425030,0
201104,A13991018,0,0,0,0,0,0,59001860,0,12208020,0
201105,A13991018,0,0,0,0,0,0,0,0,0,0
201106,A13991018,0,0,0,0,0,0,379491,0,18318,0
