requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200312,A14210002,0,0,0,0,0,0,0,0,0,0
200401,A14210002,0,0,0,0,0,0,0,0,0,0
200402,A14210002,0,0,0,0,0,0,0,0,0,0
200403,A14210002,0,0,0,0,0,0,0,0,0,0
200404,A14210002,0,0,0,0,0,0,0,0,0,0
200405,A14210002,0,0,0,0,0,0,0,0,0,0
200406,A14210002,0,0,0,0,0,0,0,0,0,0
200407,A14210002,0,0,0,0,0,0,0,0,0,0
200408,A14210002,0,0,0,0,0,0,0,0,0,0
200409,A14210002,0,0,0,0,0,0,0,0,0,0
200410,A14210002,0,0,0,0,0,0,0,0,0,0
200411,A14210002,0,0,0,0,0,0,0,0,0,0
200412,A14210002,0,0,0,0,0,0,0,0,0,0
200501,A14210002,0,0,0,0,0,0,0,0,0,0
200502,A14210002,0,0,0,0,0,0,0,0,0,0
200503,A14210002,0,0,0,0,0,0,0,0,0,0
200504,A14210002,0,0,0,0,0,0,0,0,0,0
200505,A14210002,0,0,0,0,0,0,0,0,0,0
200506,A14210002,0,0,0,0,0,0,0,0,0,0
200507,A14210002,0,0,0,0,0,0,0,0,0,0
200508,A14210002,0,0,0,0,0,0,0,0,0,0
200509,A14210002,0,0,0,0,0,0,0,0,0,0
200510,A14210002,0,0,0,0,0,0,0,0,0,0
200511,A14210002,0,0,0,0,0,0,0,0,0,0
200512,A14210002,0,0,0,0,0,0,0,0,0,0
200601,A14210002,0,0,0,0,0,0,0,0,0,0
200602,A14210002,0,0,0,0,0,0,0,0,0,0
200603,A14210002,0,0,0,0,0,0,0,0,0,0
200604,A14210002,0,0,0,0,0,0,0,0,0,0
200605,A14210002,0,0,0,0,0,0,0,0,0,0
200606,A14210002,0,0,0,0,0,0,0,0,0,0
200607,A14210002,0,0,0,0,0,0,0,0,0,0
200608,A14210002,0,0,0,0,0,0,0,0,0,0
200609,A14210002,0,0,0,0,0,0,0,0,0,0
200610,A14210002,0,0,0,0,0,0,0,0,0,0
200611,A14210002,0,0,0,0,0,0,0,0,0,0
200612,A14210002,0,0,0,0,0,0,0,0,0,0
200701,A14210002,0,0,0,0,0,0,0,0,0,0
200702,A14210002,0,0,0,0,0,0,0,0,0,0
200703,A14210002,0,0,0,0,0,0,0,0,0,0
200704,A14210002,0,0,0,0,0,0,0,0,0,0
200705,A14210002,0,0,0,0,0,0,0,0,0,0
200706,A14210002,0,0,0,0,0,0,0,0,0,0
200707,A14210002,0,0,0,0,0,0,0,0,0,0
200708,A14210002,0,0,0,0,0,0,0,0,0,0
200709,A14210002,0,0,0,0,0,0,0,0,0,0
200710,A14210002,0,0,0,0,0,0,0,0,0,0
200711,A14210002,0,0,0,0,0,0,0,0,0,0
200712,A14210002,0,0,0,0,0,0,0,0,0,0
200801,A14210002,0,0,0,0,0,0,0,0,0,0
200802,A14210002,0,0,0,0,0,0,0,0,0,0
200803,A14210002,0,0,0,0,0,0,0,0,0,0
200804,A14210002,0,0,0,0,0,0,0,0,0,0
200805,A14210002,0,0,0,0,0,0,0,0,0,0
200806,A14210002,0,0,0,0,0,0,0,0,0,0
200807,A14210002,0,0,0,0,0,0,0,0,0,0
200808,A14210002,0,0,0,0,0,0,0,0,0,0
200809,A14210002,0,0,0,0,0,0,0,0,0,0
200810,A14210002,0,0,0,0,0,0,0,0,0,0
200811,A14210002,0,0,0,0,0,0,0,0,0,0
200812,A14210002,0,0,0,0,0,0,0,0,0,0
200901,A14210002,0,0,0,0,0,0,0,0,0,0
200902,A14210002,0,0,0,0,0,0,0,0,0,0
200903,A14210002,0,0,0,0,0,0,0,0,0,0
200904,A14210002,0,0,0,0,0,0,0,0,0,0
200905,A14210002,0,0,0,0,0,0,0,0,0,0
200906,A14210002,0,0,0,0,0,0,0,0,0,0
200907,A14210002,0,0,0,0,0,0,0,0,0,0
200908,A14210002,0,0,0,0,0,0,0,0,0,0
200909,A14210002,0,0,0,0,0,0,0,0,0,0
200910,A14210002,0,0,0,0,0,0,0,0,0,0
200911,A14210002,0,0,0,0,0,0,0,0,0,0
200912,A14210002,0,0,0,0,0,0,0,0,0,0
201001,A14210002,0,0,0,0,0,0,0,0,0,0
201002,A14210002,0,0,0,0,0,0,74439070,0,17507430,0
201003,A14210002,0,0,0,0,0,0,87594750,0,17526460,0
201004,A14210002,0,0,0,0,0,0,75564740,0,18808650,0
201005,A14210002,0,0,0,0,0,0,76352470,0,18808650,0
201006,A14210002,0,0,0,0,0,0,76250560,0,19804170,0
201007,A14210002,0,0,0,0,0,0,93200150,0,19930260,0
201008,A14210002,0,0,0,0,0,0,104284290,0,19970460,0
201009,A14210002,0,0,0,0,0,0,75443450,0,18946600,0
201010,A14210002,0,0,0,0,0,0,77197910,0,18293800,0
201011,A14210002,0,0,0,0,0,0,84103920,0,18071990,0
201012,A14210002,0,0,0,0,0,0,98534610,0,18157160,0
201101,A14210002,0,0,0,0,0,0,99901600,0,17542850,0
201102,A14210002,0,0,0,0,0,0,74339550,0,16518760,0
201103,A14210002,0,0,0,0,0,0,85891854,0,17854150,0
201104,A14210002,0,0,0,0,0,0,76349480,0,17761710,0
201105,A14210002,0,0,0,0,0,0,77791340,0,18496880,0
201106,A14210002,0,0,0,0,0,0,95461870,0,19611390,0
201107,A14210002,0,0,0,0,0,0,0,0,0,0
201108,A14210002,0,0,0,0,0,0,98894780,0,19892590,0
201109,A14210002,0,0,0,0,0,0,74865380,0,19048150,0
201110,A14210002,0,0,0,0,0,0,80789280,0,18510380,0
201111,A14210002,0,0,0,0,0,0,81572720,0,17120520,0
201112,A14210002,0,0,0,0,0,0,98083880,0,18458030,0
201201,A14210002,0,0,0,0,0,0,98498370,0,17981860,0
201202,A14210002,0,0,0,0,0,0,79557770,0,19227560,0
201203,A14210002,0,0,0,0,0,0,87696270,0,21308020,0
201204,A14210002,0,0,0,0,0,0,75622570,0,21132510,0
201205,A14210002,0,0,0,0,0,0,74846690,0,21781670,0
201206,A14210002,0,0,0,0,0,0,74470370,0,22752780,0
201207,A14210002,0,0,0,0,0,0,97414860,0,22860270,0
201208,A14210002,0,0,0,0,0,0,109523300,0,22673460,0
201209,A14210002,0,0,0,0,0,0,73182040,0,21147000,0
201210,A14210002,0,0,0,0,0,0,78427890,0,21350190,0
201211,A14210002,0,0,0,0,0,0,83895960,0,20644100,0
201212,A14210002,0,0,0,0,0,0,101020120,0,20655320,0
201301,A14210002,0,0,0,0,0,0,102902670,0,19835870,0
201302,A14210002,0,0,0,0,0,0,83742040,0,20448530,0
201303,A14210002,0,0,0,0,0,0,83822560,0,21824040,0
201304,A14210002,0,0,0,0,0,0,77834300,0,21562800,0
201305,A14210002,0,0,0,0,0,0,77190100,0,21834890,0
201306,A14210002,0,0,0,0,0,0,76988590,0,23473960,0
201307,A14210002,0,0,0,0,0,0,94700690,0,23049250,0
201308,A14210002,0,0,0,0,0,0,108488320,0,23582800,0
201309,A14210002,0,0,0,0,0,0,71552880,0,21801560,0
201310,A14210002,0,0,0,0,0,0,76766680,0,22062000,0
201311,A14210002,0,0,0,0,0,0,81996170,0,21028520,0
201312,A14210002,0,0,0,0,0,0,97423660,0,20499620,0
201401,A14210002,0,0,0,0,629380,0,96280130,586071,21397010,27392
201402,A14210002,0,0,0,0,755600,0,74630710,518993,18794220,24278
201403,A14210002,0,0,0,0,563460,523,80643160,540431,21492900,27484
201404,A14210002,0,0,0,0,428910,400,72480730,503284,20957790,26854
201405,A14210002,0,0,0,0,335220,311,74618560,513696,24645770,28359
201406,A14210002,0,0,0,0,104930,97,72376670,500573,24724250,28460
201407,A14210002,0,0,0,0,18280,16,84183780,550214,25773130,29535
201408,A14210002,0,0,0,0,16010,14,78154880,526137,24917360,28653
201409,A14210002,0,0,0,0,8560,7,68890510,489780,23791390,28223
201410,A14210002,0,0,0,0,39010,35,73635180,510723,24248570,27990
201411,A14210002,0,0,0,0,112880,103,75711610,516058,22195330,27295
201412,A14210002,0,0,0,0,375230,348,86829060,562450,22244100,26995
201501,A14210002,0,0,0,0,572990,531,85080450,555705,23184830,26689
201502,A14210002,0,0,0,0,652590,638,69990350,489533,20943430,24697
201503,A14210002,0,0,0,0,692590,0,76641720,400598,23172530,27811
201504,A14210002,0,0,0,0,349260,0,69962850,493185,23291580,27077
201505,A14210002,0,0,0,0,273380,300,69634710,491033,24293140,28358
201506,A14210002,0,0,0,0,76070,89,69963880,490098,24747390,29163
201507,A14210002,0,0,0,0,29660,34,73362510,558610,26638450,31744
201508,A14210002,0,0,0,0,14530,16,72754310,551044,24403090,29296
201509,A14210002,0,0,0,0,11200,12,59406350,475033,23624790,27831
201510,A14210002,0,0,0,0,23210,25,71643730,500565,23844610,27792
201511,A14210002,0,0,0,0,163310,379,75523140,517800,23073560,27084
201512,A14210002,0,0,0,0,334120,379,83470350,551506,23389350,27269
201601,A14210002,0,0,0,0,693480,792,87072770,567479,23493480,27358
201602,A14210002,0,0,0,0,741100,552,75282830,517030,21296740,25445
201603,A14210002,0,0,0,0,406140,421,76251730,524314,23184770,27591
201604,A14210002,0,0,0,0,308970,324,68942490,492819,24409900,29053
201605,A14210002,0,0,0,0,238740,109,71032110,501844,25636970,30514
201606,A14210002,0,0,0,0,77830,34,70891100,493966,25860910,30819
201607,A14210002,0,0,0,0,24990,34,100896090,589201,27409360,32674
201608,A14210002,0,0,0,0,15220,20,86047350,658518,25737740,30718
201609,A14210002,0,0,0,0,11640,15,54225220,483608,25898940,30969
201610,A14210002,0,0,0,0,16550,11340,70720830,497461,24362080,28419
201611,A14210002,0,0,0,0,129350,386,73842020,507386,23066260,27174
201612,A14210002,0,0,0,0,284910,386,69860740,548861,24818510,29495
201701,A14210002,0,0,0,0,428620,718,71040460,550861,24666030,28441
201702,A14210002,0,0,0,0,529960,718,59439360,490021,22010840,25324
201703,A14210002,0,0,0,0,455140,0,64321490,389270,26867810,27524
201704,A14210002,0,0,0,0,363290,0,58147800,363649,24195780,27147
201705,A14210002,0,0,0,0,182460,0,58991430,367389,25917860,28273
201706,A14210002,0,0,0,0,89470,0,59660920,365500,25792850,27657
201707,A14210002,0,0,0,0,17170,0,92201380,492868,24664690,29931
201708,A14210002,0,0,0,0,12700,0,72469000,451931,27663970,28698
201709,A14210002,0,0,0,0,0,0,56488530,356931,24547340,27539
201710,A14210002,0,0,0,0,48440,0,58654570,370536,25460760,28183
201711,A14210002,0,0,0,0,185160,0,60455180,381708,24184550,27053
201712,A14210002,0,0,0,0,0,0,67517080,418725,25241670,27671
201801,A14210002,0,0,0,0,751870,0,68678960,426428,24183740,27035
201802,A14210002,0,0,0,0,478630,0,58027690,375846,24052770,24560
201803,A14210002,0,0,0,0,646580,0,61003800,393079,25480660,27606
201804,A14210002,0,0,0,0,302680,0,55911020,368923,24752430,26998
201805,A14210002,0,0,0,0,291010,0,56797520,374060,25057530,28391
201806,A14210002,0,0,0,0,232570,0,58058450,381714,28042100,28583
201807,A14210002,0,0,0,0,41570,0,107813370,558355,27148930,29764
201808,A14210002,0,0,0,0,26310,0,56364690,577424,26909140,28871
201809,A14210002,0,0,0,0,9050,0,47306530,356080,24284990,27916
201810,A14210002,0,0,0,0,59830,0,57181620,372506,27243060,28162
201811,A14210002,0,0,0,0,0,0,59350590,395174,25049390,28360
201812,A14210002,0,0,0,0,0,0,66767740,408466,26609020,27225
201901,A14210002,0,0,0,0,0,0,66015390,403464,26088060,27782
201902,A14210002,0,0,0,0,0,0,55849100,376068,25715890,25736
201903,A14210002,0,0,0,0,0,0,60469050,379214,25839890,27095
201904,A14210002,0,0,0,0,0,0,55508000,375749,27208500,27780
201905,A14210002,0,0,0,0,0,0,56133470,363587,25460360,28241
201906,A14210002,0,0,0,0,0,0,55464220,356679,27216060,27271
201907,A14210002,0,0,0,0,0,0,64259660,457689,29329210,29514
201908,A14210002,0,0,0,0,0,0,82596610,545987,28462150,30543
201909,A14210002,0,0,0,0,0,0,56239120,362005,27959200,27182
201910,A14210002,0,0,0,0,0,0,57361960,374218,26569780,28546
201911,A14210002,0,0,0,0,0,0,59852800,394348,25568950,28346
201912,A14210002,0,0,0,0,0,0,65959880,406088,27437740,27104
202001,A14210002,0,0,0,0,0,0,66440120,423018,26315420,28358
202002,A14210002,0,0,0,0,0,0,61600980,395517,27061950,27033
202003,A14210002,0,0,0,0,0,0,64400150,414858,29420700,29656
202004,A14210002,0,0,0,0,0,0,59047840,386622,27303140,28603
202005,A14210002,0,0,0,0,0,0,60397210,400683,27941800,30488
202006,A14210002,0,0,0,0,0,0,62600510,410067,30286310,30265
202007,A14210002,0,0,0,0,0,0,57204420,408851,27906630,29652
202008,A14210002,0,0,0,0,0,0,93590390,587320,28937900,31713
202009,A14210002,0,0,0,0,0,0,58388980,375090,29817570,27984
202010,A14210002,0,0,0,0,0,0,59956100,425200,27564670,32143
202011,A14210002,0,0,0,0,0,0,62662010,390055,26574640,27851
202012,A14210002,0,0,0,0,0,0,78469730,450268,29334870,27764
202101,A14210002,0,0,0,0,0,0,79043010,453750,27582450,30661
202102,A14210002,0,0,0,0,0,0,57475260,387804,24702640,26204
202103,A14210002,0,0,0,0,0,0,61147300,404850,28546810,29079
202104,A14210002,0,0,0,0,0,0,55922560,392715,25561370,29218
202105,A14210002,0,0,0,0,0,0,58609900,375513,29793580,27987
202106,A14210002,0,0,0,0,0,0,58298260,393322,27068780,29290
202107,A14210002,0,0,0,0,0,0,111713640,652646,28555430,31084
202108,A14210002,0,0,0,0,0,0,67094640,496802,31533900,29685
202109,A14210002,0,0,0,0,0,0,58379060,380285,29488000,28800
202110,A14210002,0,0,0,0,0,0,61910190,395444,29613780,29389
202111,A14210002,0,0,0,0,0,0,62674110,395356,26639310,27623
202112,A14210002,0,0,0,0,0,0,133137100,458913,53163700,29896
202201,A14210002,0,0,0,0,0,0,72034980,436370,32321450,28039
202202,A14210002,0,0,0,0,0,0,61875980,376165,27141260,24258
202203,A14210002,0,0,0,0,0,0,66477730,411731,29662190,27948
202204,A14210002,0,0,0,0,0,0,60688240,374105,28769620,27510
202205,A14210002,0,0,0,0,0,0,60160130,368064,30762300,27672
202206,A14210002,0,0,0,0,0,0,69553100,385433,28946390,26618
202207,A14210002,0,0,0,0,0,0,99703880,649574,30036230,29095
202208,A14210002,0,0,0,0,0,0,88658070,518761,31588010,28532
202209,A14210002,0,0,0,0,0,0,64594380,414772,29190330,30068
202210,A14210002,0,0,0,0,0,0,70449270,341955,28327690,24954
202211,A14210002,0,0,0,0,0,0,71219560,379353,28888610,26386
202212,A14210002,0,0,0,0,0,0,82914380,438111,30015750,27463
202301,A14210002,0,0,0,0,0,0,88051512,408841,31450570,25609
202302,A14210002,0,0,0,0,0,0,73581068,376051,27873980,24567
202303,A14210002,0,0,0,0,0,0,77838546,389956,31284170,27319
202304,A14210002,0,0,0,0,0,0,73002551,357432,32952060,25222
202305,A14210002,0,0,0,0,0,0,77216822,357917,28793090,25990
202306,A14210002,0,0,0,0,0,0,84159500,431069,30294650,28711
202307,A14210002,0,0,0,0,0,0,117698274,507067,30461890,26062
202308,A14210002,0,0,0,0,0,0,118930041,580645,32159130,28091
202309,A14210002,0,0,0,0,0,0,83114543,422338,30474210,28418
202310,A14210002,0,0,0,0,0,0,78483728,336362,30155990,24278
202311,A14210002,0,0,0,0,0,0,81356782,372767,27810680,24973
202312,A14210002,0,0,0,0,0,0,90857787,439084,30101990,27305
202401,A14210002,0,0,0,0,0,0,91970277,407420,29350220,24821
202402,A14210002,0,0,0,0,0,0,80637607,399206,27346790,25241
