requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201308,A10028042,0,0,0,0,0,0,0,0,122450,0
201309,A10028042,0,0,0,0,0,0,0,0,0,0
201310,A10028042,0,0,0,0,0,0,0,0,0,0
201311,A10028042,0,0,0,0,0,0,0,0,0,0
201312,A10028042,0,0,0,0,0,0,0,0,0,0
201401,A10028042,0,0,0,0,0,0,5142100,0,1101260,0
201402,A10028042,0,0,0,0,0,0,4377400,0,1042000,0
201403,A10028042,0,0,0,0,0,0,3560690,0,1283690,0
201404,A10028042,0,0,0,0,0,0,4098990,0,1066500,0
201405,A10028042,0,0,0,0,0,0,4306480,0,1143920,0
201406,A10028042,0,0,0,0,0,0,3865560,0,1110740,0
201407,A10028042,0,0,0,0,0,0,4394520,0,1437910,0
201408,A10028042,0,0,0,0,0,0,6649770,0,1357330,0
201409,A10028042,0,0,0,0,0,0,4462200,0,1305230,0
201410,A10028042,0,0,0,0,0,0,3511610,0,1305230,0
201411,A10028042,0,0,0,0,0,0,3913120,0,1318650,0
201412,A10028042,0,0,0,0,0,0,3516540,0,1300020,0
201501,A10028042,0,0,0,0,0,0,4656780,0,1324320,0
201502,A10028042,0,0,0,0,0,0,3828020,0,1176380,0
201503,A10028042,0,0,0,0,0,0,3143090,0,1121650,0
201504,A10028042,0,0,0,0,0,0,3433890,0,1120930,0
201505,A10028042,0,0,0,0,0,0,3123200,0,1072940,0
201506,A10028042,0,0,0,0,0,0,3445820,0,1055560,0
201507,A10028042,0,0,0,0,0,0,4069010,0,1082250,0
201508,A10028042,0,0,0,0,0,0,5946940,0,1062960,0
201509,A10028042,0,0,0,0,0,0,5067540,0,985710,0
201510,A10028042,0,0,0,0,0,0,3361640,0,1271070,0
201511,A10028042,0,0,0,0,0,0,2487250,0,974860,0
201512,A10028042,0,0,0,0,0,0,3274870,0,1006460,0
201601,A10028042,0,0,0,0,0,0,3355950,0,964590,0
201602,A10028042,0,0,0,0,0,0,3545380,0,908500,0
201603,A10028042,0,0,0,0,0,0,3297640,0,1068870,0
201604,A10028042,0,0,0,0,0,0,3245860,0,1010410,0
201605,A10028042,0,0,0,0,0,0,2923590,0,1060180,0
201606,A10028042,0,0,0,0,0,0,3452800,0,1048330,0
201607,A10028042,0,0,0,0,0,0,4273980,0,1084960,0
201608,A10028042,0,0,0,0,0,0,6539530,0,1215800,0
201609,A10028042,0,0,0,0,0,0,3545270,0,1202260,0
201610,A10028042,0,0,0,0,0,0,2607090,0,1069950,0
201611,A10028042,0,0,0,0,0,0,2925690,0,1107550,0
201612,A10028042,0,0,0,0,0,0,3002310,0,1199820,0
201701,A10028042,0,0,0,0,0,0,3083740,0,1187740,0
201702,A10028042,0,0,0,0,0,0,3108000,0,847670,0
201703,A10028042,0,0,0,0,0,0,2976160,0,985130,0
201704,A10028042,0,0,0,0,0,0,2924990,0,1390300,0
201705,A10028042,0,0,0,0,0,0,2702010,0,1173740,0
201706,A10028042,0,0,0,0,0,0,3072140,0,977470,0
201707,A10028042,0,0,0,0,0,0,3866420,0,1075600,0
201708,A10028042,0,0,0,0,0,0,6273070,0,1187760,0
201709,A10028042,0,0,0,0,0,0,4030910,0,1131670,0
201710,A10028042,0,0,0,0,0,0,3136350,0,1075630,0
201711,A10028042,0,0,0,0,0,0,2923680,0,1103640,0
201712,A10028042,0,0,0,0,0,0,3040390,0,1029610,0
201801,A10028042,0,0,0,0,0,0,3079440,0,1096790,0
201802,A10028042,0,0,0,0,0,0,3242590,0,1038790,0
201803,A10028042,0,0,0,0,0,0,3018740,0,1067790,0
201804,A10028042,0,0,0,0,0,0,3029030,0,1197010,0
201805,A10028042,0,0,0,0,0,0,2837720,0,1132390,0
201806,A10028042,0,0,0,0,0,0,3344570,0,1132410,0
201807,A10028042,0,0,0,0,0,0,3946910,0,1129860,0
201808,A10028042,0,0,0,0,0,0,7537520,0,1159800,0
201809,A10028042,0,0,0,0,0,0,4055610,0,1147960,0
201810,A10028042,0,0,0,0,0,0,3011740,0,1001810,0
201811,A10028042,0,0,0,0,0,0,2896350,0,1078800,0
201812,A10028042,0,0,0,0,0,0,2973710,0,1234060,0
201901,A10028042,0,0,0,0,0,0,3652480,0,1196200,0
201902,A10028042,0,0,0,0,0,0,3429420,0,830140,0
201903,A10028042,0,0,0,0,0,0,2916340,0,1014900,0
201904,A10028042,0,0,0,0,0,0,3041370,0,1379230,0
201905,A10028042,0,0,0,0,0,0,2783630,0,1196200,0
201906,A10028042,0,0,0,0,0,0,3242740,0,1226690,0
201907,A10028042,0,0,0,0,0,0,3912120,0,1211440,0
201908,A10028042,0,0,0,0,0,0,5714170,0,1119940,0
201909,A10028042,0,0,0,0,0,0,6021370,0,1165690,0
201910,A10028042,0,0,0,0,0,0,3643460,0,1318210,0
201911,A10028042,0,0,0,0,0,0,3063040,0,1241950,0
201912,A10028042,0,0,0,0,0,0,3333100,0,1211450,0
202001,A10028042,0,0,0,0,0,0,3431140,0,1226690,0
202002,A10028042,0,0,0,0,0,0,3294880,0,1013190,0
202003,A10028042,0,0,0,0,0,0,2778380,0,1113430,0
202004,A10028042,0,0,0,0,0,0,2825830,0,1355960,0
202005,A10028042,0,0,0,0,0,0,2668940,0,1234690,0
202006,A10028042,0,0,0,0,0,0,3262460,0,1295350,0
202007,A10028042,0,0,0,0,0,0,5200010,0,1265020,0
202008,A10028042,0,0,0,0,0,0,4998570,0,1234690,0
202009,A10028042,0,0,0,0,0,0,6205270,0,1249850,0
202010,A10028042,0,0,0,0,0,0,3086280,0,1128600,0
202011,A10028042,0,0,0,0,0,0,2764440,0,1189220,0
202012,A10028042,0,0,0,0,0,0,3007240,0,1280200,0
202101,A10028042,0,0,0,0,0,0,3313450,0,1234730,0
202102,A10028042,0,0,0,0,0,0,3253430,0,1005150,0
202103,A10028042,0,0,0,0,0,0,2571680,0,1348720,0
202104,A10028042,0,0,0,0,0,0,2791150,0,1241970,0
202105,A10028042,0,0,0,0,0,0,2446380,0,1259720,0
202106,A10028042,0,0,0,0,0,0,2918210,0,1202080,0
202107,A10028042,0,0,0,0,0,0,4513410,0,1280340,0
202108,A10028042,0,0,0,0,0,0,6782530,0,1248850,0
202109,A10028042,0,0,0,0,0,0,5267530,0,1201610,0
202110,A10028042,0,0,0,0,0,0,3836230,0,1280340,0
202111,A10028042,0,0,0,0,0,0,3237050,0,1225500,0
202112,A10028042,0,0,0,0,0,0,2895500,0,1141000,0
202201,A10028042,0,0,0,0,0,0,3336390,0,1175000,0
202202,A10028042,0,0,0,0,0,0,3291100,0,1066000,0
202203,A10028042,0,0,0,0,0,0,3070770,0,1225000,0
202204,A10028042,0,0,0,0,0,0,3361480,0,1234600,0
202205,A10028042,0,0,0,0,0,0,3443640,0,1316390,0
202206,A10028042,0,0,0,0,0,0,4041410,0,1278580,0
202207,A10028042,0,0,0,0,0,0,6133630,0,1335400,0
202208,A10028042,0,0,0,0,0,0,7292710,0,1384350,0
202209,A10028042,0,0,0,0,0,0,6400470,0,1315660,0
202210,A10028042,0,0,0,0,0,0,4741420,0,1414350,0
202211,A10028042,0,0,0,0,0,0,4330210,0,1285400,0
202212,A10028042,0,0,0,0,0,0,4168190,0,1364410,0
202301,A10028042,0,0,0,0,0,0,4710870,0,1341130,0
202302,A10028042,0,0,0,0,0,0,4890960,0,1277870,0
202303,A10028042,0,0,0,0,0,0,4644760,0,1430850,0
202304,A10028042,0,0,0,0,0,0,4765240,0,1478070,0
202305,A10028042,0,0,0,0,0,0,4585610,0,1544070,0
202306,A10028042,0,0,0,0,0,0,5945820,0,1500850,0
202307,A10028042,0,0,0,0,0,0,8375060,0,1587330,0
202308,A10028042,0,0,0,0,0,0,9447480,0,1565700,0
202309,A10028042,0,0,0,0,0,0,8936030,0,1457600,0
202310,A10028042,0,0,0,0,0,0,6573330,0,1652180,0
202311,A10028042,0,0,0,0,0,0,4841010,0,1565700,0
202312,A10028042,0,0,0,0,0,0,4880960,0,1544090,0
