requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200508,A12184201,0,0,0,0,0,0,0,0,0,0
200509,A12184201,0,0,0,0,0,0,0,0,0,0
200510,A12184201,0,0,0,0,0,0,0,0,0,0
200511,A12184201,0,0,0,0,0,0,0,0,0,0
200512,A12184201,0,0,0,0,0,0,0,0,0,0
200601,A12184201,0,0,0,0,0,0,0,0,0,0
200602,A12184201,0,0,0,0,0,0,0,0,0,0
200603,A12184201,0,0,0,0,0,0,0,0,0,0
200604,A12184201,0,0,0,0,0,0,0,0,0,0
200605,A12184201,0,0,0,0,0,0,0,0,0,0
200606,A12184201,0,0,0,0,0,0,0,0,0,0
200607,A12184201,0,0,0,0,0,0,0,0,0,0
200608,A12184201,0,0,0,0,0,0,0,0,0,0
200609,A12184201,0,0,0,0,0,0,0,0,0,0
200610,A12184201,0,0,0,0,0,0,0,0,0,0
200611,A12184201,0,0,0,0,0,0,0,0,0,0
200612,A12184201,0,0,0,0,0,0,0,0,0,0
200701,A12184201,0,0,0,0,0,0,0,0,0,0
200702,A12184201,0,0,0,0,0,0,0,0,0,0
200703,A12184201,0,0,0,0,0,0,0,0,0,0
200704,A12184201,0,0,0,0,0,0,0,0,0,0
200705,A12184201,0,0,0,0,0,0,0,0,0,0
200706,A12184201,0,0,0,0,0,0,0,0,0,0
200707,A12184201,0,0,0,0,0,0,0,0,0,0
200708,A12184201,0,0,0,0,0,0,0,0,0,0
200709,A12184201,0,0,0,0,0,0,0,0,0,0
200710,A12184201,0,0,0,0,0,0,0,0,0,0
200711,A12184201,0,0,0,0,0,0,0,0,0,0
200712,A12184201,0,0,0,0,0,0,0,0,0,0
200801,A12184201,0,0,0,0,0,0,0,0,0,0
200802,A12184201,0,0,0,0,0,0,0,0,0,0
200803,A12184201,0,0,0,0,0,0,0,0,0,0
200804,A12184201,0,0,0,0,0,0,0,0,0,0
200805,A12184201,0,0,0,0,0,0,0,0,0,0
200806,A12184201,0,0,0,0,0,0,0,0,0,0
200807,A12184201,0,0,0,0,0,0,0,0,0,0
200808,A12184201,0,0,0,0,0,0,0,0,0,0
200809,A12184201,0,0,0,0,0,0,0,0,0,0
200810,A12184201,0,0,0,0,0,0,0,0,0,0
200811,A12184201,0,0,0,0,0,0,0,0,0,0
200812,A12184201,0,0,0,0,0,0,0,0,0,0
200901,A12184201,0,0,0,0,0,0,0,0,0,0
200902,A12184201,0,0,0,0,0,0,0,0,0,0
200903,A12184201,0,0,0,0,0,0,0,0,0,0
200904,A12184201,0,0,0,0,0,0,0,0,0,0
200905,A12184201,0,0,0,0,0,0,0,0,0,0
200906,A12184201,0,0,0,0,0,0,0,0,0,0
200907,A12184201,0,0,0,0,0,0,0,0,0,0
200908,A12184201,0,0,0,0,0,0,0,0,0,0
200909,A12184201,0,0,0,0,0,0,0,0,0,0
200910,A12184201,0,0,0,0,0,0,0,0,0,0
200911,A12184201,0,0,0,0,0,0,0,0,0,0
200912,A12184201,0,0,0,0,0,0,0,0,0,0
201001,A12184201,0,0,0,0,0,0,0,0,0,0
201002,A12184201,0,0,0,0,0,0,0,0,0,0
201003,A12184201,0,0,0,0,0,0,10433260,0,0,0
201004,A12184201,0,0,0,0,0,0,11629810,0,3812550,0
201005,A12184201,0,0,0,0,0,0,11093040,0,0,0
201006,A12184201,0,0,0,0,0,0,12233250,0,4521520,0
201007,A12184201,0,0,0,0,0,0,15756270,0,0,0
201008,A12184201,0,0,0,0,0,0,24068890,0,4948190,0
