requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200604,A13603501,0,0,0,0,0,0,0,0,0,0
200605,A13603501,0,0,0,0,0,0,0,0,0,0
200606,A13603501,0,0,0,0,0,0,0,0,0,0
200607,A13603501,0,0,0,0,0,0,0,0,0,0
200608,A13603501,0,0,0,0,0,0,0,0,0,0
200609,A13603501,0,0,0,0,0,0,0,0,0,0
200610,A13603501,0,0,0,0,0,0,0,0,0,0
200611,A13603501,0,0,0,0,0,0,0,0,0,0
200612,A13603501,0,0,0,0,0,0,0,0,0,0
200701,A13603501,0,0,0,0,0,0,0,0,0,0
200702,A13603501,0,0,0,0,0,0,0,0,0,0
200703,A13603501,0,0,0,0,0,0,0,0,0,0
200704,A13603501,0,0,0,0,0,0,0,0,0,0
200705,A13603501,0,0,0,0,0,0,0,0,0,0
200706,A13603501,0,0,0,0,0,0,0,0,0,0
200707,A13603501,0,0,0,0,0,0,0,0,0,0
200708,A13603501,0,0,0,0,0,0,0,0,0,0
200709,A13603501,0,0,0,0,0,0,0,0,0,0
200710,A13603501,0,0,0,0,0,0,0,0,0,0
200711,A13603501,0,0,0,0,0,0,0,0,0,0
200712,A13603501,0,0,0,0,0,0,0,0,0,0
200801,A13603501,0,0,0,0,0,0,0,0,0,0
200802,A13603501,0,0,0,0,0,0,0,0,0,0
200803,A13603501,0,0,0,0,0,0,0,0,0,0
200804,A13603501,0,0,0,0,0,0,0,0,0,0
200805,A13603501,0,0,0,0,0,0,0,0,0,0
200806,A13603501,0,0,0,0,0,0,0,0,0,0
200807,A13603501,0,0,0,0,0,0,0,0,0,0
200808,A13603501,0,0,0,0,0,0,0,0,0,0
200809,A13603501,0,0,0,0,0,0,0,0,0,0
200810,A13603501,0,0,0,0,0,0,0,0,0,0
200811,A13603501,0,0,0,0,0,0,0,0,0,0
200812,A13603501,0,0,0,0,0,0,0,0,0,0
200901,A13603501,0,0,0,0,0,0,0,0,0,0
200902,A13603501,0,0,0,0,0,0,0,0,0,0
200903,A13603501,0,0,0,0,0,0,0,0,0,0
200904,A13603501,0,0,0,0,0,0,0,0,0,0
200905,A13603501,0,0,0,0,0,0,0,0,0,0
200906,A13603501,0,0,0,0,0,0,0,0,0,0
200907,A13603501,0,0,0,0,0,0,0,0,0,0
200908,A13603501,0,0,0,0,0,0,0,0,0,0
200909,A13603501,0,0,0,0,0,0,0,0,0,0
200910,A13603501,0,0,0,0,0,0,0,0,0,0
200911,A13603501,0,0,0,0,0,0,0,0,0,0
200912,A13603501,0,0,0,0,0,0,0,0,0,0
201001,A13603501,0,0,0,0,0,0,0,0,0,0
201002,A13603501,0,0,0,0,0,0,0,0,0,0
201003,A13603501,0,0,0,0,0,0,0,0,4800360,0
201004,A13603501,0,0,0,0,0,0,0,0,0,0
201005,A13603501,0,0,0,0,0,0,0,0,5223280,0
201006,A13603501,0,0,0,0,0,0,0,0,0,0
201007,A13603501,0,0,0,0,0,0,17793130,0,6035900,0
201008,A13603501,0,0,0,0,0,0,0,0,0,0
201009,A13603501,0,0,0,0,0,0,22033500,0,5869240,0
201010,A13603501,0,0,0,0,0,0,19150900,0,0,0
201011,A13603501,0,0,0,0,0,0,17141650,0,5127260,0
201012,A13603501,0,0,0,0,0,0,17254570,0,0,0
201101,A13603501,0,0,0,0,0,0,19209960,0,5127260,0
201102,A13603501,0,0,0,0,0,0,19185860,0,0,0
201103,A13603501,0,0,0,0,0,0,13842170,0,5092300,0
201104,A13603501,0,0,0,0,0,0,16803270,0,0,0
201105,A13603501,0,0,0,0,0,0,15464190,0,5513540,0
201106,A13603501,0,0,0,0,0,0,16093480,0,0,0
201107,A13603501,0,0,0,0,0,0,17366800,0,5728300,0
201108,A13603501,0,0,0,0,0,0,21913070,0,0,0
201109,A13603501,0,0,0,0,0,0,18344730,0,5636270,0
201110,A13603501,0,0,0,0,0,0,14507190,0,0,0
201111,A13603501,0,0,0,0,0,0,17549860,0,5574900,0
201112,A13603501,0,0,0,0,0,0,17822720,0,0,0
201201,A13603501,0,0,0,0,0,0,19259400,0,5114700,0
201202,A13603501,0,0,0,0,0,0,18726380,0,0,0
201203,A13603501,0,0,0,0,0,0,15209280,0,6337190,0
201204,A13603501,0,0,0,0,0,0,16380090,0,0,0
201205,A13603501,0,0,0,0,0,0,15611010,0,6266390,0
201206,A13603501,0,0,0,0,0,0,15908630,0,0,0
201207,A13603501,0,0,0,0,0,0,17669770,0,6514190,0
