requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
199907,A10045404,0,0,0,0,0,0,0,0,0,0
199908,A10045404,0,0,0,0,0,0,0,0,0,0
199909,A10045404,0,0,0,0,0,0,0,0,0,0
199910,A10045404,0,0,0,0,0,0,0,0,0,0
199911,A10045404,0,0,0,0,0,0,0,0,0,0
199912,A10045404,0,0,0,0,0,0,0,0,0,0
200001,A10045404,0,0,0,0,0,0,0,0,0,0
200002,A10045404,0,0,0,0,0,0,0,0,0,0
200003,A10045404,0,0,0,0,0,0,0,0,0,0
200004,A10045404,0,0,0,0,0,0,0,0,0,0
200005,A10045404,0,0,0,0,0,0,0,0,0,0
200006,A10045404,0,0,0,0,0,0,0,0,0,0
200007,A10045404,0,0,0,0,0,0,0,0,0,0
200008,A10045404,0,0,0,0,0,0,0,0,0,0
200009,A10045404,0,0,0,0,0,0,0,0,0,0
200010,A10045404,0,0,0,0,0,0,0,0,0,0
200011,A10045404,0,0,0,0,0,0,0,0,0,0
200012,A10045404,0,0,0,0,0,0,0,0,0,0
200101,A10045404,0,0,0,0,0,0,0,0,0,0
200102,A10045404,0,0,0,0,0,0,0,0,0,0
200103,A10045404,0,0,0,0,0,0,0,0,0,0
200104,A10045404,0,0,0,0,0,0,0,0,0,0
200105,A10045404,0,0,0,0,0,0,0,0,0,0
200106,A10045404,0,0,0,0,0,0,0,0,0,0
200107,A10045404,0,0,0,0,0,0,0,0,0,0
200108,A10045404,0,0,0,0,0,0,0,0,0,0
200109,A10045404,0,0,0,0,0,0,0,0,0,0
200110,A10045404,0,0,0,0,0,0,0,0,0,0
200111,A10045404,0,0,0,0,0,0,0,0,0,0
200112,A10045404,0,0,0,0,0,0,0,0,0,0
200201,A10045404,0,0,0,0,0,0,0,0,0,0
200202,A10045404,0,0,0,0,0,0,0,0,0,0
200203,A10045404,0,0,0,0,0,0,0,0,0,0
200204,A10045404,0,0,0,0,0,0,0,0,0,0
200205,A10045404,0,0,0,0,0,0,0,0,0,0
200206,A10045404,0,0,0,0,0,0,0,0,0,0
200207,A10045404,0,0,0,0,0,0,0,0,0,0
200208,A10045404,0,0,0,0,0,0,0,0,0,0
200209,A10045404,0,0,0,0,0,0,0,0,0,0
200210,A10045404,0,0,0,0,0,0,0,0,0,0
200211,A10045404,0,0,0,0,0,0,0,0,0,0
200212,A10045404,0,0,0,0,0,0,0,0,0,0
200301,A10045404,0,0,0,0,0,0,0,0,0,0
200302,A10045404,0,0,0,0,0,0,0,0,0,0
200303,A10045404,0,0,0,0,0,0,0,0,0,0
200304,A10045404,0,0,0,0,0,0,0,0,0,0
200305,A10045404,0,0,0,0,0,0,0,0,0,0
200306,A10045404,0,0,0,0,0,0,0,0,0,0
200307,A10045404,0,0,0,0,0,0,0,0,0,0
200308,A10045404,0,0,0,0,0,0,0,0,0,0
200309,A10045404,0,0,0,0,0,0,0,0,0,0
200310,A10045404,0,0,0,0,0,0,0,0,0,0
200311,A10045404,0,0,0,0,0,0,0,0,0,0
200312,A10045404,0,0,0,0,0,0,0,0,0,0
200401,A10045404,0,0,0,0,0,0,0,0,0,0
200402,A10045404,0,0,0,0,0,0,0,0,0,0
200403,A10045404,0,0,0,0,0,0,0,0,0,0
200404,A10045404,0,0,0,0,0,0,0,0,0,0
200405,A10045404,0,0,0,0,0,0,0,0,0,0
200406,A10045404,0,0,0,0,0,0,0,0,0,0
200407,A10045404,0,0,0,0,0,0,0,0,0,0
200408,A10045404,0,0,0,0,0,0,0,0,0,0
200409,A10045404,0,0,0,0,0,0,0,0,0,0
200410,A10045404,0,0,0,0,0,0,0,0,0,0
200411,A10045404,0,0,0,0,0,0,0,0,0,0
200412,A10045404,0,0,0,0,0,0,0,0,0,0
200501,A10045404,0,0,0,0,0,0,0,0,0,0
200502,A10045404,0,0,0,0,0,0,0,0,0,0
200503,A10045404,0,0,0,0,0,0,0,0,0,0
200504,A10045404,0,0,0,0,0,0,0,0,0,0
200505,A10045404,0,0,0,0,0,0,0,0,0,0
200506,A10045404,0,0,0,0,0,0,0,0,0,0
200507,A10045404,0,0,0,0,0,0,0,0,0,0
200508,A10045404,0,0,0,0,0,0,0,0,0,0
200509,A10045404,0,0,0,0,0,0,0,0,0,0
200510,A10045404,0,0,0,0,0,0,0,0,0,0
200511,A10045404,0,0,0,0,0,0,0,0,0,0
200512,A10045404,0,0,0,0,0,0,0,0,0,0
200601,A10045404,0,0,0,0,0,0,0,0,0,0
200602,A10045404,0,0,0,0,0,0,0,0,0,0
200603,A10045404,0,0,0,0,0,0,0,0,0,0
200604,A10045404,0,0,0,0,0,0,0,0,0,0
200605,A10045404,0,0,0,0,0,0,0,0,0,0
200606,A10045404,0,0,0,0,0,0,0,0,0,0
200607,A10045404,0,0,0,0,0,0,0,0,0,0
200608,A10045404,0,0,0,0,0,0,0,0,0,0
200609,A10045404,0,0,0,0,0,0,0,0,0,0
200610,A10045404,0,0,0,0,0,0,0,0,0,0
200611,A10045404,0,0,0,0,0,0,0,0,0,0
200612,A10045404,0,0,0,0,0,0,0,0,0,0
200701,A10045404,0,0,0,0,0,0,0,0,0,0
200702,A10045404,0,0,0,0,0,0,0,0,0,0
200703,A10045404,0,0,0,0,0,0,0,0,0,0
200704,A10045404,0,0,0,0,0,0,0,0,0,0
200705,A10045404,0,0,0,0,0,0,0,0,0,0
200706,A10045404,0,0,0,0,0,0,0,0,0,0
200707,A10045404,0,0,0,0,0,0,0,0,0,0
200708,A10045404,0,0,0,0,0,0,0,0,0,0
200709,A10045404,0,0,0,0,0,0,0,0,0,0
200710,A10045404,0,0,0,0,0,0,0,0,0,0
200711,A10045404,0,0,0,0,0,0,0,0,0,0
200712,A10045404,0,0,0,0,0,0,0,0,0,0
200801,A10045404,0,0,0,0,0,0,0,0,0,0
200802,A10045404,0,0,0,0,0,0,0,0,0,0
200803,A10045404,0,0,0,0,0,0,0,0,0,0
200804,A10045404,0,0,0,0,0,0,0,0,0,0
200805,A10045404,0,0,0,0,0,0,0,0,0,0
200806,A10045404,0,0,0,0,0,0,0,0,0,0
200807,A10045404,0,0,0,0,0,0,0,0,0,0
200808,A10045404,0,0,0,0,0,0,0,0,0,0
200809,A10045404,0,0,0,0,0,0,0,0,0,0
200810,A10045404,0,0,0,0,0,0,0,0,0,0
200811,A10045404,0,0,0,0,0,0,0,0,0,0
200812,A10045404,0,0,0,0,0,0,0,0,0,0
200901,A10045404,0,0,0,0,0,0,0,0,0,0
200902,A10045404,0,0,0,0,0,0,0,0,0,0
200903,A10045404,0,0,0,0,0,0,0,0,0,0
200904,A10045404,0,0,0,0,0,0,0,0,0,0
200905,A10045404,0,0,0,0,0,0,0,0,0,0
200906,A10045404,0,0,0,0,0,0,0,0,0,0
200907,A10045404,0,0,0,0,0,0,0,0,0,0
200908,A10045404,0,0,0,0,0,0,0,0,0,0
200909,A10045404,0,0,0,0,0,0,0,0,0,0
200910,A10045404,0,0,0,0,0,0,0,0,0,0
200911,A10045404,0,0,0,0,0,0,0,0,0,0
200912,A10045404,0,0,0,0,0,0,0,0,0,0
201001,A10045404,0,0,0,0,0,0,110131040,0,21942800,0
201002,A10045404,0,0,0,0,0,0,101459430,0,20587640,0
201003,A10045404,0,0,0,0,0,0,78160150,0,21959250,0
201004,A10045404,0,0,0,0,0,0,88779220,0,22162250,0
201005,A10045404,0,0,0,0,0,0,88779220,0,22162250,0
201006,A10045404,0,0,0,0,0,0,86434742,0,24845800,0
201007,A10045404,0,0,0,0,0,0,95317346,0,24428550,0
201008,A10045404,0,0,0,0,0,0,131719774,0,39777,0
201009,A10045404,0,0,0,0,0,0,108970582,0,22628120,0
201010,A10045404,0,0,0,0,0,0,80397960,0,24369560,0
201011,A10045404,0,0,0,0,0,0,88972943,0,23202580,0
201012,A10045404,0,0,0,0,0,0,94398353,0,21461400,0
201101,A10045404,0,0,0,0,0,0,107104640,0,24806060,0
201102,A10045404,0,0,0,0,0,0,102624136,0,18683600,0
201103,A10045404,0,0,0,0,0,0,74717338,0,22945440,0
201104,A10045404,0,0,0,0,0,0,81985068,0,21648910,0
201105,A10045404,0,0,0,0,0,0,75949484,0,26312700,0
201106,A10045404,0,0,0,0,0,0,77624741,0,20566780,0
201107,A10045404,0,0,0,0,0,0,81818408,0,24384200,0
201108,A10045404,0,0,0,0,0,0,106944330,0,26929910,0
201109,A10045404,0,0,0,0,0,0,86300386,0,22525200,0
201110,A10045404,0,0,0,0,0,0,0,0,0,0
201111,A10045404,0,0,0,0,0,0,81884742,0,25330790,0
201112,A10045404,0,0,0,0,0,0,85095231,0,21964190,0
201201,A10045404,0,0,0,0,0,0,93220172,0,24203370,0
201202,A10045404,0,0,0,0,0,0,91870584,0,26180460,0
201203,A10045404,0,0,0,0,0,0,76633050,0,26751850,0
201204,A10045404,0,0,0,0,0,0,80204239,0,27032340,0
201205,A10045404,0,0,0,0,0,0,71287652,0,27634010,0
201206,A10045404,0,0,0,0,0,0,76740728,0,27766270,0
201207,A10045404,0,0,0,0,0,0,78464992,0,28041840,0
201208,A10045404,0,0,0,0,0,0,133273891,0,30474550,0
201209,A10045404,0,0,0,0,0,0,88577608,0,27032820,0
201210,A10045404,0,0,0,0,0,0,65787648,0,27771960,0
201211,A10045404,0,0,0,0,0,0,80843705,0,24608100,0
201212,A10045404,0,0,0,0,0,0,78727675,0,24496240,0
201301,A10045404,0,0,0,0,0,0,90838050,0,24439730,0
201302,A10045404,0,0,0,0,0,0,87405365,0,23786330,0
201303,A10045404,0,0,0,0,0,0,68209817,0,25821720,0
201304,A10045404,0,0,0,0,0,0,78296322,0,24409310,0
201305,A10045404,0,0,0,0,0,0,70225910,0,28138120,0
201306,A10045404,0,0,0,0,0,0,75003241,0,27390120,0
201307,A10045404,0,0,0,0,0,0,83293719,0,29055600,0
201308,A10045404,0,0,0,0,0,0,131789551,0,26492490,0
201309,A10045404,0,0,0,0,0,0,71289548,0,26229530,0
201310,A10045404,0,0,0,0,0,0,74726857,0,26541250,0
201311,A10045404,0,0,0,0,0,0,73609235,0,25484210,0
201312,A10045404,0,0,0,0,0,0,77309384,0,23534990,0
201401,A10045404,0,0,0,0,0,0,10414003,173958,2984200,2105
201402,A10045404,0,0,0,0,0,0,8161353,139244,3237730,3485
201403,A10045404,0,0,0,0,0,0,7177239,130726,3200000,4289
201404,A10045404,0,0,0,0,0,0,11990376,145251,2732950,4780
201405,A10045404,0,0,0,0,0,0,67582603,508320,30119650,36015
201406,A10045404,0,0,0,0,0,0,72741392,653990,24532410,30984
201407,A10045404,0,0,0,0,0,0,3237767,102478,1103330,2990
201408,A10045404,0,0,0,0,0,0,4928330,125911,1734900,3692
201409,A10045404,0,0,0,0,0,0,4161400,120328,1420410,2826
201410,A10045404,0,0,0,0,0,0,2777231,117757,689020,1957
201411,A10045404,0,0,0,0,0,0,3420493,122856,987450,1950
201412,A10045404,0,0,0,0,0,0,5125551,133119,1507660,2816
201501,A10045404,0,0,0,0,0,0,5848304,139912,1669730,2826
201502,A10045404,0,0,0,0,0,0,9544886,161060,1422990,2110
201503,A10045404,0,0,0,0,0,0,3653650,113211,1472790,2638
201504,A10045404,0,0,0,0,0,0,6318249,127462,533670,1561
201505,A10045404,0,0,0,0,0,0,2820353,92618,1678590,2992
201506,A10045404,0,0,0,0,0,0,1738440,86954,945890,2705
201507,A10045404,0,0,0,0,0,0,1674280,85011,1466200,3215
201508,A10045404,0,0,0,0,0,0,1584380,94963,399020,1959
201509,A10045404,0,0,0,0,0,0,1672860,86632,594450,2024
201510,A10045404,0,0,0,0,0,0,1572920,81043,754460,2187
201511,A10045404,0,0,0,0,0,0,1460420,95536,1088090,2482
201512,A10045404,0,0,0,0,0,0,1335360,92825,1043860,3148
201601,A10045404,0,0,0,0,0,0,74278090,0,24194650,0
201602,A10045404,0,0,0,0,0,0,76568440,0,23463050,0
201603,A10045404,0,0,0,0,0,0,62130440,0,24850450,0
201604,A10045404,0,0,0,0,0,0,64278970,0,24789390,0
201605,A10045404,0,0,0,0,0,0,58171280,369286,26140630,28253
201606,A10045404,0,0,0,0,0,0,61001470,0,25705550,0
201607,A10045404,0,0,0,0,0,0,73941930,421195,26630260,30410
201608,A10045404,0,0,0,0,0,0,128162623,598979,27458070,30249
201609,A10045404,0,0,0,0,0,0,30725800,450362,25850450,28438
201610,A10045404,0,0,0,0,0,0,57974070,359462,25319930,28518
201611,A10045404,0,0,0,0,0,0,63494117,387980,25187280,28182
201612,A10045404,0,0,0,0,0,0,63084254,407323,25254040,27452
201701,A10045404,0,0,0,0,0,0,67483739,410811,24713370,27376
201702,A10045404,0,0,0,0,0,0,68978439,409789,20887700,23201
201703,A10045404,0,0,0,0,0,0,50688204,366365,24841030,27597
201704,A10045404,0,0,0,0,0,0,57840211,399566,17175430,18591
201705,A10045404,0,0,0,0,0,0,52241549,362885,25528130,26323
201706,A10045404,0,0,0,0,0,0,54062343,379255,27390020,30319
201707,A10045404,0,0,0,0,0,0,66309054,434668,26823050,29244
201708,A10045404,0,0,0,0,0,0,84636368,543616,26455120,29354
201709,A10045404,0,0,0,0,0,0,57433329,395370,26660080,28998
201710,A10045404,0,0,0,0,0,0,51715400,356413,25529610,27499
201711,A10045404,0,0,0,0,0,0,59222153,369901,26210260,26730
201712,A10045404,0,0,0,0,0,0,65844723,417417,26216480,26855
201801,A10045404,0,0,0,0,0,0,69491153,419742,25905690,25332
201802,A10045404,0,0,0,0,0,0,71789234,444498,26969770,26376
201803,A10045404,0,0,0,0,0,0,56270089,363915,26253850,27864
201804,A10045404,0,0,0,0,0,0,59549063,370755,25973450,26022
201805,A10045404,0,0,0,0,0,0,54992583,367964,25123960,26084
201806,A10045404,0,0,0,0,0,0,57964648,374605,29958280,29660
201807,A10045404,0,0,0,0,0,0,66405891,423464,27576580,28580
201808,A10045404,0,0,0,0,0,0,103350156,423464,29184840,28580
201809,A10045404,0,0,0,0,0,0,64530952,441257,31513440,30782
201810,A10045404,0,0,0,0,0,0,52691984,355833,28669710,26258
201811,A10045404,0,0,0,0,0,0,54789033,387289,28669720,27773
201812,A10045404,0,0,0,0,0,0,58412574,391947,27816590,26546
201901,A10045404,0,0,0,0,0,0,63823055,422488,29133210,26862
201902,A10045404,0,0,0,0,0,0,63547658,418638,29756030,26313
201903,A10045404,0,0,0,0,0,0,50244991,357900,27044760,23886
201904,A10045404,0,0,0,0,0,0,54916555,387124,29796730,26609
201905,A10045404,0,0,0,0,0,0,48496682,351955,29053870,26483
201906,A10045404,0,0,0,0,0,0,51242594,371037,31133900,28362
201907,A10045404,0,0,0,0,0,0,49168828,391978,31579620,28065
201908,A10045404,0,0,0,0,0,0,80509939,604638,31598230,29726
201909,A10045404,0,0,0,0,0,0,55924301,420233,30548910,28100
201910,A10045404,0,0,0,0,0,0,48937386,357231,29657460,26862
201911,A10045404,0,0,0,0,0,0,54217301,378292,30846050,27533
201912,A10045404,0,0,0,0,0,0,57953458,393003,29356400,25872
202001,A10045404,0,0,0,0,0,0,63047785,410282,28167960,25689
202002,A10045404,0,0,0,0,0,0,63193150,424408,31157630,28242
202003,A10045404,0,0,0,0,0,0,57810489,397907,28149370,26862
202004,A10045404,0,0,0,0,0,0,58560274,404494,30247730,28522
202005,A10045404,0,0,0,0,0,0,53546701,388737,29653510,28627
202006,A10045404,0,0,0,0,0,0,58026041,405937,30544860,30360
202007,A10045404,0,0,0,0,0,0,51784242,412801,29653510,28827
202008,A10045404,0,0,0,0,0,0,63291251,503525,32030400,30728
202009,A10045404,0,0,0,0,0,0,72109618,512735,30841970,30513
202010,A10045404,0,0,0,0,0,0,52817074,381482,33515900,28940
202011,A10045404,0,0,0,0,0,0,57661833,392782,31436190,28246
202012,A10045404,0,0,0,0,0,0,63750874,424297,31176200,27310
202101,A10045404,0,0,0,0,0,0,70657284,469860,32494630,28133
202102,A10045404,0,0,0,0,0,0,65019494,437190,30717030,28273
202103,A10045404,0,0,0,0,0,0,51400442,374040,27594570,24934
202104,A10045404,0,0,0,0,0,0,55706570,399901,30863010,28196
202105,A10045404,0,0,0,0,0,0,50798505,373841,29577350,27028
202106,A10045404,0,0,0,0,0,0,55811891,396099,33889180,28595
202107,A10045404,0,0,0,0,0,0,60806485,486350,32521060,28699
202108,A10045404,0,0,0,0,0,0,102844601,680025,33128900,30675
202109,A10045404,0,0,0,0,0,0,54906316,430016,33524730,29362
202110,A10045404,0,0,0,0,0,0,55306760,389437,32297970,28128
202111,A10045404,0,0,0,0,0,0,56930887,395436,33371420,27752
202112,A10045404,0,0,0,0,0,0,60258745,403064,32144560,24618
202201,A10045404,0,0,0,0,0,0,68992317,457161,36670030,25898
202202,A10045404,0,0,0,0,0,0,66668758,439171,38012660,30308
202203,A10045404,0,0,0,0,0,0,55304674,389447,32619720,24559
202204,A10045404,0,0,0,0,0,0,59646969,399386,35513110,27359
202205,A10045404,0,0,0,0,0,0,52780242,363529,32221260,26347
202206,A10045404,0,0,0,0,0,0,56256562,374370,36226070,25998
202207,A10045404,0,0,0,0,0,0,75458324,516738,36572060,26573
202208,A10045404,0,0,0,0,0,0,84107865,586935,32525240,26923
202209,A10045404,0,0,0,0,0,0,64490249,442126,31739320,26261
202210,A10045404,0,0,0,0,0,0,57528437,363853,33482090,24219
202211,A10045404,0,0,0,0,0,0,63349926,380881,33953370,24540
202212,A10045404,0,0,0,0,0,0,68344001,398162,33365840,23824
202301,A10045404,0,0,0,0,0,0,80124588,430764,35155980,24142
202302,A10045404,0,0,0,0,0,0,81213269,421803,35069910,23130
202303,A10045404,0,0,0,0,0,0,64433477,354676,32129010,21143
202304,A10045404,0,0,0,0,0,0,68516163,372326,35551170,24372
202305,A10045404,0,0,0,0,0,0,64159355,353498,35551170,23663
202306,A10045404,0,0,0,0,0,0,72287256,377341,36551170,25225
202307,A10045404,0,0,0,0,0,0,84746600,468918,36614020,24464
202308,A10045404,0,0,0,0,0,0,113754291,619496,39737270,25345
202309,A10045404,0,0,0,0,0,0,91625079,491096,41809210,24443
202310,A10045404,0,0,0,0,0,0,66647067,356765,39767350,23902
202311,A10045404,0,0,0,0,0,0,72955352,378348,39225610,23746
202312,A10045404,0,0,0,0,0,0,78505479,396160,44165610,27761
202401,A10045404,0,0,0,0,0,0,87177425,428709,38105080,23005
202402,A10045404,0,0,0,0,0,0,84744865,420499,37170200,21386
202403,A10045404,0,0,0,0,0,0,72961398,374587,36332010,22834
202404,A10045404,0,0,0,0,0,0,72963082,375732,38639960,23421
202405,A10045404,0,0,0,0,0,0,66868713,354419,36986470,24011
202406,A10045404,0,0,0,0,0,0,70008367,382766,39558570,23599
202407,A10045404,0,0,0,0,0,0,81658624,471716,39191110,26218
202408,A10045404,0,0,0,0,0,0,139162521,697252,40293460,26234
202409,A10045404,0,0,0,0,0,0,120276284,607519,39903030,24869
202410,A10045404,0,0,0,0,0,0,67671553,378514,37514630,24547
202411,A10045404,0,0,0,0,0,0,68394052,376112,38616960,23745
202412,A10045404,0,0,0,0,0,0,74463920,396612,45017610,28833
202501,A10045404,0,0,0,0,0,0,85487700,437917,38639960,23376
202502,A10045404,0,0,0,0,0,0,0,0,0,0
202503,A10045404,0,0,0,0,0,0,0,0,0,0
