requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200106,A13981405,0,0,0,0,0,0,0,0,0,0
200107,A13981405,0,0,0,0,0,0,0,0,0,0
200108,A13981405,0,0,0,0,0,0,0,0,0,0
200109,A13981405,0,0,0,0,0,0,0,0,0,0
200110,A13981405,0,0,0,0,0,0,0,0,0,0
200111,A13981405,0,0,0,0,0,0,0,0,0,0
200112,A13981405,0,0,0,0,0,0,0,0,0,0
200201,A13981405,0,0,0,0,0,0,0,0,0,0
200202,A13981405,0,0,0,0,0,0,0,0,0,0
200203,A13981405,0,0,0,0,0,0,0,0,0,0
200204,A13981405,0,0,0,0,0,0,0,0,0,0
200205,A13981405,0,0,0,0,0,0,0,0,0,0
200206,A13981405,0,0,0,0,0,0,0,0,0,0
200207,A13981405,0,0,0,0,0,0,0,0,0,0
200208,A13981405,0,0,0,0,0,0,0,0,0,0
200209,A13981405,0,0,0,0,0,0,0,0,0,0
200210,A13981405,0,0,0,0,0,0,0,0,0,0
200211,A13981405,0,0,0,0,0,0,0,0,0,0
200212,A13981405,0,0,0,0,0,0,0,0,0,0
200301,A13981405,0,0,0,0,0,0,0,0,0,0
200302,A13981405,0,0,0,0,0,0,0,0,0,0
200303,A13981405,0,0,0,0,0,0,0,0,0,0
200304,A13981405,0,0,0,0,0,0,0,0,0,0
200305,A13981405,0,0,0,0,0,0,0,0,0,0
200306,A13981405,0,0,0,0,0,0,0,0,0,0
200307,A13981405,0,0,0,0,0,0,0,0,0,0
200308,A13981405,0,0,0,0,0,0,0,0,0,0
200309,A13981405,0,0,0,0,0,0,0,0,0,0
200310,A13981405,0,0,0,0,0,0,0,0,0,0
200311,A13981405,0,0,0,0,0,0,0,0,0,0
200312,A13981405,0,0,0,0,0,0,0,0,0,0
200401,A13981405,0,0,0,0,0,0,0,0,0,0
200402,A13981405,0,0,0,0,0,0,0,0,0,0
200403,A13981405,0,0,0,0,0,0,0,0,0,0
200404,A13981405,0,0,0,0,0,0,0,0,0,0
200405,A13981405,0,0,0,0,0,0,0,0,0,0
200406,A13981405,0,0,0,0,0,0,0,0,0,0
200407,A13981405,0,0,0,0,0,0,0,0,0,0
200408,A13981405,0,0,0,0,0,0,0,0,0,0
200409,A13981405,0,0,0,0,0,0,0,0,0,0
200410,A13981405,0,0,0,0,0,0,0,0,0,0
200411,A13981405,0,0,0,0,0,0,0,0,0,0
200412,A13981405,0,0,0,0,0,0,0,0,0,0
200501,A13981405,0,0,0,0,0,0,0,0,0,0
200502,A13981405,0,0,0,0,0,0,0,0,0,0
200503,A13981405,0,0,0,0,0,0,0,0,0,0
200504,A13981405,0,0,0,0,0,0,0,0,0,0
200505,A13981405,0,0,0,0,0,0,0,0,0,0
200506,A13981405,0,0,0,0,0,0,0,0,0,0
200507,A13981405,0,0,0,0,0,0,0,0,0,0
200508,A13981405,0,0,0,0,0,0,0,0,0,0
200509,A13981405,0,0,0,0,0,0,0,0,0,0
200510,A13981405,0,0,0,0,0,0,0,0,0,0
200511,A13981405,0,0,0,0,0,0,0,0,0,0
200512,A13981405,0,0,0,0,0,0,0,0,0,0
200601,A13981405,0,0,0,0,0,0,0,0,0,0
200602,A13981405,0,0,0,0,0,0,0,0,0,0
200603,A13981405,0,0,0,0,0,0,0,0,0,0
200604,A13981405,0,0,0,0,0,0,0,0,0,0
200605,A13981405,0,0,0,0,0,0,0,0,0,0
200606,A13981405,0,0,0,0,0,0,0,0,0,0
200607,A13981405,0,0,0,0,0,0,0,0,0,0
200608,A13981405,0,0,0,0,0,0,0,0,0,0
200609,A13981405,0,0,0,0,0,0,0,0,0,0
200610,A13981405,0,0,0,0,0,0,0,0,0,0
200611,A13981405,0,0,0,0,0,0,0,0,0,0
200612,A13981405,0,0,0,0,0,0,0,0,0,0
200701,A13981405,0,0,0,0,0,0,0,0,0,0
200702,A13981405,0,0,0,0,0,0,0,0,0,0
200703,A13981405,0,0,0,0,0,0,0,0,0,0
200704,A13981405,0,0,0,0,0,0,0,0,0,0
200705,A13981405,0,0,0,0,0,0,0,0,0,0
200706,A13981405,0,0,0,0,0,0,0,0,0,0
200707,A13981405,0,0,0,0,0,0,0,0,0,0
200708,A13981405,0,0,0,0,0,0,0,0,0,0
