requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200105,A12071101,0,0,0,0,0,0,0,0,0,0
200106,A12071101,0,0,0,0,0,0,0,0,0,0
200107,A12071101,0,0,0,0,0,0,0,0,0,0
200108,A12071101,0,0,0,0,0,0,0,0,0,0
200109,A12071101,0,0,0,0,0,0,0,0,0,0
200110,A12071101,0,0,0,0,0,0,0,0,0,0
200111,A12071101,0,0,0,0,0,0,0,0,0,0
200112,A12071101,0,0,0,0,0,0,0,0,0,0
200201,A12071101,0,0,0,0,0,0,0,0,0,0
200202,A12071101,0,0,0,0,0,0,0,0,0,0
200203,A12071101,0,0,0,0,0,0,0,0,0,0
200204,A12071101,0,0,0,0,0,0,0,0,0,0
200205,A12071101,0,0,0,0,0,0,0,0,0,0
200206,A12071101,0,0,0,0,0,0,0,0,0,0
200207,A12071101,0,0,0,0,0,0,0,0,0,0
200208,A12071101,0,0,0,0,0,0,0,0,0,0
200209,A12071101,0,0,0,0,0,0,0,0,0,0
200210,A12071101,0,0,0,0,0,0,0,0,0,0
200211,A12071101,0,0,0,0,0,0,0,0,0,0
200212,A12071101,0,0,0,0,0,0,0,0,0,0
200301,A12071101,0,0,0,0,0,0,0,0,0,0
200302,A12071101,0,0,0,0,0,0,0,0,0,0
200303,A12071101,0,0,0,0,0,0,0,0,0,0
200304,A12071101,0,0,0,0,0,0,0,0,0,0
200305,A12071101,0,0,0,0,0,0,0,0,0,0
200306,A12071101,0,0,0,0,0,0,0,0,0,0
200307,A12071101,0,0,0,0,0,0,0,0,0,0
200308,A12071101,0,0,0,0,0,0,0,0,0,0
200309,A12071101,0,0,0,0,0,0,0,0,0,0
200310,A12071101,0,0,0,0,0,0,0,0,0,0
200311,A12071101,0,0,0,0,0,0,0,0,0,0
200312,A12071101,0,0,0,0,0,0,0,0,0,0
200401,A12071101,0,0,0,0,0,0,0,0,0,0
200402,A12071101,0,0,0,0,0,0,0,0,0,0
200403,A12071101,0,0,0,0,0,0,0,0,0,0
200404,A12071101,0,0,0,0,0,0,0,0,0,0
200405,A12071101,0,0,0,0,0,0,0,0,0,0
200406,A12071101,0,0,0,0,0,0,0,0,0,0
200407,A12071101,0,0,0,0,0,0,0,0,0,0
200408,A12071101,0,0,0,0,0,0,0,0,0,0
200409,A12071101,0,0,0,0,0,0,0,0,0,0
200410,A12071101,0,0,0,0,0,0,0,0,0,0
200411,A12071101,0,0,0,0,0,0,0,0,0,0
200412,A12071101,0,0,0,0,0,0,0,0,0,0
200501,A12071101,0,0,0,0,0,0,0,0,0,0
200502,A12071101,0,0,0,0,0,0,0,0,0,0
200503,A12071101,0,0,0,0,0,0,0,0,0,0
200504,A12071101,0,0,0,0,0,0,0,0,0,0
200505,A12071101,0,0,0,0,0,0,0,0,0,0
200506,A12071101,0,0,0,0,0,0,0,0,0,0
200507,A12071101,0,0,0,0,0,0,0,0,0,0
200508,A12071101,0,0,0,0,0,0,0,0,0,0
200509,A12071101,0,0,0,0,0,0,0,0,0,0
200510,A12071101,0,0,0,0,0,0,0,0,0,0
200511,A12071101,0,0,0,0,0,0,0,0,0,0
200512,A12071101,0,0,0,0,0,0,0,0,0,0
200601,A12071101,0,0,0,0,0,0,0,0,0,0
200602,A12071101,0,0,0,0,0,0,0,0,0,0
200603,A12071101,0,0,0,0,0,0,0,0,0,0
200604,A12071101,0,0,0,0,0,0,0,0,0,0
200605,A12071101,0,0,0,0,0,0,0,0,0,0
200606,A12071101,0,0,0,0,0,0,0,0,0,0
200607,A12071101,0,0,0,0,0,0,0,0,0,0
200608,A12071101,0,0,0,0,0,0,0,0,0,0
200609,A12071101,0,0,0,0,0,0,0,0,0,0
200610,A12071101,0,0,0,0,0,0,0,0,0,0
200611,A12071101,0,0,0,0,0,0,0,0,0,0
200612,A12071101,0,0,0,0,0,0,0,0,0,0
200701,A12071101,0,0,0,0,0,0,0,0,0,0
200702,A12071101,0,0,0,0,0,0,0,0,0,0
200703,A12071101,0,0,0,0,0,0,0,0,0,0
200704,A12071101,0,0,0,0,0,0,0,0,0,0
200705,A12071101,0,0,0,0,0,0,0,0,0,0
200706,A12071101,0,0,0,0,0,0,0,0,0,0
200707,A12071101,0,0,0,0,0,0,0,0,0,0
200708,A12071101,0,0,0,0,0,0,0,0,0,0
200709,A12071101,0,0,0,0,0,0,0,0,0,0
200710,A12071101,0,0,0,0,0,0,0,0,0,0
200711,A12071101,0,0,0,0,0,0,0,0,0,0
200712,A12071101,0,0,0,0,0,0,0,0,0,0
200801,A12071101,0,0,0,0,0,0,0,0,0,0
200802,A12071101,0,0,0,0,0,0,0,0,0,0
200803,A12071101,0,0,0,0,0,0,0,0,0,0
200804,A12071101,0,0,0,0,0,0,0,0,0,0
200805,A12071101,0,0,0,0,0,0,0,0,0,0
200806,A12071101,0,0,0,0,0,0,0,0,0,0
200807,A12071101,0,0,0,0,0,0,0,0,0,0
200808,A12071101,0,0,0,0,0,0,0,0,0,0
200809,A12071101,0,0,0,0,0,0,0,0,0,0
200810,A12071101,0,0,0,0,0,0,0,0,0,0
200811,A12071101,0,0,0,0,0,0,0,0,0,0
200812,A12071101,0,0,0,0,0,0,0,0,0,0
200901,A12071101,0,0,0,0,0,0,0,0,0,0
200902,A12071101,0,0,0,0,0,0,0,0,0,0
200903,A12071101,0,0,0,0,0,0,0,0,0,0
200904,A12071101,0,0,0,0,0,0,0,0,0,0
200905,A12071101,0,0,0,0,0,0,0,0,0,0
200906,A12071101,0,0,0,0,0,0,0,0,0,0
200907,A12071101,0,0,0,0,0,0,0,0,0,0
200908,A12071101,0,0,0,0,0,0,0,0,0,0
200909,A12071101,0,0,0,0,0,0,0,0,0,0
200910,A12071101,0,0,0,0,0,0,0,0,0,0
200911,A12071101,0,0,0,0,0,0,0,0,0,0
200912,A12071101,0,0,0,0,0,0,0,0,0,0
201001,A12071101,0,0,0,0,0,0,0,0,0,0
201002,A12071101,0,0,0,0,0,0,43709220,0,8233640,0
201003,A12071101,0,0,0,0,0,0,33037630,0,9665230,0
201004,A12071101,0,0,0,0,0,0,37273550,0,8382370,0
201005,A12071101,0,0,0,0,0,0,33451580,0,8187160,0
201006,A12071101,0,0,0,0,0,0,35614360,0,8233640,0
201007,A12071101,0,0,0,0,0,0,41960930,0,8400960,0
201008,A12071101,0,0,0,0,0,0,49382310,0,8001240,0
201009,A12071101,0,0,0,0,0,0,39243670,0,8698440,0
201010,A12071101,0,0,0,0,0,0,33516720,0,8010530,0
201011,A12071101,0,0,0,0,0,0,38601840,0,8224340,0
201012,A12071101,0,0,0,0,0,0,41490960,0,7713080,0
201101,A12071101,0,0,0,0,0,0,47710750,0,8613040,0
201102,A12071101,0,0,0,0,0,0,43667330,0,6734080,0
201103,A12071101,0,0,0,0,0,0,32383170,0,8018100,0
201104,A12071101,0,0,0,0,0,0,36098280,0,7442330,0
201105,A12071101,0,0,0,0,0,0,31462130,0,8131380,0
201106,A12071101,0,0,0,0,0,0,31979140,0,8301040,0
201107,A12071101,0,0,0,0,0,0,33695750,0,8273150,0
201108,A12071101,0,0,0,0,0,0,40343340,0,8357970,0
201109,A12071101,0,0,0,0,0,0,35350030,0,7857740,0
201110,A12071101,0,0,0,0,0,0,32031640,0,7980320,0
201111,A12071101,0,0,0,0,0,0,35435420,0,7885620,0
201112,A12071101,0,0,0,0,0,0,38462960,0,7753730,0
201201,A12071101,0,0,0,0,0,0,43648020,0,7329020,0
201202,A12071101,0,0,0,0,0,0,43648020,0,9143780,0
