month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,0.3907,413289.7941,14304909.04,2.89,증가,16
01,helect,전기 사용량,0.4793,828.7133,65896.08,1.26,증가,12
01,waterCool,수도 사용량,0.9731,173410.625,3241906.88,5.35,증가,14
01,hwaterCool,수도 사용량,-0.2631,-11.4545,4689.09,-0.24,감소,11
02,elect,전기 사용량,0.3961,481520.25,14606896.25,3.3,증가,15
02,helect,전기 사용량,0.4771,1303.7545,63148.41,2.06,증가,11
02,waterCool,수도 사용량,0.6738,220982.3956,2639213.71,8.37,증가,14
02,hwaterCool,수도 사용량,0.42,170.3364,3275.59,5.2,증가,11
03,elect,전기 사용량,0.3835,368287.4286,11849119.33,3.11,증가,15
03,helect,전기 사용량,0.4749,1211.5182,56296.14,2.15,증가,11
03,waterCool,수도 사용량,0.7216,227766.1538,2414481.43,9.43,증가,14
03,hwaterCool,수도 사용량,0.5287,196.9,2908.23,6.77,증가,11
04,elect,전기 사용량,0.3756,386156.0357,10932449.75,3.53,증가,15
04,helect,전기 사용량,0.4968,1651.7091,56778.55,2.91,증가,11
04,waterCool,수도 사용량,0.9658,173642.1249,3407444.08,5.1,증가,13
04,hwaterCool,수도 사용량,-0.2143,-11.2303,4759.24,-0.24,감소,10
05,elect,전기 사용량,0.1588,118316.1929,11480523.89,1.03,증가,14
05,helect,전기 사용량,-0.3825,-228.3576,65022.31,-0.35,감소,10
05,waterCool,수도 사용량,0.9647,176598.9447,3343781.76,5.28,증가,13
05,hwaterCool,수도 사용량,0.3003,15.0303,4559.36,0.33,증가,10
06,elect,전기 사용량,0.1174,88485.1071,12047147.58,0.73,증가,15
06,helect,전기 사용량,-0.5632,-1648.1909,76563.77,-2.15,감소,11
06,waterCool,수도 사용량,0.951,156323.7857,3535077.5,4.42,증가,15
06,hwaterCool,수도 사용량,-0.5809,-28.9909,4983.95,-0.58,감소,11
07,elect,전기 사용량,0.3623,306591.4,11275191.07,2.72,증가,15
07,helect,전기 사용량,0.6157,568.4364,66250.0,0.86,증가,11
07,waterCool,수도 사용량,0.9366,169630.1319,3610790.57,4.7,증가,14
07,hwaterCool,수도 사용량,-0.0267,-1.1182,4811.23,-0.02,감소,11
08,elect,전기 사용량,0.41,537992.4214,15088913.52,3.57,증가,15
08,helect,전기 사용량,0.6071,2624.2545,80482.09,3.26,증가,11
08,waterCool,수도 사용량,0.9588,168860.7912,3770263.43,4.48,증가,14
08,hwaterCool,수도 사용량,-0.44,-20.6636,5086.23,-0.41,감소,11
09,elect,전기 사용량,0.3349,489068.0,15899354.0,3.08,증가,15
09,helect,전기 사용량,0.7241,3163.2455,79323.59,3.99,증가,11
09,waterCool,수도 사용량,0.9644,169100.989,3686787.14,4.59,증가,14
09,hwaterCool,수도 사용량,-0.0248,-0.8909,4907.27,-0.02,감소,11
10,elect,전기 사용량,0.0549,33996.7143,13067899.67,0.26,증가,15
10,helect,전기 사용량,0.6002,1082.3182,61832.23,1.75,증가,11
10,waterCool,수도 사용량,0.9784,173170.8929,3303743.75,5.24,증가,15
10,hwaterCool,수도 사용량,0.2609,9.6636,4684.86,0.21,증가,11
11,elect,전기 사용량,-0.4451,-175298.4643,14749162.58,-1.19,감소,15
11,helect,전기 사용량,-0.3588,-220.5091,66710.55,-0.33,감소,11
11,waterCool,수도 사용량,0.9628,176114.25,3301026.25,5.34,증가,15
11,hwaterCool,수도 사용량,0.0148,0.6364,4742.64,0.01,증가,11
12,elect,전기 사용량,-0.533,-210659.7857,16479540.5,-1.28,감소,15
12,helect,전기 사용량,-0.3265,-179.0273,67392.05,-0.27,감소,11
12,waterCool,수도 사용량,0.9696,167327.1071,3228455.58,5.18,증가,15
12,hwaterCool,수도 사용량,0.0361,1.0727,4564.09,0.02,증가,11
