month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,-0.0221,-98127.0,94223767.0,-0.1,감소,15
01,hheat,난방 사용량,-0.789,-2025.0629,87704.35,-2.31,감소,12
01,waterHot,급탕 사용량,-0.3868,-559179.5714,22256655.67,-2.51,감소,15
01,hwaterHot,급탕 사용량,-0.6494,-429.4021,8870.63,-4.84,감소,12
01,elect,전기 사용량,-0.0873,-86520.8964,38502109.54,-0.22,감소,15
01,helect,전기 사용량,-0.4754,-3241.2867,263697.58,-1.23,감소,12
01,waterCool,수도 사용량,0.5268,122717.7857,15602882.17,0.79,증가,15
01,hwaterCool,수도 사용량,-0.5856,-684.3916,21233.32,-3.22,감소,12
02,heat,난방 사용량,-0.1178,-411935.8971,75405368.6,-0.55,감소,16
02,hheat,난방 사용량,-0.813,-2352.6656,80166.63,-2.93,감소,11
02,waterHot,급탕 사용량,0.0653,56285.5882,17922738.09,0.31,증가,16
02,hwaterHot,급탕 사용량,-0.6699,-174.3478,8543.62,-2.04,감소,11
02,elect,전기 사용량,-0.1943,-190324.0456,39523110.78,-0.48,감소,16
02,helect,전기 사용량,-0.5415,-1658.5943,248784.61,-0.67,감소,11
02,waterCool,수도 사용량,0.6269,154703.8382,14170084.34,1.09,증가,16
02,hwaterCool,수도 사용량,-0.3578,-178.9866,17333.75,-1.03,감소,11
03,heat,난방 사용량,-0.6323,-1704392.1786,63343757.25,-2.69,감소,15
03,hheat,난방 사용량,-0.8164,-2107.1636,52254.64,-4.03,감소,11
03,waterHot,급탕 사용량,-0.6386,-298693.5714,18044748.33,-1.66,감소,15
03,hwaterHot,급탕 사용량,-0.9293,-188.9727,6778.77,-2.79,감소,11
03,elect,전기 사용량,-0.3764,-443968.5,33560204.97,-1.32,감소,15
03,helect,전기 사용량,-0.7377,-2083.8,221668.91,-0.94,감소,11
03,waterCool,수도 사용량,0.624,143047.1071,15021116.92,0.95,증가,15
03,hwaterCool,수도 사용량,-0.8961,-363.1273,16869.82,-2.15,감소,11
04,heat,난방 사용량,-0.607,-951237.9286,27639948.17,-3.44,감소,15
04,hheat,난방 사용량,-0.7295,-1147.5364,27524.32,-4.17,감소,11
04,waterHot,급탕 사용량,-0.9499,-523949.6071,17979875.92,-2.91,감소,15
04,hwaterHot,급탕 사용량,-0.9045,-199.4636,6942.41,-2.87,감소,11
04,elect,전기 사용량,-0.5582,-555995.975,36787188.63,-1.51,감소,15
04,helect,전기 사용량,-0.8129,-2752.5364,234089.68,-1.18,감소,11
04,waterCool,수도 사용량,0.1994,38605.3571,16041639.17,0.24,증가,15
04,hwaterCool,수도 사용량,0.3646,3133.4,9954.09,31.48,증가,11
05,heat,난방 사용량,-0.3945,-235590.5,9449810.17,-2.49,감소,15
05,hheat,난방 사용량,-0.6728,-469.1182,9412.77,-4.98,감소,11
05,waterHot,급탕 사용량,-0.7055,-288138.5714,14428230.0,-2.0,감소,15
05,hwaterHot,급탕 사용량,-0.9353,-179.5364,6100.95,-2.94,감소,11
05,elect,전기 사용량,-0.5577,-592658.1357,33910041.22,-1.75,감소,15
05,helect,전기 사용량,-0.8718,-3168.5455,225455.73,-1.41,감소,11
05,waterCool,수도 사용량,0.398,115210.8929,15918953.75,0.72,증가,15
05,hwaterCool,수도 사용량,-0.9622,-497.5545,19023.68,-2.62,감소,11
06,heat,난방 사용량,-0.7236,-81268.0714,3552665.83,-2.29,감소,15
06,hheat,난방 사용량,-0.5147,-149.1455,1759.65,-8.48,감소,10
06,waterHot,급탕 사용량,-0.2131,-54287.0714,6944788.83,-0.78,감소,15
06,hwaterHot,급탕 사용량,-0.7682,-99.7455,4912.64,-2.03,감소,11
06,elect,전기 사용량,-0.556,-620529.9893,34318725.59,-1.81,감소,15
06,helect,전기 사용량,-0.8408,-3311.6727,233294.0,-1.42,감소,11
06,waterCool,수도 사용량,0.1629,36023.1429,16959793.33,0.21,증가,15
06,hwaterCool,수도 사용량,-0.8923,-368.1091,19311.09,-1.91,감소,11
07,heat,난방 사용량,-0.4792,-46891.8214,3007351.42,-1.56,감소,15
07,hheat,난방 사용량,-0.3901,-36.1483,420.64,-8.59,감소,7
07,waterHot,급탕 사용량,-0.0239,-6931.75,4898596.25,-0.14,감소,15
07,hwaterHot,급탕 사용량,-0.7067,-124.9545,4172.41,-2.99,감소,11
07,elect,전기 사용량,-0.1574,-179861.5571,33902017.1,-0.53,감소,15
07,helect,전기 사용량,0.2665,1017.7727,233770.68,0.44,증가,11
07,waterCool,수도 사용량,0.5141,126214.8571,16827266.0,0.75,증가,15
07,hwaterCool,수도 사용량,-0.933,-494.5909,19854.68,-2.49,감소,11
08,heat,난방 사용량,-0.5899,-35710.6786,2925564.75,-1.22,감소,15
08,hheat,난방 사용량,-0.1129,-8.1902,298.55,-2.74,감소,6
08,waterHot,급탕 사용량,-0.3486,-87588.25,4314388.42,-2.03,감소,15
08,hwaterHot,급탕 사용량,-0.4962,-79.3364,3492.77,-2.27,감소,11
08,elect,전기 사용량,-0.0443,-59221.5786,42025778.32,-0.14,감소,15
08,helect,전기 사용량,0.4642,5349.0636,286820.95,1.86,증가,11
08,waterCool,수도 사용량,0.2603,65235.5357,17223531.92,0.38,증가,15
08,hwaterCool,수도 사용량,-0.9641,-466.2636,20092.59,-2.32,감소,11
09,heat,난방 사용량,-0.516,-604721.1429,8493448.67,-7.12,감소,15
09,hheat,난방 사용량,-0.3391,-41.2842,513.26,-8.04,감소,7
09,waterHot,급탕 사용량,-0.5339,-269526.6071,7699394.25,-3.5,감소,15
09,hwaterHot,급탕 사용량,-0.8326,-121.2182,4355.18,-2.78,감소,11
09,elect,전기 사용량,0.1381,256972.1393,31421166.69,0.82,증가,15
09,helect,전기 사용량,0.4936,3643.6909,238908.55,1.53,증가,11
09,waterCool,수도 사용량,0.5833,126183.0714,16176111.83,0.78,증가,15
09,hwaterCool,수도 사용량,-0.9216,-331.2273,19363.77,-1.71,감소,11
10,heat,난방 사용량,-0.1132,-108098.4615,14365534.29,-0.75,감소,14
10,hheat,난방 사용량,-0.153,-180.1818,11350.55,-1.59,감소,11
10,waterHot,급탕 사용량,-0.4698,-263669.5824,12459710.86,-2.12,감소,14
10,hwaterHot,급탕 사용량,-0.8688,-133.7,5130.68,-2.61,감소,11
10,elect,전기 사용량,-0.31,-340483.0022,30638220.37,-1.11,감소,14
10,helect,전기 사용량,-0.1295,-482.2727,210909.18,-0.23,감소,11
10,waterCool,수도 사용량,0.3826,55245.9341,16304347.14,0.34,증가,14
10,hwaterCool,수도 사용량,-0.8595,-378.5273,18228.09,-2.08,감소,11
11,heat,난방 사용량,-0.3074,-467962.3214,41564092.25,-1.13,감소,15
11,hheat,난방 사용량,-0.9148,-2846.0636,53012.86,-5.37,감소,11
11,waterHot,급탕 사용량,-0.3161,-241763.6786,14328764.42,-1.69,감소,15
11,hwaterHot,급탕 사용량,-0.884,-187.3818,6289.55,-2.98,감소,11
11,elect,전기 사용량,-0.5556,-535476.2536,36162249.11,-1.48,감소,15
11,helect,전기 사용량,-0.8348,-2147.0636,229315.05,-0.94,감소,11
11,waterCool,수도 사용량,0.2043,39604.0714,15975438.83,0.25,증가,15
11,hwaterCool,수도 사용량,-0.9165,-433.5545,18652.77,-2.32,감소,11
12,heat,난방 사용량,0.0042,17305.9286,85746152.5,0.02,증가,15
12,hheat,난방 사용량,-0.7553,-2229.9636,76593.55,-2.91,감소,11
12,waterHot,급탕 사용량,-0.2448,-131800.8929,17175812.92,-0.77,감소,15
12,hwaterHot,급탕 사용량,-0.5544,-83.4273,6198.32,-1.35,감소,11
12,elect,전기 사용량,-0.323,-299969.225,36463603.71,-0.82,감소,15
12,helect,전기 사용량,-0.9384,-3113.6273,237817.68,-1.31,감소,11
12,waterCool,수도 사용량,0.4864,113600.3214,15511444.42,0.73,증가,15
12,hwaterCool,수도 사용량,-0.8252,-363.8909,18156.27,-2.0,감소,11
