month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,-0.1145,-542404.3214,56138146.92,-0.97,감소,15
01,hheat,난방 사용량,-0.1023,-144.2451,53815.81,-0.27,감소,11
01,waterHot,급탕 사용량,0.5674,2721304.0,13273324.0,20.5,증가,4
01,hwaterHot,급탕 사용량,-0.8791,-78.9075,3617.64,-2.18,감소,11
01,elect,전기 사용량,0.2163,33112.2143,3096682.5,1.07,증가,15
01,waterCool,수도 사용량,0.7586,167755.0357,858645.08,19.54,증가,15
02,heat,난방 사용량,0.3487,611781.3214,34331499.42,1.78,증가,15
02,hheat,난방 사용량,0.043,54.993,42511.21,0.13,증가,12
02,waterHot,급탕 사용량,0.7623,4082445.0,10853460.0,37.61,증가,4
02,hwaterHot,급탕 사용량,-0.9239,-77.6748,3420.96,-2.27,감소,12
02,elect,전기 사용량,0.1075,17567.25,3012429.92,0.58,증가,15
02,waterCool,수도 사용량,0.696,157686.0,970182.33,16.25,증가,15
03,heat,난방 사용량,0.001,1113.956,27958242.86,0.0,증가,14
03,hheat,난방 사용량,0.352,627.3909,28790.05,2.18,증가,11
03,waterHot,급탕 사용량,0.8255,2683303.0,11207008.0,23.94,증가,4
03,hwaterHot,급탕 사용량,-0.5576,-40.7364,3312.32,-1.23,감소,11
03,elect,전기 사용량,0.0061,1004.1758,2054314.29,0.05,증가,14
03,waterCool,수도 사용량,0.5576,111525.2198,1581262.86,7.05,증가,14
04,heat,난방 사용량,-0.5274,-287324.9011,18016889.71,-1.59,감소,14
04,hheat,난방 사용량,-0.3741,-481.7364,19954.05,-2.41,감소,11
04,waterHot,급탕 사용량,0.9958,1702800.0,7096813.33,23.99,증가,3
04,hwaterHot,급탕 사용량,-0.8595,-66.3273,3190.09,-2.08,감소,11
04,elect,전기 사용량,0.4425,51658.3604,1585013.37,3.26,증가,14
04,waterCool,수도 사용량,0.5519,108886.2308,1603980.57,6.79,증가,14
05,heat,난방 사용량,0.3297,165193.0769,7354307.14,2.25,증가,14
05,hheat,난방 사용량,-0.0286,-12.2455,6281.59,-0.19,감소,11
05,waterHot,급탕 사용량,0.8092,1042430.0,6944130.0,15.01,증가,3
05,hwaterHot,급탕 사용량,-0.908,-57.9909,2878.05,-2.01,감소,11
05,elect,전기 사용량,0.2072,28461.7802,1354974.86,2.1,증가,14
05,waterCool,수도 사용량,0.7689,161040.7802,818846.0,19.67,증가,14
06,heat,난방 사용량,0.5254,185630.7033,2606996.86,7.12,증가,14
06,hheat,난방 사용량,0.4618,70.6909,455.0,15.54,증가,11
06,waterHot,급탕 사용량,-0.9322,-1105020.0,7393206.67,-14.95,감소,3
06,hwaterHot,급탕 사용량,-0.8452,-35.7091,2311.18,-1.55,감소,11
06,elect,전기 사용량,0.462,62108.2857,1300582.57,4.78,증가,14
06,waterCool,수도 사용량,0.7801,140266.033,1025979.71,13.67,증가,14
07,heat,난방 사용량,0.3879,92534.7473,2091407.71,4.42,증가,14
07,waterHot,급탕 사용량,-0.8931,-982425.0,6493165.0,-15.13,감소,3
07,hwaterHot,급탕 사용량,-0.8331,-32.6503,2022.15,-1.61,감소,10
07,elect,전기 사용량,-0.6524,-72530.3297,2132608.57,-3.4,감소,14
07,waterCool,수도 사용량,0.8101,139295.3516,467012.0,29.83,증가,14
08,heat,난방 사용량,0.3732,77160.6374,1372180.86,5.62,증가,14
08,waterHot,급탕 사용량,-0.8357,-1229890.0,5643666.67,-21.79,감소,3
08,hwaterHot,급탕 사용량,-0.5534,-37.5545,1882.32,-2.0,감소,11
08,elect,전기 사용량,-0.801,-72705.0989,2305370.29,-3.15,감소,14
08,waterCool,수도 사용량,0.8104,131072.8022,553907.14,23.66,증가,14
09,heat,난방 사용량,-0.173,-37122.5714,3755849.33,-0.99,감소,15
09,hheat,난방 사용량,-0.0638,-18.8167,2266.04,-0.83,감소,9
09,waterHot,급탕 사용량,0.1617,43202.0,4526302.0,0.95,증가,4
09,hwaterHot,급탕 사용량,-0.8649,-53.8455,2221.77,-2.42,감소,11
09,elect,전기 사용량,-0.6494,-62875.0714,1840834.17,-3.42,감소,15
09,waterCool,수도 사용량,0.7726,135740.2143,367330.5,36.95,증가,15
10,heat,난방 사용량,0.0048,2201.7143,11346227.33,0.02,증가,15
10,hheat,난방 사용량,-0.2156,-237.9,16342.41,-1.46,감소,11
10,waterHot,급탕 사용량,-0.7671,-605893.0,8241022.0,-7.35,감소,4
10,hwaterHot,급탕 사용량,-0.6641,-34.1273,2581.09,-1.32,감소,11
10,elect,전기 사용량,0.0868,6138.6429,1490762.17,0.41,증가,15
10,waterCool,수도 사용량,0.6621,94432.837,808942.9,11.67,증가,14
11,heat,난방 사용량,0.1569,119543.1786,23171289.75,0.52,증가,15
11,hheat,난방 사용량,-0.2771,-404.9,36980.5,-1.09,감소,11
11,waterHot,급탕 사용량,-0.5095,-908791.0,10172754.0,-8.93,감소,4
11,hwaterHot,급탕 사용량,-0.8908,-52.4818,2951.5,-1.78,감소,11
11,elect,전기 사용량,0.6535,80321.1071,2071238.25,3.88,증가,15
11,waterCool,수도 사용량,0.8467,162864.7201,590191.68,27.6,증가,14
12,heat,난방 사용량,0.3953,757697.1429,37468087.33,2.02,증가,15
12,hheat,난방 사용량,0.0752,127.5936,52011.96,0.25,증가,8
12,waterHot,급탕 사용량,-0.9919,-2044333.0,16296867.0,-12.54,감소,4
12,hwaterHot,급탕 사용량,-0.802,-52.7953,3343.57,-1.58,감소,8
12,elect,전기 사용량,0.4886,64490.7857,2634631.17,2.45,증가,15
12,waterCool,수도 사용량,0.7419,175142.3393,489041.29,35.81,증가,15
