month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,-0.6137,-2955240.6584,113835764.99,-2.6,감소,14
01,hheat,난방 사용량,-0.7929,-2530.6623,137522.76,-1.84,감소,6
01,waterHot,급탕 사용량,-0.6825,-337712.0423,16686741.86,-2.02,감소,13
01,hwaterHot,급탕 사용량,-0.7296,-169.3273,5458.36,-3.1,감소,11
01,elect,전기 사용량,-0.1566,-264909.15,26270375.72,-1.01,감소,15
01,helect,전기 사용량,0.3567,5233.6993,194986.15,2.68,증가,12
01,waterCool,수도 사용량,0.5047,330372.0,1973998.0,16.74,증가,5
01,hwaterCool,수도 사용량,0.2638,236.0,4782.67,4.93,증가,6
02,heat,난방 사용량,-0.0023,-14197.7078,71661191.85,-0.02,감소,14
02,hheat,난방 사용량,0.4635,1153.9,114763.8,1.01,증가,5
02,waterHot,급탕 사용량,-0.5133,-209570.0987,15339265.73,-1.37,감소,14
02,hwaterHot,급탕 사용량,-0.4011,-67.993,4889.96,-1.39,감소,12
02,elect,전기 사용량,-0.2292,-368975.35,26936916.78,-1.37,감소,15
02,helect,전기 사용량,0.2719,4092.1538,198678.82,2.06,증가,12
02,waterCool,수도 사용량,0.6167,1119088.1081,519352.16,215.48,증가,5
02,hwaterCool,수도 사용량,-0.9121,-400.9143,5495.95,-7.29,감소,6
03,heat,난방 사용량,-0.7265,-3736034.3399,86833229.87,-4.3,감소,13
03,hheat,난방 사용량,-0.185,-3103.2,92000.8,-3.37,감소,5
03,waterHot,급탕 사용량,-0.6284,-515166.4174,18444523.93,-2.79,감소,13
03,hwaterHot,급탕 사용량,-0.1456,-26.9727,4724.14,-0.57,감소,11
03,elect,전기 사용량,-0.451,-691064.9604,22584901.6,-3.06,감소,14
03,helect,전기 사용량,0.4025,7576.3636,147604.0,5.13,증가,11
03,waterCool,수도 사용량,0.9093,1620589.0,3664133.0,44.23,증가,5
03,hwaterCool,수도 사용량,0.6597,2632.3,1687.6,155.98,증가,5
04,heat,난방 사용량,-0.8944,-3722307.448,60621984.99,-6.14,감소,13
04,hheat,난방 사용량,-0.2101,-822.3,57952.6,-1.42,감소,5
04,waterHot,급탕 사용량,-0.794,-338332.4607,14354583.77,-2.36,감소,13
04,hwaterHot,급탕 사용량,-0.6255,-91.0727,4309.73,-2.11,감소,11
04,elect,전기 사용량,-0.4581,-777282.7297,24737293.6,-3.14,감소,14
04,helect,전기 사용량,0.3122,4863.9545,179330.68,2.71,증가,11
04,waterCool,수도 사용량,0.7967,276115.0,4585955.0,6.02,증가,3
04,hwaterCool,수도 사용량,-0.568,-179.8,4036.2,-4.45,감소,5
05,heat,난방 사용량,-0.6823,-1290930.7117,22733655.18,-5.68,감소,13
05,hheat,난방 사용량,-0.8109,-1667.0,31661.6,-5.27,감소,5
05,waterHot,급탕 사용량,-0.4767,-94821.9895,12068089.01,-0.79,감소,13
05,hwaterHot,급탕 사용량,-0.403,-33.6273,3942.68,-0.85,감소,11
05,elect,전기 사용량,-0.4762,-690081.811,21693750.34,-3.18,감소,14
05,helect,전기 사용량,0.3546,4487.6091,159888.32,2.81,증가,11
05,waterCool,수도 사용량,0.8742,802838.5,3490948.0,23.0,증가,5
05,hwaterCool,수도 사용량,-0.9411,-98.0,3872.2,-2.53,감소,5
06,heat,난방 사용량,-0.4939,-430827.6941,10084380.37,-4.27,감소,13
06,hheat,난방 사용량,0.3585,165.1,18074.8,0.91,증가,5
06,waterHot,급탕 사용량,-0.5202,-114777.4869,10003861.26,-1.15,감소,13
06,hwaterHot,급탕 사용량,-0.4026,-34.4455,3192.59,-1.08,감소,11
06,elect,전기 사용량,-0.7269,-1011726.8967,26232747.26,-3.86,감소,14
06,helect,전기 사용량,-0.2443,-1804.2636,226999.32,-0.79,감소,11
06,waterCool,수도 사용량,0.0384,7894.0,3995058.0,0.2,증가,4
06,hwaterCool,수도 사용량,0.601,824.0,2336.8,35.26,증가,5
07,heat,난방 사용량,-0.408,-201371.4518,6064294.63,-3.32,감소,13
07,hheat,난방 사용량,0.5743,618.6,12010.2,5.15,증가,5
07,waterHot,급탕 사용량,-0.4037,-96591.2491,8524740.09,-1.13,감소,13
07,hwaterHot,급탕 사용량,-0.001,-0.0545,2547.73,-0.0,감소,11
07,elect,전기 사용량,-0.5864,-792286.2066,26597842.63,-2.98,감소,14
07,helect,전기 사용량,-0.0785,-595.9091,238225.0,-0.25,감소,11
07,waterCool,수도 사용량,0.8257,835958.0,2103255.5,39.75,증가,4
07,hwaterCool,수도 사용량,0.3543,690.6,2465.4,28.01,증가,5
08,heat,난방 사용량,-0.4531,-473103.1469,6269163.75,-7.55,감소,10
08,hheat,난방 사용량,-0.9401,-873.7,14512.8,-6.02,감소,4
08,waterHot,급탕 사용량,0.0638,17822.0065,6259310.68,0.28,증가,11
08,hwaterHot,급탕 사용량,-0.4814,-43.8522,2425.15,-1.81,감소,10
08,elect,전기 사용량,-0.2842,-443956.2281,30302881.12,-1.47,감소,13
08,helect,전기 사용량,0.3614,3622.7545,275740.77,1.31,증가,11
08,waterCool,수도 사용량,0.9779,187489.4286,2530486.0,7.41,증가,4
08,hwaterCool,수도 사용량,-0.8686,-224.6,2597.8,-8.65,감소,5
09,heat,난방 사용량,-0.7199,-563459.2972,10137312.03,-5.56,감소,12
09,hheat,난방 사용량,-0.3014,-169.7,16595.0,-1.02,감소,5
09,waterHot,급탕 사용량,-0.6425,-189561.7368,9264134.33,-2.05,감소,12
09,hwaterHot,급탕 사용량,-0.6284,-76.8545,2918.82,-2.63,감소,11
09,elect,전기 사용량,-0.3905,-558563.0838,28876828.44,-1.93,감소,16
09,helect,전기 사용량,-0.0458,-1025.2727,266847.27,-0.38,감소,11
09,waterCool,수도 사용량,0.8752,563372.0,2096244.5,26.88,증가,4
09,hwaterCool,수도 사용량,0.3784,491.6,2247.2,21.88,증가,5
10,heat,난방 사용량,-0.6402,-1708727.3744,38012747.45,-4.5,감소,14
10,hheat,난방 사용량,0.0813,239.4,33916.0,0.71,증가,5
10,waterHot,급탕 사용량,-0.3803,-76819.3822,10759827.87,-0.71,감소,14
10,hwaterHot,급탕 사용량,-0.1288,-12.9636,3378.73,-0.38,감소,11
10,elect,전기 사용량,-0.3353,-523903.8029,22557453.52,-2.32,감소,16
10,helect,전기 사용량,-0.2409,-5353.6273,256010.5,-2.09,감소,11
10,waterCool,수도 사용량,0.9321,637816.2857,1996824.0,31.94,증가,4
10,hwaterCool,수도 사용량,-0.8892,-260.2,3861.2,-6.74,감소,5
11,heat,난방 사용량,-0.7087,-2121725.9071,69345625.11,-3.06,감소,14
11,hheat,난방 사용량,-0.2637,-856.7,77308.8,-1.11,감소,5
11,waterHot,급탕 사용량,-0.8343,-253328.9404,13952486.14,-1.82,감소,13
11,hwaterHot,급탕 사용량,-0.8228,-115.1873,4419.36,-2.61,감소,10
11,elect,전기 사용량,-0.752,-1014238.2871,29464788.77,-3.44,감소,15
11,helect,전기 사용량,-0.5122,-4093.9091,242710.55,-1.69,감소,11
11,waterCool,수도 사용량,0.7062,578724.5,2352679.5,24.6,증가,4
11,hwaterCool,수도 사용량,0.2802,461.0,3815.8,12.08,증가,5
12,heat,난방 사용량,-0.3849,-1848803.617,96036721.59,-1.93,감소,13
12,hheat,난방 사용량,-0.4773,-2509.5,124786.8,-2.01,감소,5
12,waterHot,급탕 사용량,-0.8307,-318195.9518,15790541.94,-2.02,감소,13
12,hwaterHot,급탕 사용량,-0.7964,-126.9727,4969.5,-2.56,감소,11
12,elect,전기 사용량,-0.5084,-620797.908,27711458.47,-2.24,감소,14
12,helect,전기 사용량,-0.246,-6091.1364,269247.95,-2.26,감소,11
12,waterCool,수도 사용량,0.6544,128040.8571,2625356.0,4.88,증가,4
12,hwaterCool,수도 사용량,-0.6434,-162.1,4314.0,-3.76,감소,5
