month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.5376,763067.9286,28790581.83,2.65,증가,15
01,hheat,난방 사용량,0.4975,583.8252,10132.46,5.76,증가,12
01,waterHot,급탕 사용량,0.763,799200.0,5381950.0,14.85,증가,4
01,hwaterHot,급탕 사용량,-0.7444,-23.2902,2211.85,-1.05,감소,12
01,elect,전기 사용량,0.1274,8339.5357,2148116.58,0.39,증가,15
01,waterCool,수도 사용량,0.9558,258586.6071,4088649.75,6.32,증가,15
01,hwaterCool,수도 사용량,0.0057,0.7867,4099.42,0.02,증가,12
02,heat,난방 사용량,0.5728,619906.5147,21532410.51,2.88,증가,16
02,hheat,난방 사용량,0.3126,342.7657,10238.04,3.35,증가,12
02,waterHot,급탕 사용량,0.5373,404400.0,5751600.0,7.03,증가,5
02,hwaterHot,급탕 사용량,0.7823,103.8462,2012.51,5.16,증가,12
02,elect,전기 사용량,0.3461,22668.0441,2013665.29,1.13,증가,16
02,waterCool,수도 사용량,0.9783,286754.25,3708416.25,7.73,증가,16
02,hwaterCool,수도 사용량,-0.0021,-0.2797,4090.21,-0.01,감소,12
03,heat,난방 사용량,0.388,326983.75,16309452.42,2.0,증가,15
03,hheat,난방 사용량,-0.7916,-388.4121,9915.45,-3.92,감소,10
03,waterHot,급탕 사용량,0.9455,1177100.0,5949850.0,19.78,증가,4
03,hwaterHot,급탕 사용량,-0.7075,-70.9212,2623.15,-2.7,감소,10
03,elect,전기 사용량,-0.1495,-6898.7143,1865935.0,-0.37,감소,15
03,waterCool,수도 사용량,0.7851,326722.5357,3190940.25,10.24,증가,15
03,hwaterCool,수도 사용량,-0.3136,-194.9091,4728.29,-4.12,감소,10
04,heat,난방 사용량,0.3411,116093.75,8839194.42,1.31,증가,15
04,hheat,난방 사용량,-0.5466,-278.4061,5364.13,-5.19,감소,10
04,waterHot,급탕 사용량,-0.5755,-1856300.0,7824500.0,-23.72,감소,5
04,hwaterHot,급탕 사용량,0.1105,6.3333,2131.8,0.3,증가,10
04,elect,전기 사용량,-0.3867,-15821.1786,1640652.25,-0.96,감소,15
04,waterCool,수도 사용량,0.9016,353250.0357,3096909.08,11.41,증가,15
04,hwaterCool,수도 사용량,-0.2313,-17.3879,4080.35,-0.43,감소,10
05,heat,난방 사용량,0.8234,352294.7473,3443047.71,10.23,증가,14
05,hheat,난방 사용량,-0.12,-15.5697,1006.76,-1.55,감소,10
05,waterHot,급탕 사용량,0.2103,50000.0,5035833.33,0.99,증가,3
05,hwaterHot,급탕 사용량,0.2041,3.9273,1825.73,0.22,증가,10
05,elect,전기 사용량,-0.4571,-18297.8022,1514430.0,-1.21,감소,14
05,waterCool,수도 사용량,0.9373,251211.011,4173534.86,6.02,증가,14
05,hwaterCool,수도 사용량,-0.2528,-15.2727,4219.13,-0.36,감소,10
06,heat,난방 사용량,0.8606,314827.6044,833703.43,37.76,증가,14
06,hheat,난방 사용량,-0.5298,-14.2479,157.05,-9.07,감소,8
06,waterHot,급탕 사용량,-0.8114,-2410000.0,5928750.0,-40.65,감소,4
06,hwaterHot,급탕 사용량,0.3639,15.2848,1509.02,1.01,증가,10
06,elect,전기 사용량,-0.6117,-21899.033,1516862.29,-1.44,감소,14
06,waterCool,수도 사용량,0.7756,308077.4945,3755907.71,8.2,증가,14
06,hwaterCool,수도 사용량,-0.6171,-51.103,4823.16,-1.06,감소,10
07,heat,난방 사용량,0.8901,293549.9341,525038.29,55.91,증가,14
07,hheat,난방 사용량,0.0795,0.4388,57.29,0.77,증가,7
07,waterHot,급탕 사용량,-0.5565,-496663.9344,3312352.46,-14.99,감소,6
07,hwaterHot,급탕 사용량,0.2684,19.6788,1213.15,1.62,증가,10
07,elect,전기 사용량,-0.5766,-25653.2527,1651961.14,-1.55,감소,14
07,waterCool,수도 사용량,0.7645,305246.8352,3841636.29,7.95,증가,14
07,hwaterCool,수도 사용량,-0.5402,-35.5879,5150.35,-0.69,감소,10
08,heat,난방 사용량,0.9006,253850.6071,164111.08,154.68,증가,15
08,hheat,난방 사용량,-0.1608,-4.4096,94.51,-4.67,감소,6
08,waterHot,급탕 사용량,0.1735,36500.0,3114000.0,1.17,증가,4
08,hwaterHot,급탕 사용량,0.2818,19.5515,1055.42,1.85,증가,10
08,elect,전기 사용량,-0.7,-44308.2143,1893706.17,-2.34,감소,15
08,waterCool,수도 사용량,0.9483,239209.25,4491721.25,5.33,증가,15
08,hwaterCool,수도 사용량,-0.5137,-37.8848,5492.98,-0.69,감소,10
09,heat,난방 사용량,0.9023,288366.6071,390095.75,73.92,증가,15
09,hheat,난방 사용량,0.5145,13.2976,102.08,13.03,증가,8
09,waterHot,급탕 사용량,-0.5371,-114750.0,3819000.0,-3.0,감소,4
09,hwaterHot,급탕 사용량,-0.2437,-14.5879,1425.55,-1.02,감소,10
09,elect,전기 사용량,-0.8649,-53696.25,1871488.42,-2.87,감소,15
09,waterCool,수도 사용량,0.9826,250133.4286,4390055.33,5.7,증가,15
09,hwaterCool,수도 사용량,-0.2715,-22.8909,5410.51,-0.42,감소,10
10,heat,난방 사용량,0.753,351211.0357,4301367.42,8.17,증가,15
10,hheat,난방 사용량,0.2146,44.9152,1339.58,3.35,증가,10
10,waterHot,급탕 사용량,-0.6217,-1970550.0,6513400.0,-30.25,감소,5
10,hwaterHot,급탕 사용량,0.1419,5.2242,1636.09,0.32,증가,10
10,elect,전기 사용량,-0.6551,-27087.5,1474965.83,-1.84,감소,15
10,waterCool,수도 사용량,0.8036,278624.2143,3511715.17,7.93,증가,15
10,hwaterCool,수도 사용량,-0.069,-4.0182,4800.38,-0.08,감소,10
11,heat,난방 사용량,0.6774,468558.1429,11045745.67,4.24,증가,15
11,hheat,난방 사용량,-0.3835,-151.7818,7396.36,-2.05,감소,11
11,waterHot,급탕 사용량,0.7417,761950.0,5392700.0,14.13,증가,4
11,hwaterHot,급탕 사용량,-0.1639,-4.2636,2009.32,-0.21,감소,11
11,elect,전기 사용량,-0.4646,-18218.7857,1652511.5,-1.1,감소,15
11,waterCool,수도 사용량,0.9608,268514.2857,4058330.0,6.62,증가,15
11,hwaterCool,수도 사용량,-0.2424,-17.5455,4722.27,-0.37,감소,11
12,heat,난방 사용량,0.4992,732964.5357,25306852.92,2.9,증가,15
12,hheat,난방 사용량,0.4789,492.4758,8968.22,5.49,증가,11
12,waterHot,급탕 사용량,0.3847,127860.0,6223220.0,2.05,증가,5
12,hwaterHot,급탕 사용량,-0.1851,-11.3121,2193.61,-0.52,감소,11
12,elect,전기 사용량,-0.1241,-6503.1429,1957566.67,-0.33,감소,15
12,waterCool,수도 사용량,0.9718,253050.4643,3923487.42,6.45,증가,15
12,hwaterCool,수도 사용량,-0.4764,-7058.3318,59486.08,-11.87,감소,11
