month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,gas,가스 사용량,-0.5747,-9040.8333,491954.44,-1.84,감소,9
01,elect,전기 사용량,-0.3839,-171216.4286,15554351.0,-1.1,감소,15
01,helect,전기 사용량,-0.5393,-1231.2378,86455.81,-1.42,감소,12
01,waterCool,수도 사용량,0.8916,95541.1818,4019259.55,2.38,증가,11
01,hwaterCool,수도 사용량,-0.0852,-5.8091,4736.05,-0.12,감소,11
02,gas,가스 사용량,-0.4222,-5958.875,479217.67,-1.24,감소,9
02,elect,전기 사용량,-0.4458,-177173.5,15542381.25,-1.14,감소,16
02,helect,전기 사용량,-0.3988,-9391.5361,149384.55,-6.29,감소,11
02,waterCool,수도 사용량,-0.4531,-110398.0707,5894936.66,-1.87,감소,14
02,hwaterCool,수도 사용량,-0.5247,-922.0887,10782.11,-8.55,감소,10
03,gas,가스 사용량,-0.4584,-7039.411,443356.98,-1.59,감소,8
03,elect,전기 사용량,-0.2769,-96368.6593,11862709.14,-0.81,감소,14
03,helect,전기 사용량,-0.1866,-134.7273,67094.45,-0.2,감소,10
03,waterCool,수도 사용량,0.8979,205355.7576,3825811.09,5.37,증가,10
03,hwaterCool,수도 사용량,0.2107,14.8516,4686.5,0.32,증가,9
04,gas,가스 사용량,-0.6068,-11552.4185,396568.78,-2.91,감소,8
04,elect,전기 사용량,0.1436,95993.8571,10766616.33,0.89,증가,15
04,helect,전기 사용량,-0.5233,-349.0727,71679.91,-0.49,감소,11
04,waterCool,수도 사용량,-0.615,-214281.3846,6593771.14,-3.25,감소,14
04,hwaterCool,수도 사용량,-0.6191,-279.7636,6366.55,-4.39,감소,11
05,gas,가스 사용량,-0.5857,-6429.1667,205178.33,-3.13,감소,9
05,elect,전기 사용량,0.2113,127522.9286,9445608.17,1.35,증가,15
05,helect,전기 사용량,-0.6335,-359.7273,67485.09,-0.53,감소,11
05,waterCool,수도 사용량,0.7011,225945.8182,3511129.82,6.44,증가,10
05,hwaterCool,수도 사용량,0.2214,58.7212,4330.65,1.36,증가,10
06,gas,가스 사용량,0.0771,388.4833,53912.23,0.72,증가,9
06,elect,전기 사용량,0.2661,182274.2429,10112569.5,1.8,증가,15
06,helect,전기 사용량,-0.0285,-25.4,71091.64,-0.04,감소,11
06,waterCool,수도 사용량,-0.5972,-231263.2308,7149568.86,-3.23,감소,14
06,hwaterCool,수도 사용량,-0.5776,-270.1,6724.5,-4.02,감소,11
07,gas,가스 사용량,-0.2682,-361.75,15579.5,-2.32,감소,9
07,elect,전기 사용량,0.1402,65288.8791,13008958.0,0.5,증가,14
07,helect,전기 사용량,0.6398,1660.1182,76744.23,2.16,증가,11
07,waterCool,수도 사용량,0.7298,113410.7879,4623509.45,2.45,증가,10
07,hwaterCool,수도 사용량,-0.5104,-57.2667,5405.6,-1.06,감소,10
08,gas,가스 사용량,-0.5873,-619.9667,12134.2,-5.11,감소,9
08,elect,전기 사용량,0.1897,193640.8901,17239200.14,1.12,증가,14
08,helect,전기 사용량,0.6821,3159.6455,92123.05,3.43,증가,11
08,waterCool,수도 사용량,-0.6142,-277368.4835,7992585.14,-3.47,감소,14
08,hwaterCool,수도 사용량,-0.5916,-320.9091,7327.64,-4.38,감소,11
09,gas,가스 사용량,0.2419,116.9833,2433.23,4.81,증가,9
09,elect,전기 사용량,0.1404,101704.5714,12294250.0,0.83,증가,15
09,helect,전기 사용량,0.6945,2044.6182,67098.27,3.05,증가,11
09,waterCool,수도 사용량,0.41,78454.0909,4532170.45,1.73,증가,11
09,hwaterCool,수도 사용량,-0.6434,-34.3,5511.41,-0.62,감소,11
10,gas,가스 사용량,-0.4463,-561.0833,13286.83,-4.22,감소,9
10,elect,전기 사용량,-0.2795,-80816.5,11536551.5,-0.7,감소,15
10,helect,전기 사용량,-0.1904,-88.2091,66438.23,-0.13,감소,11
10,waterCool,수도 사용량,-0.5025,-192627.4643,7046984.92,-2.73,감소,15
10,hwaterCool,수도 사용량,-0.231,-21.2818,5205.86,-0.41,감소,11
11,gas,가스 사용량,-0.4086,-2306.6667,82060.0,-2.81,감소,9
11,elect,전기 사용량,-0.5172,-192954.8214,13788011.08,-1.4,감소,15
11,helect,전기 사용량,-0.836,-595.5182,72984.59,-0.82,감소,11
11,waterCool,수도 사용량,0.7979,106328.3636,4336760.0,2.45,증가,11
11,hwaterCool,수도 사용량,-0.6657,-50.5182,5223.77,-0.97,감소,11
12,gas,가스 사용량,-0.5919,-9136.0762,289034.57,-3.16,감소,10
12,elect,전기 사용량,-0.398,-154695.4643,13979100.92,-1.11,감소,15
12,helect,전기 사용량,-0.4753,-291.6364,73972.73,-0.39,감소,11
12,waterCool,수도 사용량,-0.5211,-170163.0,6506680.33,-2.62,감소,15
12,hwaterCool,수도 사용량,-0.0344,-1.8636,4868.59,-0.04,감소,11
