month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,gas,가스 사용량,-0.953,-171969.7628,2066319.96,-8.32,감소,5
01,elect,전기 사용량,-0.6048,-1790554.6107,56687156.81,-3.16,감소,15
01,helect,전기 사용량,-0.5687,-7439.7091,161468.09,-4.61,감소,10
02,gas,가스 사용량,-0.9526,-148998.7549,1814707.29,-8.21,감소,5
02,elect,전기 사용량,-0.5458,-1711585.5493,51580428.85,-3.32,감소,15
02,helect,전기 사용량,-0.5721,-7022.3333,145891.4,-4.81,감소,10
02,waterCool,수도 사용량,0.9205,352342.4881,4457031.24,7.91,증가,13
02,hwaterCool,수도 사용량,-0.4553,-72.3288,8250.61,-0.88,감소,8
03,gas,가스 사용량,-0.7779,-509233.2679,6426366.84,-7.92,감소,5
03,elect,전기 사용량,-0.4096,-1180973.4214,40442079.15,-2.92,감소,15
03,helect,전기 사용량,-0.4265,-5317.2754,145810.91,-3.65,감소,9
03,waterCool,수도 사용량,1.0,3473479.0,2855260.0,121.65,증가,2
04,gas,가스 사용량,-0.9683,-141437.5585,1565989.8,-9.03,감소,4
04,elect,전기 사용량,-0.2676,-680945.2179,34074057.33,-2.0,감소,15
04,helect,전기 사용량,0.1347,2077.7857,111923.86,1.86,증가,10
04,waterCool,수도 사용량,0.5869,372873.145,3624637.05,10.29,증가,14
04,hwaterCool,수도 사용량,0.1541,186.359,6685.98,2.79,증가,9
05,gas,가스 사용량,-0.959,-96560.5418,1226363.58,-7.87,감소,5
05,elect,전기 사용량,-0.5687,-1315014.246,42912052.27,-3.06,감소,14
05,helect,전기 사용량,-0.1983,-2441.75,128805.0,-1.9,감소,9
06,waterHot,급탕 사용량,-1.0,-351870.0,1174140.0,-29.97,감소,2
06,gas,가스 사용량,-0.9432,-954114.4781,11424653.2,-8.35,감소,5
06,elect,전기 사용량,-0.5713,-4231469.375,85433613.36,-4.95,감소,15
06,helect,전기 사용량,0.1658,2417.6333,129214.13,1.87,증가,9
06,waterCool,수도 사용량,0.5679,261638.7858,5073020.62,5.16,증가,14
06,hwaterCool,수도 사용량,-0.5423,-539.0376,10647.51,-5.06,감소,8
07,waterHot,급탕 사용량,-1.0,-294110.0,989340.0,-29.73,감소,2
07,gas,가스 사용량,-0.9451,-46589.5489,702155.86,-6.64,감소,6
07,elect,전기 사용량,-0.0186,-101618.9464,88275327.29,-0.12,감소,15
07,helect,전기 사용량,-0.31,-6201.5667,257912.93,-2.4,감소,9
07,waterCool,수도 사용량,0.7407,410645.0,4178455.0,9.83,증가,3
08,gas,가스 사용량,-0.9409,-32487.218,544466.17,-5.97,감소,6
08,elect,전기 사용량,0.1948,1005830.1679,83997525.29,1.2,증가,15
08,helect,전기 사용량,0.3079,3286.5629,217116.03,1.51,증가,9
08,waterCool,수도 사용량,0.7892,355825.1469,5259934.03,6.76,증가,12
08,hwaterCool,수도 사용량,-0.4742,-71.4509,8284.56,-0.86,감소,8
09,gas,가스 사용량,-0.9421,-35538.2707,578582.48,-6.14,감소,6
09,elect,전기 사용량,-0.1081,-247980.4357,48182858.05,-0.51,감소,15
09,helect,전기 사용량,-0.0194,-202.7273,159156.87,-0.13,감소,10
10,gas,가스 사용량,-0.9268,-55003.5754,812076.7,-6.77,감소,6
10,elect,전기 사용량,-0.6052,-619966.8821,39092067.57,-1.59,감소,15
10,helect,전기 사용량,-0.4801,-3074.9879,131563.35,-2.34,감소,10
10,waterCool,수도 사용량,0.924,282224.8107,4903440.86,5.76,증가,15
10,hwaterCool,수도 사용량,-0.1852,-23.9818,7911.62,-0.3,감소,10
11,waterHot,급탕 사용량,1.0,10580.0,1346630.0,0.79,증가,2
11,gas,가스 사용량,-0.9503,-87522.3518,1141326.23,-7.67,감소,5
11,elect,전기 사용량,-0.5266,-478599.1284,38895961.5,-1.23,감소,14
11,helect,전기 사용량,-0.5454,-4408.5515,136458.78,-3.23,감소,10
12,waterHot,급탕 사용량,-1.0,-966320.0,2423680.0,-39.87,감소,2
12,gas,가스 사용량,-0.9507,-123635.0376,1563664.51,-7.91,감소,6
12,elect,전기 사용량,-0.5748,-816528.1786,47990091.85,-1.7,감소,15
12,helect,전기 사용량,-0.5282,-4280.5818,145187.42,-2.95,감소,10
12,waterCool,수도 사용량,0.6584,162386.2909,6732833.09,2.41,증가,11
12,hwaterCool,수도 사용량,-0.6955,-204.5576,8974.31,-2.28,감소,10
