month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,gas,가스 사용량,0.2916,51579.6429,308502.5,16.72,증가,8
01,elect,전기 사용량,0.0489,18292.3464,6655078.64,0.27,증가,15
01,helect,전기 사용량,0.5919,1329.7283,26383.81,5.04,증가,9
01,waterCool,수도 사용량,0.5524,39887.288,1674710.47,2.38,증가,14
01,hwaterCool,수도 사용량,0.1226,3.2619,2133.83,0.15,증가,8
02,gas,가스 사용량,0.6724,31925.7658,244103.38,13.08,증가,8
02,elect,전기 사용량,-0.0609,-18806.3107,6883294.77,-0.27,감소,15
02,helect,전기 사용량,0.4837,886.5435,29959.71,2.96,증가,9
02,waterCool,수도 사용량,0.5882,76731.3214,1310935.42,5.85,증가,15
02,hwaterCool,수도 사용량,-0.0658,-2.2857,2187.75,-0.1,감소,8
03,gas,가스 사용량,0.5513,30943.9286,128785.0,24.03,증가,8
03,elect,전기 사용량,0.3353,77267.5253,4221232.8,1.83,증가,14
03,helect,전기 사용량,0.6201,1083.097,24890.53,4.35,증가,8
03,waterCool,수도 사용량,0.7787,101458.8132,1013549.14,10.01,증가,14
03,hwaterCool,수도 사용량,0.7754,150.3968,860.44,17.48,증가,8
04,gas,가스 사용량,0.7862,12422.0238,70514.17,17.62,증가,8
04,elect,전기 사용량,0.3872,107414.0396,4414210.31,2.43,증가,14
04,helect,전기 사용량,0.4815,966.9134,27885.06,3.47,증가,9
04,waterCool,수도 사용량,0.7093,104520.3736,1058768.29,9.87,증가,14
04,hwaterCool,수도 사용량,0.7228,156.824,1084.02,14.47,증가,9
05,gas,가스 사용량,0.1595,1055.7143,29355.0,3.6,증가,8
05,elect,전기 사용량,0.4547,114404.244,3914820.2,2.92,증가,14
05,helect,전기 사용량,0.4995,993.176,25989.98,3.82,증가,9
05,waterCool,수도 사용량,0.8279,90690.4235,1258724.06,7.2,증가,13
05,hwaterCool,수도 사용량,-0.4561,-12.619,2246.67,-0.56,감소,8
06,gas,가스 사용량,-0.7465,-1273.4058,15335.51,-8.3,감소,7
06,elect,전기 사용량,0.521,134424.7495,4222169.77,3.18,증가,14
06,helect,전기 사용량,0.6273,1190.148,27656.03,4.3,증가,9
06,waterCool,수도 사용량,0.7236,115660.9451,1074004.57,10.77,증가,14
06,hwaterCool,수도 사용량,-0.1227,-3.4524,2333.58,-0.15,감소,8
07,gas,가스 사용량,-0.3226,-510.7296,10400.64,-4.91,감소,6
07,elect,전기 사용량,0.5189,182590.3407,4482472.71,4.07,증가,14
07,helect,전기 사용량,0.7016,2409.1878,27630.74,8.72,증가,8
07,waterCool,수도 사용량,0.852,87325.9189,1357336.09,6.43,증가,13
07,hwaterCool,수도 사용량,-0.2779,-9.1434,2295.45,-0.4,감소,7
08,gas,가스 사용량,0.2739,571.2319,6029.71,9.47,증가,7
08,elect,전기 사용량,0.6348,301001.0022,4874083.34,6.18,증가,14
08,helect,전기 사용량,0.7982,3479.4553,30531.48,11.4,증가,9
08,waterCool,수도 사용량,0.7171,111154.2857,1154711.43,9.63,증가,14
08,hwaterCool,수도 사용량,-0.0732,-2.3095,2338.33,-0.1,감소,8
09,gas,가스 사용량,0.3376,563.4524,5214.17,10.81,증가,8
09,elect,전기 사용량,0.6176,214412.2549,4109664.49,5.22,증가,14
09,helect,전기 사용량,0.8614,2380.4846,23857.98,9.98,증가,9
09,waterCool,수도 사용량,0.7186,112892.1538,1143097.43,9.88,증가,14
09,hwaterCool,수도 사용량,0.6985,169.4455,1087.65,15.58,증가,9
10,gas,가스 사용량,0.6001,4594.7945,3663.56,125.42,증가,7
10,elect,전기 사용량,0.3554,85048.2154,4211433.89,2.02,증가,14
10,helect,전기 사용량,0.5395,1048.9735,25525.6,4.11,증가,9
10,waterCool,수도 사용량,0.6858,101321.011,1162104.86,8.72,증가,14
10,hwaterCool,수도 사용량,0.6822,148.574,1139.02,13.04,증가,9
11,gas,가스 사용량,0.5435,10852.1429,47895.0,22.66,증가,8
11,elect,전기 사용량,0.3536,90011.9604,4653316.54,1.93,증가,14
11,helect,전기 사용량,0.4637,946.6243,27777.73,3.41,증가,9
11,waterCool,수도 사용량,0.8751,84949.9569,1385497.21,6.13,증가,13
11,hwaterCool,수도 사용량,0.3562,9.2262,2170.08,0.43,증가,8
12,gas,가스 사용량,0.7076,21542.8571,139035.0,15.49,증가,8
12,elect,전기 사용량,0.171,40355.0374,5611990.97,0.72,증가,14
12,helect,전기 사용량,0.4697,793.2528,29815.09,2.66,증가,9
12,waterCool,수도 사용량,0.4673,61079.6923,1427006.29,4.28,증가,14
12,hwaterCool,수도 사용량,0.6925,152.648,988.03,15.45,증가,9
