month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,-0.5427,-589522.9397,41178179.24,-1.43,감소,16
01,helect,전기 사용량,-0.695,-1043.7343,161792.21,-0.65,감소,12
01,waterCool,수도 사용량,0.9666,281202.7353,6251613.24,4.5,증가,16
01,hwaterCool,수도 사용량,-0.6037,-76.4755,9459.62,-0.81,감소,12
02,elect,전기 사용량,-0.4031,-385204.1789,38607137.87,-1.0,감소,15
02,helect,전기 사용량,-0.7701,-1295.9056,162773.9,-0.8,감소,12
02,waterCool,수도 사용량,0.9462,272496.7678,6617608.09,4.12,증가,15
02,hwaterCool,수도 사용량,-0.7153,-73.6503,9647.41,-0.76,감소,12
03,elect,전기 사용량,-0.4131,-376080.9036,29896397.46,-1.26,감소,15
03,helect,전기 사용량,-0.7058,-1216.9182,141265.32,-0.86,감소,11
03,waterCool,수도 사용량,0.9408,227973.9286,6262648.5,3.64,증가,15
03,hwaterCool,수도 사용량,-0.4449,-48.3727,8711.86,-0.56,감소,11
04,elect,전기 사용량,-0.4249,-377525.0083,30567348.56,-1.24,감소,14
04,helect,전기 사용량,-0.7928,-1159.4091,144296.68,-0.8,감소,11
04,waterCool,수도 사용량,0.9049,214432.8402,6768044.62,3.17,증가,14
04,hwaterCool,수도 사용량,-0.4964,-77.8818,9578.14,-0.81,감소,11
05,elect,전기 사용량,-0.3929,-281395.2107,27492146.14,-1.02,감소,15
05,helect,전기 사용량,-0.7949,-876.5636,134927.64,-0.65,감소,11
05,waterCool,수도 사용량,0.925,244162.1786,6760622.75,3.61,증가,15
05,hwaterCool,수도 사용량,-0.8588,-100.7182,9763.68,-1.03,감소,11
06,elect,전기 사용량,-0.1991,-122350.6857,28370902.4,-0.43,감소,15
06,helect,전기 사용량,-0.5991,-748.9727,139738.41,-0.54,감소,11
06,waterCool,수도 사용량,0.928,273929.2143,7157512.17,3.83,증가,15
06,hwaterCool,수도 사용량,-0.6476,-117.0636,10380.95,-1.13,감소,11
07,elect,전기 사용량,0.1371,141213.8214,29750163.05,0.47,증가,15
07,helect,전기 사용량,0.6879,2091.9091,140692.91,1.49,증가,11
07,waterCool,수도 사용량,0.8337,292668.3929,7078450.58,4.13,증가,15
07,hwaterCool,수도 사용량,-0.8956,-117.5182,10208.23,-1.15,감소,11
08,elect,전기 사용량,0.069,128169.1107,43187787.89,0.3,증가,15
08,helect,전기 사용량,0.4853,4670.5636,183080.27,2.55,증가,11
08,waterCool,수도 사용량,0.8888,249999.1786,7523897.75,3.32,증가,15
08,hwaterCool,수도 사용량,-0.6747,-82.8636,10409.14,-0.8,감소,11
09,elect,전기 사용량,0.2699,464991.6147,29178159.76,1.59,증가,16
09,helect,전기 사용량,0.6516,4205.9545,142912.23,2.94,증가,11
09,waterCool,수도 사용량,0.9211,301998.9412,6812799.19,4.43,증가,16
09,hwaterCool,수도 사용량,-0.4883,-87.1455,10347.45,-0.84,감소,11
10,elect,전기 사용량,0.0925,69878.3985,25006615.37,0.28,증가,15
10,helect,전기 사용량,0.3958,618.5727,129677.59,0.48,증가,11
10,waterCool,수도 사용량,0.8916,255433.5669,6795343.7,3.76,증가,15
10,hwaterCool,수도 사용량,-0.5836,-87.1727,9761.95,-0.89,감소,11
11,elect,전기 사용량,-0.378,-270848.2353,30397562.51,-0.89,감소,16
11,helect,전기 사용량,-0.8223,-928.2455,139862.14,-0.66,감소,11
11,waterCool,수도 사용량,0.9115,286088.5882,6469589.34,4.42,증가,16
11,hwaterCool,수도 사용량,-0.7539,-79.8455,9774.77,-0.82,감소,11
12,elect,전기 사용량,-0.3672,-263461.1742,33094964.57,-0.8,감소,15
12,helect,전기 사용량,-0.7726,-1094.8273,147402.77,-0.74,감소,11
12,waterCool,수도 사용량,0.9211,267914.4086,6157418.65,4.35,증가,15
12,hwaterCool,수도 사용량,-0.4974,-60.4182,9245.82,-0.65,감소,11
