month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,gas,가스 사용량,1.0,54530.0,475360.0,11.47,증가,2
01,hgas,가스 사용량,1.0,419.0,3665.0,11.43,증가,2
01,elect,전기 사용량,-0.2271,-127312.7011,19405147.2,-0.66,감소,14
01,helect,전기 사용량,-0.8344,-3533.479,112185.22,-3.15,감소,12
02,gas,가스 사용량,-1.0,-22530.0,504560.0,-4.47,감소,2
02,hgas,가스 사용량,-1.0,-174.0,3890.0,-4.47,감소,2
02,elect,전기 사용량,-0.314,-163147.4527,19745355.37,-0.83,감소,14
02,helect,전기 사용량,-0.8766,-4047.9545,117319.67,-3.45,감소,12
02,waterCool,수도 사용량,0.9434,244652.7253,7773942.29,3.15,증가,14
02,hwaterCool,수도 사용량,-0.5596,-66.4371,10288.15,-0.65,감소,12
03,gas,가스 사용량,1.0,48360.0,472230.0,10.24,증가,2
03,hgas,가스 사용량,1.0,372.0,3641.0,10.22,증가,2
03,elect,전기 사용량,-0.3664,-184565.3846,15312486.85,-1.21,감소,13
03,helect,전기 사용량,-0.8943,-3782.9636,102073.64,-3.71,감소,11
04,gas,가스 사용량,1.0,42240.0,453200.0,9.32,증가,2
04,hgas,가스 사용량,1.0,325.0,3494.0,9.3,증가,2
04,elect,전기 사용량,-0.42,-209077.7033,16193931.68,-1.29,감소,13
04,helect,전기 사용량,-0.9167,-4245.9,109465.95,-3.88,감소,11
04,waterCool,수도 사용량,0.9763,222666.6484,7820685.49,2.85,증가,13
04,hwaterCool,수도 사용량,-0.6042,-82.1636,10040.36,-0.82,감소,11
05,gas,가스 사용량,0.9629,19375.0,507395.0,3.82,증가,3
05,hgas,가스 사용량,1.0,76.0,4109.0,1.85,증가,2
05,elect,전기 사용량,-0.3106,-127449.6813,14304238.16,-0.89,감소,13
05,helect,전기 사용량,-0.8842,-3613.1545,97705.32,-3.7,감소,11
06,gas,가스 사용량,0.5035,7160.0,561956.67,1.27,증가,3
06,hgas,가스 사용량,1.0,218.0,4278.0,5.1,증가,2
06,elect,전기 사용량,-0.2959,-129434.7692,14906748.85,-0.87,감소,13
06,helect,전기 사용량,-0.8747,-3508.8091,99702.59,-3.52,감소,11
06,waterCool,수도 사용량,0.9523,260043.4497,7665232.23,3.39,증가,14
06,hwaterCool,수도 사용량,-0.7037,-106.3727,10746.86,-0.99,감소,11
07,gas,가스 사용량,-0.9975,-33815.0,641541.67,-5.27,감소,3
07,hgas,가스 사용량,-0.9974,-259.5,4942.83,-5.25,감소,3
07,elect,전기 사용량,0.1473,92779.022,14639351.95,0.63,증가,13
07,helect,전기 사용량,-0.6089,-2173.4909,100003.27,-2.17,감소,11
08,gas,가스 사용량,0.677,10240.0,548026.67,1.87,증가,3
08,hgas,가스 사용량,0.6778,78.5,4224.17,1.86,증가,3
08,elect,전기 사용량,0.0544,57742.9945,21715656.73,0.27,증가,13
08,helect,전기 사용량,-0.2817,-1191.3636,122277.64,-0.97,감소,11
08,waterCool,수도 사용량,0.9512,220060.8817,8544961.31,2.58,증가,14
08,hwaterCool,수도 사용량,-0.7838,-137.4727,11631.82,-1.18,감소,11
09,gas,가스 사용량,-0.2417,-10520.0,565196.67,-1.86,감소,3
09,hgas,가스 사용량,-0.2418,-81.0,4355.67,-1.86,감소,3
09,elect,전기 사용량,0.2349,264995.4725,14269198.93,1.86,증가,13
09,helect,전기 사용량,-0.3398,-1180.2636,100596.77,-1.17,감소,11
10,gas,가스 사용량,-1.0,-14230.0,522970.0,-2.72,감소,2
10,hgas,가스 사용량,-1.0,-111.0,4032.0,-2.75,감소,2
10,elect,전기 사용량,0.0535,23882.7527,13358512.64,0.18,증가,13
10,helect,전기 사용량,-0.7817,-2826.6818,93644.05,-3.02,감소,11
10,waterCool,수도 사용량,0.9284,229082.5275,9129793.3,2.51,증가,13
10,hwaterCool,수도 사용량,-0.7961,-127.3273,11623.55,-1.1,감소,11
11,gas,가스 사용량,1.0,32480.0,547400.0,5.93,증가,2
11,hgas,가스 사용량,1.0,250.0,4219.0,5.93,증가,2
11,elect,전기 사용량,-0.2117,-87703.4451,15135764.44,-0.58,감소,13
11,helect,전기 사용량,-0.8694,-3779.8727,102375.73,-3.69,감소,11
12,gas,가스 사용량,1.0,1600.0,522740.0,0.31,증가,2
12,hgas,가스 사용량,1.0,12.0,4029.0,0.3,증가,2
12,elect,전기 사용량,-0.3136,-137475.6538,16301194.85,-0.84,감소,13
12,helect,전기 사용량,-0.866,-3980.5273,106616.45,-3.73,감소,11
12,waterCool,수도 사용량,0.8822,232042.1716,7702538.15,3.01,증가,14
12,hwaterCool,수도 사용량,-0.658,-82.0,10698.0,-0.77,감소,10
