month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.7324,13483606.2937,114112262.05,11.82,증가,12
01,hheat,난방 사용량,-0.5801,-2324.8273,113089.77,-2.06,감소,11
01,waterHot,급탕 사용량,0.5335,1056181.8182,36950745.45,2.86,증가,11
01,hwaterHot,급탕 사용량,-0.5134,-203.2182,13752.55,-1.48,감소,11
01,elect,전기 사용량,0.3948,2222624.7,70460074.3,3.15,증가,15
01,helect,전기 사용량,0.0209,132.2727,559258.45,0.02,증가,11
01,waterCool,수도 사용량,-0.438,-370753.1119,9158655.45,-4.05,감소,12
02,heat,난방 사용량,-0.0114,-73395.0061,157170839.13,-0.05,감소,10
02,hheat,난방 사용량,-0.7465,-4489.3879,108881.55,-4.12,감소,10
02,waterHot,급탕 사용량,0.4895,1320193.9394,36241327.27,3.64,증가,10
02,hwaterHot,급탕 사용량,-0.0321,-13.6121,13202.85,-0.1,감소,10
02,elect,전기 사용량,0.2893,709207.0242,82117961.77,0.86,증가,14
02,helect,전기 사용량,-0.3744,-2143.1273,566382.27,-0.38,감소,10
02,waterCool,수도 사용량,0.1335,88251.2727,6336685.27,1.39,증가,10
03,heat,난방 사용량,0.0079,62465.6727,93228646.55,0.07,증가,11
03,hheat,난방 사용량,-0.5359,-2571.4545,59758.91,-4.3,감소,11
03,waterHot,급탕 사용량,0.2104,634072.7273,56481363.64,1.12,증가,11
03,hwaterHot,급탕 사용량,-0.2951,-303.2,20766.82,-1.46,감소,11
03,elect,전기 사용량,0.0366,92171.1077,70875372.51,0.13,증가,14
03,helect,전기 사용량,-0.644,-4232.1909,504022.05,-0.84,감소,11
03,waterCool,수도 사용량,-0.3964,-491073.8182,12619184.55,-3.89,감소,11
04,heat,난방 사용량,-0.1835,-277140.8364,42965946.82,-0.65,감소,11
04,hheat,난방 사용량,-0.5472,-901.8636,23547.5,-3.83,감소,11
04,waterHot,급탕 사용량,0.4461,603486.3636,39308977.27,1.54,증가,11
04,hwaterHot,급탕 사용량,-0.6848,-241.5091,14807.73,-1.63,감소,11
04,elect,전기 사용량,0.0162,33102.4527,74219384.77,0.04,증가,14
04,helect,전기 사용량,-0.2612,-1255.7636,507635.18,-0.25,감소,11
04,waterCool,수도 사용량,-0.3014,-331900.7273,12589357.27,-2.64,감소,11
05,heat,난방 사용량,0.4086,449442.5273,13441543.36,3.34,증가,11
05,hheat,난방 사용량,-0.2265,-101.6566,3948.85,-2.57,감소,10
05,waterHot,급탕 사용량,0.5299,413414.1273,34326885.55,1.2,증가,11
05,hwaterHot,급탕 사용량,-0.8173,-289.9219,13062.1,-2.22,감소,10
05,elect,전기 사용량,-0.3144,-630828.6593,71383223.0,-0.88,감소,14
05,helect,전기 사용량,-0.7398,-4418.0918,491245.47,-0.9,감소,10
05,waterCool,수도 사용량,-0.245,-241654.0636,9121766.77,-2.65,감소,11
06,heat,난방 사용량,-0.6898,-360887.4182,9203685.45,-3.92,감소,11
06,hheat,난방 사용량,-0.4304,-155.4129,1245.14,-12.48,감소,4
06,waterHot,급탕 사용량,-0.4827,-291597.5818,30338325.91,-0.96,감소,11
06,hwaterHot,급탕 사용량,-0.7666,-142.2545,10756.36,-1.32,감소,11
06,elect,전기 사용량,-0.0049,-11434.9165,72892352.6,-0.02,감소,14
06,helect,전기 사용량,-0.4776,-3537.9909,518169.23,-0.68,감소,11
06,waterCool,수도 사용량,-0.0398,-45144.5909,7766987.95,-0.58,감소,11
07,heat,난방 사용량,-0.5922,-95603.1558,7141058.44,-1.34,감소,10
07,waterHot,급탕 사용량,0.2019,146490.3455,23587333.55,0.62,증가,11
07,hwaterHot,급탕 사용량,-0.6723,-136.9545,8781.23,-1.56,감소,11
07,elect,전기 사용량,0.0764,237964.2242,83897919.11,0.28,증가,14
07,helect,전기 사용량,0.0513,722.5364,602522.68,0.12,증가,11
07,waterCool,수도 사용량,-0.1736,-153971.8636,5324018.32,-2.89,감소,11
08,heat,난방 사용량,-0.5,-82252.9636,7036984.27,-1.17,감소,11
08,waterHot,급탕 사용량,0.3052,253711.3545,19230696.23,1.32,증가,11
08,hwaterHot,급탕 사용량,-0.1598,-46.8455,7105.41,-0.66,감소,11
08,elect,전기 사용량,-0.1022,-574017.9912,115036850.8,-0.5,감소,14
08,helect,전기 사용량,0.5403,15091.6636,678389.41,2.22,증가,11
08,waterCool,수도 사용량,-0.2349,-185090.9636,5901197.0,-3.14,감소,11
09,heat,난방 사용량,-0.7679,-192964.0545,7908058.82,-2.44,감소,11
09,hheat,난방 사용량,-0.3029,-11.0645,146.68,-7.54,감소,4
09,waterHot,급탕 사용량,-0.4924,-380495.9273,25847694.0,-1.47,감소,11
09,hwaterHot,급탕 사용량,-0.6625,-176.1909,8906.59,-1.98,감소,11
09,elect,전기 사용량,0.1019,395005.2321,79183011.77,0.5,증가,15
09,helect,전기 사용량,0.569,10668.9818,510576.73,2.09,증가,11
09,waterCool,수도 사용량,-0.3947,-252560.4091,5821057.86,-4.34,감소,11
10,heat,난방 사용량,0.2092,526015.6228,20611736.28,2.55,증가,12
10,hheat,난방 사용량,0.0857,55.5697,5320.84,1.04,증가,10
10,waterHot,급탕 사용량,0.6806,980264.9932,23608872.14,4.15,증가,12
10,hwaterHot,급탕 사용량,-0.6194,-151.8182,10410.27,-1.46,감소,11
10,elect,전기 사용량,-0.0269,-50513.6571,67379643.53,-0.07,감소,15
10,helect,전기 사용량,-0.7771,-3938.5636,480653.55,-0.82,감소,11
10,waterCool,수도 사용량,-0.1302,-91242.6635,5668919.56,-1.61,감소,12
11,heat,난방 사용량,0.5845,3009914.1273,60330242.64,4.99,증가,11
11,hheat,난방 사용량,-0.7018,-1490.1909,40720.68,-3.66,감소,11
11,waterHot,급탕 사용량,0.7341,921972.7273,35697572.73,2.58,증가,11
11,hwaterHot,급탕 사용량,-0.7344,-206.6,13229.82,-1.56,감소,11
11,elect,전기 사용량,0.12,255922.9429,75221758.4,0.34,증가,15
11,helect,전기 사용량,-0.545,-2746.5818,514495.73,-0.53,감소,11
11,waterCool,수도 사용량,0.1902,164083.7821,4466380.13,3.67,증가,9
12,heat,난방 사용량,0.5882,8637387.7182,142985910.05,6.04,증가,11
12,hheat,난방 사용량,-0.6034,-2758.6,100887.82,-2.73,감소,11
12,waterHot,급탕 사용량,0.5197,1023763.6364,37050436.36,2.76,증가,11
12,hwaterHot,급탕 사용량,-0.5088,-209.6818,13772.86,-1.52,감소,11
12,elect,전기 사용량,0.3487,885203.1464,77118417.17,1.15,증가,15
12,helect,전기 사용량,-0.6795,-4255.6182,550024.45,-0.77,감소,11
12,waterCool,수도 사용량,0.1524,133886.4545,4203617.73,3.19,증가,11
