month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.171,364093.75,46888089.08,0.78,증가,15
01,hheat,난방 사용량,-0.1492,-77.8566,24484.79,-0.32,감소,12
01,waterHot,급탕 사용량,-0.2591,-80187.4643,10886495.58,-0.74,감소,15
01,hwaterHot,급탕 사용량,0.0338,1.4755,2148.05,0.07,증가,12
01,elect,전기 사용량,-0.3496,-257838.0929,27438434.92,-0.94,감소,15
01,helect,전기 사용량,-0.0544,-135.1224,109122.26,-0.12,감소,12
01,waterCool,수도 사용량,0.9449,216446.1429,4453993.0,4.86,증가,15
01,hwaterCool,수도 사용량,-0.1026,-13.2203,6255.63,-0.21,감소,12
02,heat,난방 사용량,0.2526,435836.4706,35903708.97,1.21,증가,16
02,hheat,난방 사용량,-0.3339,-147.2937,19811.95,-0.74,감소,12
02,waterHot,급탕 사용량,-0.37,-110178.2794,10416992.72,-1.06,감소,16
02,hwaterHot,급탕 사용량,-0.3698,-13.2098,2018.49,-0.65,감소,12
02,elect,전기 사용량,-0.1899,-135155.5471,27260097.98,-0.5,감소,16
02,helect,전기 사용량,-0.029,-83.5979,109010.21,-0.08,감소,12
02,waterCool,수도 사용량,0.9478,210806.0294,4111462.28,5.13,증가,16
02,hwaterCool,수도 사용량,-0.4285,-50.1294,5846.29,-0.86,감소,12
03,heat,난방 사용량,-0.3708,-385145.2143,30046837.83,-1.28,감소,15
03,hheat,난방 사용량,-0.3481,-152.0091,14414.32,-1.05,감소,11
03,waterHot,급탕 사용량,-0.4442,-140380.0357,10661938.25,-1.32,감소,15
03,hwaterHot,급탕 사용량,-0.2366,-9.0545,2147.73,-0.42,감소,11
03,elect,전기 사용량,-0.0501,-30335.9679,21367957.51,-0.14,감소,15
03,helect,전기 사용량,-0.298,-317.7273,95993.55,-0.33,감소,11
03,waterCool,수도 사용량,0.9334,172628.8214,4405315.58,3.92,증가,15
03,hwaterCool,수도 사용량,-0.1327,-14.3818,6126.09,-0.23,감소,11
04,heat,난방 사용량,-0.7833,-603379.2857,19021443.67,-3.17,감소,15
04,hheat,난방 사용량,-0.298,-142.4545,7193.27,-1.98,감소,11
04,waterHot,급탕 사용량,-0.258,-65533.1071,8488001.08,-0.77,감소,15
04,hwaterHot,급탕 사용량,-0.1045,-3.4273,1895.59,-0.18,감소,11
04,elect,전기 사용량,-0.4195,-229428.6821,23783436.24,-0.96,감소,15
