month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,gas,가스 사용량,0.6236,6613.3217,72327.56,9.14,증가,12
01,elect,전기 사용량,-0.5919,-210771.6378,12041600.88,-1.75,감소,15
01,helect,전기 사용량,-0.6541,-1219.3112,58290.96,-2.09,감소,12
01,waterCool,수도 사용량,0.9793,86458.7738,1908210.98,4.53,증가,15
01,hwaterCool,수도 사용량,-0.1335,-3.4895,2764.03,-0.13,감소,12
02,gas,가스 사용량,0.6605,5296.2727,83572.27,6.34,증가,11
02,elect,전기 사용량,-0.6225,-234323.7143,12057384.67,-1.94,감소,15
02,helect,전기 사용량,-0.8664,-505.9909,52304.05,-0.97,감소,11
02,waterCool,수도 사용량,0.9551,116964.6331,1644184.15,7.11,증가,14
02,hwaterCool,수도 사용량,0.0468,1.4818,2731.14,0.05,증가,11
03,gas,가스 사용량,0.4928,3253.2727,61519.09,5.29,증가,11
03,elect,전기 사용량,-0.6617,-184220.9643,9756498.75,-1.89,감소,15
03,helect,전기 사용량,-0.7104,-462.8273,46621.05,-0.99,감소,11
03,waterCool,수도 사용량,0.9724,100000.6786,1611702.58,6.2,증가,15
03,hwaterCool,수도 사용량,0.0223,0.8182,2504.18,0.03,증가,11
04,gas,가스 사용량,0.4118,2371.1818,35712.27,6.64,증가,11
04,elect,전기 사용량,-0.7586,-222901.1071,10449634.42,-2.13,감소,15
04,helect,전기 사용량,-0.8173,-536.0038,49095.32,-1.09,감소,10
04,waterCool,수도 사용량,0.9027,115241.0,1673401.67,6.89,증가,15
04,hwaterCool,수도 사용량,-0.2852,-12.8295,2795.18,-0.46,감소,10
05,gas,가스 사용량,0.4377,3092.0,12126.36,25.5,증가,11
05,elect,전기 사용량,-0.7063,-209524.7143,9663173.0,-2.17,감소,15
05,helect,전기 사용량,-0.8333,-581.8091,47367.95,-1.23,감소,11
05,waterCool,수도 사용량,0.9711,91083.1786,1886363.75,4.83,증가,15
05,hwaterCool,수도 사용량,-0.4627,-18.7909,2837.23,-0.66,감소,11
06,gas,가스 사용량,0.7588,2138.1818,-1379.09,-155.04,증가,11
06,elect,전기 사용량,-0.7411,-234519.5357,10210084.75,-2.3,감소,15
06,helect,전기 사용량,-0.7598,-500.7455,49143.45,-1.02,감소,11
06,waterCool,수도 사용량,0.9494,85791.3929,2067779.58,4.15,증가,15
06,hwaterCool,수도 사용량,-0.6286,-24.0818,3026.32,-0.8,감소,11
07,gas,가스 사용량,0.8188,1283.8182,-292.18,-439.39,증가,10
07,elect,전기 사용량,-0.5194,-291292.3214,11542877.58,-2.52,감소,15
07,helect,전기 사용량,0.5059,377.5,48741.86,0.77,증가,11
07,waterCool,수도 사용량,0.961,82010.0423,2129987.55,3.85,증가,14
07,hwaterCool,수도 사용량,-0.7149,-28.8455,3085.5,-0.93,감소,11
08,gas,가스 사용량,0.5996,916.0638,1094.79,83.68,증가,7
08,elect,전기 사용량,0.0148,8323.5609,12551710.57,0.07,증가,13
08,helect,전기 사용량,0.2679,777.7212,64483.45,1.21,증가,10
08,waterCool,수도 사용량,0.9729,90633.5737,2173315.09,4.17,증가,13
08,hwaterCool,수도 사용량,-0.8659,-38.5515,3270.58,-1.18,감소,10
09,gas,가스 사용량,0.3275,940.7143,2800.0,33.6,증가,8
09,elect,전기 사용량,-0.1903,-117719.9643,10197672.42,-1.15,감소,15
09,helect,전기 사용량,0.5391,861.1455,49102.45,1.75,증가,11
09,waterCool,수도 사용량,0.9625,84315.7143,2196902.0,3.84,증가,15
09,hwaterCool,수도 사용량,-0.5054,-17.1091,3113.73,-0.55,감소,11
10,gas,가스 사용량,0.8052,2128.2727,-2178.64,-97.69,증가,11
10,elect,전기 사용량,-0.4909,-272097.653,10499939.88,-2.59,감소,14
10,helect,전기 사용량,-0.4538,-293.8273,47343.95,-0.62,감소,11
10,waterCool,수도 사용량,0.29,53455.6273,2571485.85,2.08,증가,13
10,hwaterCool,수도 사용량,-0.6174,-24.6909,3058.0,-0.81,감소,11
11,gas,가스 사용량,0.5611,3880.6364,7242.27,53.58,증가,11
11,elect,전기 사용량,-0.7334,-255738.8929,10390827.58,-2.46,감소,15
11,helect,전기 사용량,-0.7813,-587.6455,49724.5,-1.18,감소,11
11,waterCool,수도 사용량,0.9697,89837.9286,2035869.83,4.41,증가,15
11,hwaterCool,수도 사용량,-0.5784,-25.1,3015.14,-0.83,감소,11
12,gas,가스 사용량,0.8464,5620.3636,37615.45,14.94,증가,11
12,elect,전기 사용량,-0.7357,-296792.9853,11653531.76,-2.55,감소,16
12,helect,전기 사용량,-0.8766,-514.5364,49428.32,-1.04,감소,11
12,waterCool,수도 사용량,0.9796,98339.3676,1764624.12,5.57,증가,16
12,hwaterCool,수도 사용량,-0.0936,-2.7182,2772.32,-0.1,감소,11
