month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
06,hwaterHot,급탕 사용량,-0.167,-2.3182,963.59,-0.24,감소,11
06,elect,전기 사용량,0.1983,55422.5214,10237878.35,0.54,증가,15
06,helect,전기 사용량,0.6346,522.7909,56308.32,0.93,증가,11
06,waterCool,수도 사용량,0.914,110577.6429,2904055.17,3.81,증가,15
06,hwaterCool,수도 사용량,-0.6432,-37.4727,4078.09,-0.92,감소,11
07,heat,난방 사용량,0.5492,94940.25,441992.25,21.48,증가,15
07,hheat,난방 사용량,-0.4587,-1.8333,17.33,-10.58,감소,8
07,waterHot,급탕 사용량,0.5297,64249.3214,1788892.75,3.59,증가,15
07,hwaterHot,급탕 사용량,-0.258,-4.9909,867.05,-0.58,감소,11
07,elect,전기 사용량,0.3283,223266.767,14359835.8,1.55,증가,14
07,helect,전기 사용량,0.5969,1774.1455,70683.45,2.51,증가,11
07,waterCool,수도 사용량,0.8822,83395.8571,3058069.67,2.73,증가,15
07,hwaterCool,수도 사용량,-0.7359,-50.0,4374.64,-1.14,감소,11
08,heat,난방 사용량,0.4223,37482.6425,782426.84,4.79,증가,14
08,hheat,난방 사용량,-0.5587,-11072.1784,51483.01,-21.51,감소,6
08,waterHot,급탕 사용량,0.2963,34500.3047,1543336.33,2.24,증가,14
08,hwaterHot,급탕 사용량,-0.2525,-4.8727,742.55,-0.66,감소,11
08,elect,전기 사용량,0.2893,231346.5582,11374294.66,2.03,증가,14
08,helect,전기 사용량,0.6745,1820.4455,62938.32,2.89,증가,11
08,waterCool,수도 사용량,0.8738,107232.2857,2973982.67,3.61,증가,15
08,hwaterCool,수도 사용량,-0.7432,-44.2,4229.45,-1.05,감소,11
09,heat,난방 사용량,-0.2066,-47245.0,1787189.67,-2.64,감소,15
09,hheat,난방 사용량,0.1223,6.3818,177.27,3.6,증가,11
09,waterHot,급탕 사용량,0.4255,30209.2308,2102632.86,1.44,증가,14
09,hwaterHot,급탕 사용량,-0.6889,-17.9727,941.95,-1.91,감소,11
09,elect,전기 사용량,-0.1613,-109624.2071,11645221.18,-0.94,감소,15
09,helect,전기 사용량,0.5512,379.0,54492.45,0.7,증가,11
09,waterCool,수도 사용량,0.8384,87053.0,3018968.33,2.88,증가,15
09,hwaterCool,수도 사용량,-0.6895,-52.0909,4162.64,-1.25,감소,11
10,heat,난방 사용량,-0.056,-27197.5,5080659.83,-0.54,감소,15
10,hheat,난방 사용량,0.4286,119.1091,2596.0,4.59,증가,11
10,waterHot,급탕 사용량,-0.2589,-84334.9451,4776277.14,-1.77,감소,14
10,hwaterHot,급탕 사용량,-0.7663,-13.9818,1120.91,-1.25,감소,11
10,elect,전기 사용량,-0.2711,-64983.3714,11798631.4,-0.55,감소,15
10,helect,전기 사용량,-0.5255,-468.3909,59280.05,-0.79,감소,11
10,waterCool,수도 사용량,0.8641,92745.7857,2904103.5,3.19,증가,15
10,hwaterCool,수도 사용량,-0.8136,-65.2727,4284.82,-1.52,감소,11
11,heat,난방 사용량,0.1849,118844.4879,10094392.11,1.18,증가,14
11,hheat,난방 사용량,0.4727,124.2,7274.64,1.71,증가,11
11,waterHot,급탕 사용량,-0.2058,-26567.3626,5173441.43,-0.51,감소,14
11,hwaterHot,급탕 사용량,-0.5609,-10.9273,1241.36,-0.88,감소,11
11,elect,전기 사용량,-0.2404,-57241.211,11878427.94,-0.48,감소,14
11,helect,전기 사용량,-0.8834,-459.5727,59360.68,-0.77,감소,11
11,waterCool,수도 사용량,0.8727,64281.033,3150782.57,2.04,증가,14
11,hwaterCool,수도 사용량,-0.544,-32.2273,3900.86,-0.83,감소,11
12,heat,난방 사용량,0.3361,397047.7396,17531823.58,2.26,증가,14
12,hheat,난방 사용량,0.4453,211.4273,12570.77,1.68,증가,11
12,waterHot,급탕 사용량,-0.7616,-121626.9231,7125526.92,-1.71,감소,13
12,hwaterHot,급탕 사용량,-0.6671,-11.3182,1423.5,-0.8,감소,11
12,elect,전기 사용량,-0.359,-95827.1621,13886430.06,-0.69,감소,14
12,helect,전기 사용량,-0.4633,-319.3182,62794.05,-0.51,감소,11
12,waterCool,수도 사용량,0.8132,83826.2544,2875273.54,2.92,증가,14
12,hwaterCool,수도 사용량,-0.5887,-39.5455,4016.64,-0.98,감소,11
