month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,-0.2833,-2322321.25,195099639.42,-1.19,감소,15
01,hheat,난방 사용량,-0.3227,-2142.514,109116.74,-1.96,감소,12
01,waterHot,급탕 사용량,0.4724,1285721.6071,35118796.75,3.66,증가,15
01,hwaterHot,급탕 사용량,-0.3267,-317.8671,14332.6,-2.22,감소,12
01,elect,전기 사용량,0.1374,300821.7786,72767950.08,0.41,증가,15
01,helect,전기 사용량,0.7426,11637.521,477764.22,2.44,증가,12
01,waterCool,수도 사용량,0.5725,203166.8214,655625.49,30.99,증가,8
02,heat,난방 사용량,-0.0799,-491050.6071,132462104.25,-0.37,감소,15
02,hheat,난방 사용량,-0.1436,-869.4231,76905.74,-1.13,감소,12
02,waterHot,급탕 사용량,0.2993,1231414.3297,47600859.71,2.59,증가,14
02,hwaterHot,급탕 사용량,-0.3107,-505.8776,18700.24,-2.71,감소,12
02,elect,전기 사용량,0.2086,402796.925,69933359.53,0.58,증가,15
02,helect,전기 사용량,0.7385,10855.2552,471180.18,2.3,증가,12
02,waterCool,수도 사용량,-0.3734,-138124.949,3840458.27,-3.6,감소,11
03,heat,난방 사용량,-0.3688,-2338232.4725,94258070.22,-2.48,감소,13
03,hheat,난방 사용량,-0.1808,-734.0455,41563.41,-1.77,감소,11
03,waterHot,급탕 사용량,0.3145,917598.1319,38150058.13,2.41,증가,13
03,hwaterHot,급탕 사용량,-0.2756,-314.4818,14417.68,-2.18,감소,11
03,elect,전기 사용량,-0.2132,-420704.5099,60486887.89,-0.7,감소,14
03,helect,전기 사용량,0.598,5028.0182,434135.45,1.16,증가,11
03,waterCool,수도 사용량,-0.1571,-86031.461,4305737.5,-2.0,감소,10
04,heat,난방 사용량,-0.6248,-1815646.978,38143139.56,-4.76,감소,13
04,hheat,난방 사용량,0.0252,49.2182,10333.18,0.48,증가,11
04,waterHot,급탕 사용량,0.1818,763679.4505,41243158.68,1.85,증가,13
04,hwaterHot,급탕 사용량,-0.1785,-227.3818,13543.82,-1.68,감소,11
04,elect,전기 사용량,-0.2078,-527707.6813,64596570.16,-0.82,감소,13
04,helect,전기 사용량,0.5714,6210.5727,431034.68,1.44,증가,11
04,waterCool,수도 사용량,0.1527,69246.837,2660889.03,2.6,증가,10
05,heat,난방 사용량,0.3484,18346.1818,5114111.82,0.36,증가,11
05,hheat,난방 사용량,-0.9829,-19459.7143,88958.48,-21.88,감소,3
05,waterHot,급탕 사용량,0.1823,642678.3242,35935903.21,1.79,증가,13
05,hwaterHot,급탕 사용량,-0.1859,-202.1727,12091.77,-1.67,감소,11
05,elect,전기 사용량,-0.271,-563101.9615,55490457.54,-1.01,감소,13
05,helect,전기 사용량,0.573,4859.4182,404804.64,1.2,증가,11
05,waterCool,수도 사용량,0.1912,104434.9347,3581994.87,2.92,증가,10
06,heat,난방 사용량,0.5882,17395.9441,5008182.31,0.35,증가,12
06,waterHot,급탕 사용량,0.0799,149882.2088,28451734.14,0.53,증가,14
