month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.2183,1511131.9755,89246586.72,1.69,증가,12
01,hheat,난방 사용량,0.3775,40319.5909,773218.83,5.21,증가,12
01,waterHot,급탕 사용량,-0.0994,-117860.1399,29962730.77,-0.39,감소,12
01,hwaterHot,급탕 사용량,0.0298,12.9273,9603.55,0.13,증가,11
01,elect,전기 사용량,-0.5763,-969998.0517,10520516.98,-9.22,감소,8
01,helect,전기 사용량,-0.6559,-10954.6724,121909.78,-8.99,감소,8
01,waterCool,수도 사용량,-0.5164,-92764.1667,719768.33,-12.89,감소,8
01,hwaterCool,수도 사용량,0.82,1496.619,2777.33,53.89,증가,8
02,heat,난방 사용량,0.1122,835602.2308,70327230.9,1.19,증가,12
02,hheat,난방 사용량,-0.3151,-10923.5874,925436.56,-1.18,감소,12
02,waterHot,급탕 사용량,-0.2277,-431863.6364,34398000.0,-1.26,감소,12
02,hwaterHot,급탕 사용량,-0.2263,-142.9336,11457.72,-1.25,감소,12
02,elect,전기 사용량,-0.2631,-463529.5263,11845074.28,-3.91,감소,8
02,helect,전기 사용량,-0.677,-10790.1695,131147.26,-8.23,감소,6
02,hwaterCool,수도 사용량,-0.4566,-681.1163,12475.3,-5.46,감소,5
03,heat,난방 사용량,-0.3296,-1697570.6249,59292212.91,-2.86,감소,11
03,hheat,난방 사용량,0.3248,17500.9091,409582.73,4.27,증가,11
03,waterHot,급탕 사용량,-0.082,-222409.0909,38480250.0,-0.58,감소,12
03,hwaterHot,급탕 사용량,0.0014,1.4909,12160.18,0.01,증가,11
03,elect,전기 사용량,-0.2648,-253447.6974,6438327.56,-3.94,감소,8
03,helect,전기 사용량,-0.7686,-10964.0847,96787.46,-11.33,감소,6
03,waterCool,수도 사용량,-0.3447,-71510.3571,561902.5,-12.73,감소,7
03,hwaterCool,수도 사용량,0.4394,1478.0357,4943.32,29.9,증가,7
04,heat,난방 사용량,-0.7083,-2067025.9273,31871331.64,-6.49,감소,11
04,hheat,난방 사용량,-0.5899,-35102.4273,472797.68,-7.42,감소,11
04,waterHot,급탕 사용량,0.0369,30490.9091,27985636.36,0.11,증가,11
04,hwaterHot,급탕 사용량,-0.1818,-56.6636,9796.95,-0.58,감소,11
04,elect,전기 사용량,-0.3408,-477317.6429,6883182.75,-6.93,감소,8
04,helect,전기 사용량,-0.8138,-11383.3033,96624.52,-11.78,감소,7
04,hwaterCool,수도 사용량,-0.6586,-433.4,10387.4,-4.17,감소,5
05,heat,난방 사용량,-0.7195,-796477.6635,8862071.03,-8.99,감소,7
05,hheat,난방 사용량,-0.1043,-97663.9364,1490154.05,-6.55,감소,11
05,waterHot,급탕 사용량,0.0309,73949.3636,23214214.09,0.32,증가,11
05,hwaterHot,급탕 사용량,-0.1,-206429.0727,3104551.64,-6.65,감소,11
05,elect,전기 사용량,-0.1812,-197919.119,4946230.92,-4.0,감소,8
05,helect,전기 사용량,-0.767,-10360.4672,89946.75,-11.52,감소,7
05,waterCool,수도 사용량,0.9085,58554.0,116002.0,50.48,증가,5
05,hwaterCool,수도 사용량,0.5031,955.2857,5580.62,17.12,증가,6
06,heat,난방 사용량,0.5021,1323651.6,-500108.4,-264.67,증가,4
06,hheat,난방 사용량,-0.142,-297.9602,7524.22,-3.96,감소,5
06,waterHot,급탕 사용량,0.272,186763.6364,20376272.73,0.92,증가,11
06,hwaterHot,급탕 사용량,0.2771,63.6818,6783.41,0.94,증가,11
06,elect,전기 사용량,-0.126,-160410.5714,5970486.75,-2.69,감소,8
06,helect,전기 사용량,-0.7882,-9840.3934,87873.95,-11.2,감소,7
06,hwaterCool,수도 사용량,-0.7012,-422.4,8330.8,-5.07,감소,5
07,heat,난방 사용량,-0.3466,-1008780.0,441350.0,-228.57,감소,3
07,hheat,난방 사용량,0.3328,237.0484,566.82,41.82,증가,3
07,waterHot,급탕 사용량,0.171,308372.7273,15307227.27,2.01,증가,11
07,hwaterHot,급탕 사용량,0.171,102.8364,5103.55,2.01,증가,11
07,elect,전기 사용량,-0.2495,-320189.9405,6734627.92,-4.75,감소,8
07,helect,전기 사용량,-0.5797,-6759.0246,75690.93,-8.93,감소,7
07,waterCool,수도 사용량,0.3644,6809.7143,266095.71,2.56,증가,6
07,hwaterCool,수도 사용량,0.4043,595.2857,4844.95,12.29,증가,6
08,heat,난방 사용량,-1.0,-4097102.0,1640674.0,-249.72,감소,2
08,hheat,난방 사용량,0.9535,126.1786,57.86,218.09,증가,3
08,waterHot,급탕 사용량,-0.2081,-234190.9091,16057772.73,-1.46,감소,11
08,hwaterHot,급탕 사용량,-0.206,-77.3636,5349.0,-1.45,감소,11
08,elect,전기 사용량,-0.3695,-421217.1548,7815517.92,-5.39,감소,8
08,helect,전기 사용량,-0.7053,-8418.0328,86520.25,-9.73,감소,7
08,hwaterCool,수도 사용량,-0.5198,-558.1,6123.0,-9.11,감소,5
09,heat,난방 사용량,-1.0,-6320097.0,1733849.0,-364.51,감소,2
09,hheat,난방 사용량,-0.0136,-2.4065,418.79,-0.57,감소,5
