month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,-0.025,-98231.25,64051541.42,-0.15,감소,15
01,hheat,난방 사용량,0.3239,537.1455,64380.48,0.83,증가,9
01,waterHot,급탕 사용량,-0.7225,-495681.5426,18042319.57,-2.75,감소,7
01,hwaterHot,급탕 사용량,-0.5445,-17031.699,147454.23,-11.55,감소,9
01,elect,전기 사용량,-0.2448,-56614.3929,6764414.08,-0.84,감소,15
01,waterCool,수도 사용량,0.6387,359703.25,5904125.92,6.09,증가,15
01,hwaterCool,수도 사용량,0.7058,372.1931,7242.53,5.14,증가,9
02,heat,난방 사용량,0.1064,334415.25,48477603.25,0.69,증가,15
02,hheat,난방 사용량,-0.0631,-85.1795,60861.71,-0.14,감소,10
02,waterHot,급탕 사용량,-0.4708,-408020.8245,17074204.26,-2.39,감소,7
02,hwaterHot,급탕 사용량,-0.7165,-145.4843,5581.71,-2.61,감소,10
02,elect,전기 사용량,-0.7438,-223563.8571,6529971.67,-3.42,감소,15
02,waterCool,수도 사용량,0.6554,328290.9286,5777326.83,5.68,증가,15
02,hwaterCool,수도 사용량,0.7105,335.2322,7220.6,4.64,증가,10
03,heat,난방 사용량,-0.1196,-207323.8022,41384851.14,-0.5,감소,14
03,hheat,난방 사용량,-0.4463,-656.0636,52135.59,-1.26,감소,11
03,waterHot,급탕 사용량,-0.822,-665283.7143,15936117.62,-4.17,감소,6
03,hwaterHot,급탕 사용량,-0.4859,-195.7545,6350.05,-3.08,감소,11
03,elect,전기 사용량,-0.5355,-92599.3407,4497802.97,-2.06,감소,13
03,waterCool,수도 사용량,0.6615,364325.6044,5979352.86,6.09,증가,14
03,hwaterCool,수도 사용량,0.5331,379.3364,6072.95,6.25,증가,11
04,heat,난방 사용량,-0.0683,-57896.9231,23291867.14,-0.25,감소,14
04,hheat,난방 사용량,0.213,385.1182,36617.59,1.05,증가,11
04,waterHot,급탕 사용량,-0.8228,-559881.4286,14236925.24,-3.93,감소,6
04,hwaterHot,급탕 사용량,-0.9295,-119.5,5277.86,-2.26,감소,11
04,elect,전기 사용량,-0.392,-65879.6923,3766002.29,-1.75,감소,14
04,waterCool,수도 사용량,0.7432,370596.022,6448675.14,5.75,증가,14
04,hwaterCool,수도 사용량,0.5526,315.7364,7470.32,4.23,증가,11
05,heat,난방 사용량,0.6966,384801.011,10597579.14,3.63,증가,14
05,hheat,난방 사용량,-0.6314,-578.8455,19240.68,-3.01,감소,11
05,waterHot,급탕 사용량,-0.1389,-82912.0,11523626.0,-0.72,감소,5
05,hwaterHot,급탕 사용량,-0.7987,-110.9273,4579.18,-2.42,감소,11
05,elect,전기 사용량,-0.2915,-45473.4505,3372151.71,-1.35,감소,14
05,waterCool,수도 사용량,0.6391,304023.4945,7638278.0,3.98,증가,14
05,hwaterCool,수도 사용량,0.4093,216.2273,8776.86,2.46,증가,11
06,heat,난방 사용량,0.7265,400809.6264,3218811.71,12.45,증가,14
06,hheat,난방 사용량,0.2301,273.8778,3017.59,9.08,증가,8
06,waterHot,급탕 사용량,-0.7288,-224141.0,9243348.0,-2.42,감소,5
06,hwaterHot,급탕 사용량,-0.3248,-34.6273,3500.32,-0.99,감소,11
06,elect,전기 사용량,-0.1919,-32265.3407,3655579.71,-0.88,감소,14
06,waterCool,수도 사용량,0.7012,348768.3297,7591766.57,4.59,증가,14
06,hwaterCool,수도 사용량,-0.2354,-160.3545,11997.68,-1.34,감소,11
07,heat,난방 사용량,0.3426,173949.2747,3706342.57,4.69,증가,14
07,hheat,난방 사용량,-0.3957,-166.2436,2102.6,-7.91,감소,6
07,waterHot,급탕 사용량,-0.2691,-91134.0,7929142.0,-1.15,감소,4
07,hwaterHot,급탕 사용량,-0.6467,-55.9647,3061.16,-1.83,감소,9
