month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.1233,1580074.8179,220499199.08,0.72,증가,15
01,hheat,난방 사용량,-0.3547,-958.7343,117457.37,-0.82,감소,12
01,waterHot,급탕 사용량,0.8577,3809319.783,27484432.35,13.86,증가,10
01,hwaterHot,급탕 사용량,-0.4491,-523.7972,16302.55,-3.21,감소,12
01,elect,전기 사용량,-0.2542,-609921.7571,93894478.3,-0.65,감소,15
01,helect,전기 사용량,-0.6267,-3030.6294,544993.29,-0.56,감소,12
01,waterCool,수도 사용량,0.3432,251316.0991,6852656.36,3.67,증가,14
02,heat,난방 사용량,0.228,2002547.7235,168021282.82,1.19,증가,16
02,hheat,난방 사용량,-0.6023,-1922.9406,97833.09,-1.97,감소,12
02,waterHot,급탕 사용량,0.9047,4563753.7405,25673494.05,17.78,증가,11
02,hwaterHot,급탕 사용량,-0.5374,-281.3287,16558.97,-1.7,감소,12
02,elect,전기 사용량,-0.3498,-793509.6515,93464846.32,-0.85,감소,16
02,helect,전기 사용량,-0.7919,-3662.521,539397.45,-0.68,감소,12
02,waterCool,수도 사용량,0.5945,356595.0882,11162126.84,3.19,증가,16
03,heat,난방 사용량,-0.1399,-805081.8036,139055455.22,-0.58,감소,15
03,hheat,난방 사용량,-0.694,-1765.0,55532.0,-3.18,감소,11
03,waterHot,급탕 사용량,0.8556,3885491.6502,23526829.44,16.52,증가,10
03,hwaterHot,급탕 사용량,0.021,8.1,12686.14,0.06,증가,11
03,elect,전기 사용량,-0.2439,-453906.7321,72586185.19,-0.63,감소,15
03,helect,전기 사용량,-0.4648,-3068.2455,478177.77,-0.64,감소,11
03,waterCool,수도 사용량,0.6287,475471.7857,9881282.5,4.81,증가,15
04,heat,난방 사용량,-0.1369,-577438.7143,70617093.0,-0.82,감소,15
04,hheat,난방 사용량,-0.1955,-532.4727,23626.55,-2.25,감소,11
04,waterHot,급탕 사용량,0.835,3635354.7977,24707070.17,14.71,증가,10
04,hwaterHot,급탕 사용량,-0.1948,-210.1545,14211.05,-1.48,감소,11
04,elect,전기 사용량,-0.4796,-801452.9929,81768139.48,-0.98,감소,15
04,helect,전기 사용량,-0.5071,-9508.3,538215.86,-1.77,감소,11
04,waterCool,수도 사용량,0.6302,406253.0461,9136248.82,4.45,증가,14
05,heat,난방 사용량,0.1807,667890.55,34540499.95,1.93,증가,15
05,hheat,난방 사용량,-0.0013,-0.6545,4972.18,-0.01,감소,11
05,waterHot,급탕 사용량,0.8671,3236754.1908,18737550.69,17.27,증가,10
05,hwaterHot,급탕 사용량,-0.2166,-185.9,12043.86,-1.54,감소,11
05,elect,전기 사용량,0.2829,1202369.0214,56262781.25,2.14,증가,15
05,helect,전기 사용량,-0.71,-8157.4364,506356.91,-1.61,감소,11
05,waterCool,수도 사용량,0.734,633895.5058,6542675.35,9.69,증가,14
06,heat,난방 사용량,0.4215,951889.4464,10013400.07,9.51,증가,15
06,hheat,난방 사용량,-0.8205,-79.4286,366.19,-21.69,감소,3
06,waterHot,급탕 사용량,0.6795,1378031.9075,18838651.94,7.31,증가,10
06,hwaterHot,급탕 사용량,-0.1515,-115.4273,9951.05,-1.16,감소,11
06,elect,전기 사용량,-0.3311,-644501.45,81736516.48,-0.79,감소,15
06,helect,전기 사용량,-0.483,-7638.5636,542169.64,-1.41,감소,11
06,waterCool,수도 사용량,0.5235,360855.9052,5979936.1,6.03,증가,14
07,heat,난방 사용량,0.7208,1185019.25,5031766.98,23.55,증가,15
07,hheat,난방 사용량,-1.0,-349.0,371.0,-94.07,감소,2
07,waterHot,급탕 사용량,0.7099,1279653.3508,13522128.49,9.46,증가,12
07,hwaterHot,급탕 사용량,-0.1327,-98.2091,8087.59,-1.21,감소,11
07,elect,전기 사용량,-0.2018,-547974.4107,92158977.21,-0.59,감소,15
07,helect,전기 사용량,0.1203,1963.2909,579454.91,0.34,증가,11
07,waterCool,수도 사용량,0.8601,417971.9513,6288276.92,6.65,증가,14
08,heat,난방 사용량,0.3363,474194.0714,8780142.83,5.4,증가,15
08,hheat,난방 사용량,-0.3631,-0.4737,9.7,-4.88,감소,3
08,waterHot,급탕 사용량,0.727,1007930.4712,11847104.36,8.51,증가,12
08,hwaterHot,급탕 사용량,-0.0679,-33.2545,6721.73,-0.49,감소,11
08,elect,전기 사용량,-0.0674,-308183.5643,113356836.88,-0.27,감소,15
08,helect,전기 사용량,0.3368,10895.3455,688315.82,1.58,증가,11
08,waterCool,수도 사용량,0.6035,304698.5357,4310556.25,7.07,증가,15
09,heat,난방 사용량,0.2485,450731.8607,11845652.11,3.81,증가,15
09,waterHot,급탕 사용량,0.6415,741167.6762,16600665.7,4.46,증가,11
09,hwaterHot,급탕 사용량,-0.2262,-119.1182,8863.41,-1.34,감소,11
09,elect,전기 사용량,0.0348,132272.825,80151974.49,0.17,증가,15
09,helect,전기 사용량,0.3655,7501.2636,513684.95,1.46,증가,11
09,waterCool,수도 사용량,0.7399,451436.1546,3165900.96,14.26,증가,14
10,heat,난방 사용량,0.4571,1800994.1536,32576101.92,5.53,증가,15
10,hheat,난방 사용량,0.0157,65.6091,15944.32,0.41,증가,11
10,waterHot,급탕 사용량,0.897,3500469.1099,17723024.95,19.75,증가,9
10,hwaterHot,급탕 사용량,-0.1416,-102.0091,10730.95,-0.95,감소,11
10,elect,전기 사용량,-0.4293,-739875.6393,75454063.21,-0.98,감소,15
10,helect,전기 사용량,-0.5155,-8601.4545,510369.45,-1.69,감소,11
