month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.1175,265058.0121,37523918.77,0.71,증가,15
01,hheat,난방 사용량,-0.5623,-360.049,28665.1,-1.26,감소,12
01,waterHot,급탕 사용량,0.1684,224075.1127,12405996.45,1.81,증가,15
01,hwaterHot,급탕 사용량,-0.6781,-32.4161,3059.54,-1.06,감소,12
01,elect,전기 사용량,-0.0794,-113760.0069,22884646.99,-0.5,감소,15
01,helect,전기 사용량,-0.4922,-2201.0175,122394.01,-1.8,감소,12
01,waterCool,수도 사용량,0.5493,263871.289,4423673.19,5.96,증가,15
01,hwaterCool,수도 사용량,-0.2616,-19.9091,7014.33,-0.28,감소,12
02,heat,난방 사용량,0.2363,306310.8447,27592290.43,1.11,증가,15
02,hheat,난방 사용량,-0.5072,-372.7483,23325.95,-1.6,감소,12
02,waterHot,급탕 사용량,0.3895,236088.0696,10546655.98,2.24,증가,15
02,hwaterHot,급탕 사용량,-0.5569,-30.986,2832.42,-1.09,감소,12
02,elect,전기 사용량,-0.0535,-29615.9792,18162882.97,-0.16,감소,15
02,helect,전기 사용량,-0.1537,-165.7413,96117.08,-0.17,감소,12
02,waterCool,수도 사용량,0.837,248436.5099,3910108.35,6.35,증가,15
02,hwaterCool,수도 사용량,-0.1283,-15.8147,6477.9,-0.24,감소,12
03,heat,난방 사용량,-0.5074,-416542.1036,22445670.13,-1.86,감소,15
03,hheat,난방 사용량,-0.6438,-445.3727,18405.95,-2.42,감소,11
03,waterHot,급탕 사용량,0.4366,219169.4643,10541961.75,2.08,증가,15
03,hwaterHot,급탕 사용량,-0.5588,-24.2273,3052.41,-0.79,감소,11
03,elect,전기 사용량,-0.3178,-121832.8607,19940190.43,-0.61,감소,15
03,helect,전기 사용량,0.2614,259.3727,101363.77,0.26,증가,11
03,waterCool,수도 사용량,0.9068,279079.2857,4344615.0,6.42,증가,15
03,hwaterCool,수도 사용량,0.0779,4.3455,7009.18,0.06,증가,11
04,heat,난방 사용량,-0.8111,-584886.5679,13807308.71,-4.24,감소,15
04,hheat,난방 사용량,-0.561,-430.3364,10175.95,-4.23,감소,11
04,waterHot,급탕 사용량,0.4352,121630.2143,8447033.83,1.44,증가,15
04,hwaterHot,급탕 사용량,-0.4551,-21.3455,2729.73,-0.78,감소,11
04,elect,전기 사용량,-0.5123,-171876.9786,18781893.65,-0.92,감소,15
04,helect,전기 사용량,0.0124,10.1364,96502.77,0.01,증가,11
04,waterCool,수도 사용량,0.9605,258990.6786,4427133.92,5.85,증가,15
04,hwaterCool,수도 사용량,0.2651,22.2273,6782.23,0.33,증가,11
05,heat,난방 사용량,-0.7239,-174046.625,4578545.31,-3.8,감소,15
05,hheat,난방 사용량,-0.4399,-98.7091,2858.82,-3.45,감소,11
05,waterHot,급탕 사용량,0.4445,134177.5,6971284.17,1.92,증가,15
05,hwaterHot,급탕 사용량,-0.1161,-4.6636,2435.86,-0.19,감소,11
05,elect,전기 사용량,-0.6257,-220985.025,19745956.38,-1.12,감소,15
05,helect,전기 사용량,-0.1321,-127.7,99553.59,-0.13,감소,11
05,waterCool,수도 사용량,0.9561,247382.3929,4595243.25,5.38,증가,15
05,hwaterCool,수도 사용량,0.1078,6.8545,7052.91,0.1,증가,11
06,heat,난방 사용량,-0.7924,-123649.0893,2362042.56,-5.23,감소,15
06,hheat,난방 사용량,-0.5732,-25.4973,237.36,-10.74,감소,8
06,waterHot,급탕 사용량,0.626,145578.3571,4829189.5,3.01,증가,15
06,hwaterHot,급탕 사용량,-0.3195,-10.5909,2025.41,-0.52,감소,11
06,elect,전기 사용량,-0.6035,-391800.5429,22507078.8,-1.74,감소,15
06,helect,전기 사용량,0.5814,621.2091,99664.95,0.62,증가,11
06,waterCool,수도 사용량,0.9523,204934.7857,4969129.17,4.12,증가,15
06,hwaterCool,수도 사용량,-0.142,-10.8,7099.45,-0.15,감소,11
07,heat,난방 사용량,-0.796,-100280.1915,2252925.28,-4.45,감소,13
07,hheat,난방 사용량,0.3302,0.6803,82.39,0.83,증가,3
07,waterHot,급탕 사용량,0.6566,177617.5562,3604818.15,4.93,증가,14
07,hwaterHot,급탕 사용량,-0.301,-10.4091,1761.23,-0.59,감소,11
07,elect,전기 사용량,-0.0957,-107714.1757,28907411.38,-0.37,감소,14
07,helect,전기 사용량,0.4763,2673.1818,128375.36,2.08,증가,11
07,waterCool,수도 사용량,0.9686,239326.6627,4912589.08,4.87,증가,14
07,hwaterCool,수도 사용량,-0.268,-20.1364,7361.77,-0.27,감소,11
08,heat,난방 사용량,-0.6519,-74119.4801,1993904.48,-3.72,감소,14
08,hheat,난방 사용량,-1.0,-1.8333,222.0,-0.83,감소,2
08,waterHot,급탕 사용량,0.6385,135449.2143,3160369.5,4.29,증가,15
08,hwaterHot,급탕 사용량,-0.0366,-1.4727,1503.64,-0.1,감소,11
08,elect,전기 사용량,0.1105,169754.15,23271774.02,0.73,증가,15
08,helect,전기 사용량,0.7287,5565.5,104856.05,5.31,증가,11
08,waterCool,수도 사용량,0.9519,214730.3571,4919712.17,4.36,증가,15
08,hwaterCool,수도 사용량,0.1684,10.4818,7152.32,0.15,증가,11
09,heat,난방 사용량,-0.5517,-194776.4929,3452576.85,-5.64,감소,15
09,hheat,난방 사용량,-0.6051,-76.8384,779.95,-9.85,감소,7
