month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.7426,2507028.7638,46440015.08,5.4,증가,13
01,hheat,난방 사용량,0.4919,647.4653,27354.79,2.37,증가,11
01,waterHot,급탕 사용량,1.0,252733.3333,12488000.0,2.02,증가,2
01,hwaterHot,급탕 사용량,-0.5291,-52.4196,4419.81,-1.19,감소,12
01,elect,전기 사용량,-0.2027,-134383.3571,32355899.77,-0.42,감소,15
01,helect,전기 사용량,-0.8261,-973.3151,176701.17,-0.55,감소,11
01,waterCool,수도 사용량,0.679,131303.1396,2268111.9,5.79,증가,14
02,heat,난방 사용량,0.3186,554781.6364,49998752.73,1.11,증가,11
02,hheat,난방 사용량,0.0259,39.1909,23772.77,0.16,증가,11
02,waterHot,급탕 사용량,1.0,4437133.3333,12488000.0,35.53,증가,2
02,hwaterHot,급탕 사용량,-0.1098,-36.3,4828.32,-0.75,감소,11
02,elect,전기 사용량,-0.2527,-190150.1593,31078307.57,-0.61,감소,13
02,helect,전기 사용량,-0.6977,-3460.1455,186545.82,-1.85,감소,11
02,waterCool,수도 사용량,0.8877,335713.1868,1878720.49,17.87,증가,13
03,heat,난방 사용량,0.3233,568575.751,34478700.33,1.65,증가,12
03,hheat,난방 사용량,-0.344,-393.0,15636.82,-2.51,감소,11
03,waterHot,급탕 사용량,1.0,5912600.0,16522800.0,35.78,증가,2
03,hwaterHot,급탕 사용량,-0.5311,-322.6091,6813.5,-4.73,감소,11
03,elect,전기 사용량,-0.0243,-22790.7429,24851580.4,-0.09,감소,14
03,helect,전기 사용량,-0.363,-6452.2273,201433.05,-3.2,감소,11
03,waterCool,수도 사용량,0.8133,307756.9634,1735993.48,17.73,증가,13
04,heat,난방 사용량,0.6558,811033.2386,12505100.91,6.49,증가,13
04,hheat,난방 사용량,-0.114,-65.3455,4874.45,-1.34,감소,11
04,waterHot,급탕 사용량,1.0,4949733.3333,12118400.0,40.84,증가,2
04,hwaterHot,급탕 사용량,-0.3262,-130.6455,4908.05,-2.66,감소,11
04,elect,전기 사용량,-0.1125,-115915.2154,27022622.4,-0.43,감소,14
04,helect,전기 사용량,-0.6454,-949.5455,156382.0,-0.61,감소,11
04,waterCool,수도 사용량,0.8173,297487.3516,1018817.57,29.2,증가,14
05,heat,난방 사용량,0.6944,737591.2128,5721433.75,12.89,증가,13
05,hheat,난방 사용량,-0.171,-23.1364,925.5,-2.5,감소,11
05,waterHot,급탕 사용량,1.0,3313266.6667,11754400.0,28.19,증가,2
05,hwaterHot,급탕 사용량,-0.7153,-67.0364,3787.91,-1.77,감소,11
05,elect,전기 사용량,-0.1412,-130532.3802,23340162.4,-0.56,감소,14
05,helect,전기 사용량,-0.7355,-1443.0545,149027.18,-0.97,감소,11
