month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.2356,1046200.8791,88955668.57,1.18,증가,14
01,hheat,난방 사용량,-0.1644,-126.6399,78365.77,-0.16,감소,12
01,waterHot,급탕 사용량,0.3923,415192.1882,23810195.43,1.74,증가,13
01,hwaterHot,급탕 사용량,-0.4317,-25.3427,5630.38,-0.45,감소,12
01,elect,전기 사용량,0.1778,286017.4967,57602947.49,0.5,증가,14
01,helect,전기 사용량,-0.8829,-14678.2797,386401.21,-3.8,감소,12
01,waterCool,수도 사용량,0.9546,544102.5055,9947813.71,5.47,증가,14
01,hwaterCool,수도 사용량,-0.3456,-47.986,14425.09,-0.33,감소,12
02,heat,난방 사용량,-0.3815,-936705.4176,79112396.2,-1.18,감소,13
02,hheat,난방 사용량,-0.3333,-308.6818,65142.5,-0.47,감소,11
02,waterHot,급탕 사용량,0.4965,492229.492,20539560.42,2.4,증가,12
02,hwaterHot,급탕 사용량,-0.1531,-7.8727,5118.18,-0.15,감소,11
02,elect,전기 사용량,-0.685,-1318985.1044,61893664.32,-2.13,감소,13
02,helect,전기 사용량,-0.8301,-18654.6455,397627.41,-4.69,감소,11
02,waterCool,수도 사용량,0.97,593625.5495,9515418.24,6.24,증가,13
02,hwaterCool,수도 사용량,0.3149,63.9273,13263.45,0.48,증가,11
03,heat,난방 사용량,-0.1914,-444547.6703,54616391.25,-0.81,감소,13
03,hheat,난방 사용량,-0.3104,-328.4818,49481.86,-0.66,감소,11
03,waterHot,급탕 사용량,-0.0538,-46585.0218,22026893.88,-0.21,감소,12
03,hwaterHot,급탕 사용량,-0.0658,-9.7273,5395.09,-0.18,감소,11
03,elect,전기 사용량,0.4106,748694.3022,41813532.65,1.79,증가,13
03,helect,전기 사용량,-0.7575,-9015.7,318020.05,-2.83,감소,11
03,waterCool,수도 사용량,0.8367,418125.2198,10161501.76,4.11,증가,13
03,hwaterCool,수도 사용량,-0.5714,-113.9818,14317.09,-0.8,감소,11
04,heat,난방 사용량,-0.6916,-1372637.0879,31619144.07,-4.34,감소,13
04,hheat,난방 사용량,-0.3236,-538.3545,24522.41,-2.2,감소,11
04,waterHot,급탕 사용량,0.3838,167530.508,18094846.25,0.93,증가,12
04,hwaterHot,급탕 사용량,0.0826,8.1091,4922.45,0.16,증가,11
04,elect,전기 사용량,-0.3837,-482835.1154,47203279.31,-1.02,감소,13
04,helect,전기 사용량,-0.9131,-14081.7,335634.41,-4.2,감소,11
04,waterCool,수도 사용량,0.9243,562299.9451,10251785.71,5.48,증가,13
04,hwaterCool,수도 사용량,0.1966,57.7,13807.05,0.42,증가,11
05,heat,난방 사용량,0.198,306998.0495,6273105.47,4.89,증가,13
05,hheat,난방 사용량,-0.1683,-101.5364,5867.95,-1.73,감소,11
05,waterHot,급탕 사용량,0.4931,664770.1132,11583852.52,5.74,증가,12
05,hwaterHot,급탕 사용량,0.3021,22.7818,4356.55,0.52,증가,11
05,elect,전기 사용량,0.3941,1250681.5275,31229401.14,4.0,증가,13
05,helect,전기 사용량,-0.9361,-11405.6273,314884.95,-3.62,감소,11
05,waterCool,수도 사용량,0.6785,728644.8352,8350908.53,8.73,증가,13
05,hwaterCool,수도 사용량,-0.6323,-109.6545,14772.64,-0.74,감소,11
06,heat,난방 사용량,-0.0664,-70188.4266,4740665.51,-1.48,감소,12
06,hheat,난방 사용량,-0.5358,-59.0,876.75,-6.73,감소,8
06,waterHot,급탕 사용량,0.2774,172150.479,11759221.41,1.46,증가,12
06,hwaterHot,급탕 사용량,0.632,33.0273,3511.32,0.94,증가,11
06,elect,전기 사용량,0.1213,154114.4725,44413912.86,0.35,증가,13
06,helect,전기 사용량,-0.5662,-10065.9273,332395.91,-3.03,감소,11
06,waterCool,수도 사용량,0.9,420840.1099,11703216.26,3.6,증가,13
06,hwaterCool,수도 사용량,-0.5427,-80.0,15141.36,-0.53,감소,11
07,heat,난방 사용량,-0.3763,-175557.9441,3700061.36,-4.74,감소,12
07,hheat,난방 사용량,0.6409,1235.0135,249.7,494.59,증가,4
07,waterHot,급탕 사용량,0.4816,496152.3626,7038932.29,7.05,증가,13
07,hwaterHot,급탕 사용량,0.6447,37.2909,2997.73,1.24,증가,11
07,elect,전기 사용량,0.6677,3722378.5,31942168.0,11.65,증가,13
07,helect,전기 사용량,0.2914,3264.8909,314992.18,1.04,증가,11
07,waterCool,수도 사용량,0.6435,708277.6099,9165070.73,7.73,증가,13
07,hwaterCool,수도 사용량,-0.6532,-143.6,15759.55,-0.91,감소,11
08,heat,난방 사용량,-0.7289,-673900.6391,7731770.53,-8.72,감소,11
08,hheat,난방 사용량,1.0,43.6667,288.0,15.16,증가,2
08,waterHot,급탕 사용량,0.3885,251525.5495,7673265.93,3.28,증가,13
08,hwaterHot,급탕 사용량,0.4714,50.5909,2490.68,2.03,증가,11
08,elect,전기 사용량,-0.0995,-517749.967,83295869.88,-0.62,감소,13
08,helect,전기 사용량,-0.0543,-1017.8455,399336.59,-0.25,감소,11
08,waterCool,수도 사용량,0.9028,410932.8571,11837702.09,3.47,증가,13
08,hwaterCool,수도 사용량,-0.4881,-82.1455,15442.0,-0.53,감소,11
09,heat,난방 사용량,-0.8812,-483822.2096,5924445.29,-8.17,감소,11
09,hheat,난방 사용량,-0.6331,-91.0205,897.36,-10.14,감소,7
09,waterHot,급탕 사용량,0.5896,374990.1049,8836688.59,4.24,증가,12
09,hwaterHot,급탕 사용량,0.2451,20.7182,3168.32,0.65,증가,11
09,elect,전기 사용량,0.3935,1804573.1099,32897744.26,5.49,증가,13
09,helect,전기 사용량,-0.7004,-9248.1909,328952.23,-2.81,감소,11
09,waterCool,수도 사용량,0.9541,464252.5874,11805757.44,3.93,증가,12
09,hwaterCool,수도 사용량,-0.0036,-0.6636,14776.5,-0.0,감소,11
10,heat,난방 사용량,0.1866,316192.8217,12238253.06,2.58,증가,12
10,hheat,난방 사용량,-0.1506,-225.9182,16755.77,-1.35,감소,11
10,waterHot,급탕 사용량,0.7561,1071347.3182,7718447.83,13.88,증가,12
10,hwaterHot,급탕 사용량,0.4156,40.2727,3963.73,1.02,증가,11
10,elect,전기 사용량,0.4512,1460286.544,30162439.2,4.84,증가,13
10,helect,전기 사용량,-0.9264,-10814.5818,311538.73,-3.47,감소,11
10,waterCool,수도 사용량,0.6171,757444.0559,8327466.03,9.1,증가,12
10,hwaterCool,수도 사용량,-0.2861,-50.1273,14735.82,-0.34,감소,11
11,heat,난방 사용량,-0.2333,-544884.1209,50604683.19,-1.08,감소,13
11,hheat,난방 사용량,-0.3865,-478.5636,49518.82,-0.97,감소,11
11,waterHot,급탕 사용량,0.4741,748199.5879,12531468.24,5.97,증가,13
11,hwaterHot,급탕 사용량,0.1477,10.9636,4625.45,0.24,증가,11
11,elect,전기 사용량,-0.2897,-362764.1121,49994811.51,-0.73,감소,14
11,helect,전기 사용량,-0.9227,-14480.7727,343479.86,-4.22,감소,11
11,waterCool,수도 사용량,0.9589,479311.4286,10843341.43,4.42,증가,13
11,hwaterCool,수도 사용량,-0.1331,-25.2364,14517.82,-0.17,감소,11
12,heat,난방 사용량,0.3286,1558411.0931,76607873.51,2.03,증가,13
12,hheat,난방 사용량,0.1655,231.8909,74371.55,0.31,증가,11
