month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,-0.1936,-2419620.5,277116674.17,-0.87,감소,15
01,hheat,난방 사용량,0.1296,675.2378,190618.69,0.35,증가,12
01,waterHot,급탕 사용량,0.7167,1142070.0,74227498.0,1.54,증가,15
01,hwaterHot,급탕 사용량,-0.4857,-104.7517,15220.38,-0.69,감소,12
01,elect,전기 사용량,-0.2613,-943752.9464,115629052.09,-0.82,감소,15
01,helect,전기 사용량,0.4311,2111.7762,556332.73,0.38,증가,12
01,waterCool,수도 사용량,0.5401,305000.8393,11524614.46,2.65,증가,15
02,heat,난방 사용량,-0.1545,-1496931.0147,215725745.74,-0.69,감소,16
02,hheat,난방 사용량,0.285,1376.5769,147787.08,0.93,증가,12
02,waterHot,급탕 사용량,0.8486,1512550.9706,64765061.47,2.34,증가,16
02,hwaterHot,급탕 사용량,-0.1009,-19.5105,13850.64,-0.14,감소,12
02,elect,전기 사용량,-0.0372,-82647.2882,90903941.16,-0.09,감소,16
02,helect,전기 사용량,-0.4068,-2898.3671,527522.44,-0.55,감소,12
02,waterCool,수도 사용량,0.6376,384603.4853,10398411.36,3.7,증가,16
03,heat,난방 사용량,-0.6837,-6293272.6929,185732435.05,-3.39,감소,15
03,hheat,난방 사용량,0.2078,1172.6455,87149.32,1.35,증가,11
03,waterHot,급탕 사용량,0.6875,926597.4286,67671307.33,1.37,증가,15
03,hwaterHot,급탕 사용량,-0.4188,-90.1545,13901.95,-0.65,감소,11
03,elect,전기 사용량,-0.2913,-756316.4929,102100650.18,-0.74,감소,15
03,helect,전기 사용량,-0.2493,-2068.9909,540516.77,-0.38,감소,11
03,waterCool,수도 사용량,0.8481,810541.5179,10601344.04,7.65,증가,15
04,heat,난방 사용량,-0.6931,-3853162.5714,92495322.67,-4.17,감소,15
04,hheat,난방 사용량,0.1318,474.1818,39550.82,1.2,증가,11
04,waterHot,급탕 사용량,-0.3231,-416447.5,49143472.5,-0.85,감소,15
04,hwaterHot,급탕 사용량,0.1132,23.5,12344.95,0.19,증가,11
04,elect,전기 사용량,-0.4705,-1068571.6929,98017121.72,-1.09,감소,15
04,helect,전기 사용량,-0.3048,-1874.5,515199.68,-0.36,감소,11
04,waterCool,수도 사용량,0.8405,599569.3571,12682244.5,4.73,증가,15
05,heat,난방 사용량,-0.4612,-955254.5714,27783672.0,-3.44,감소,15
05,hheat,난방 사용량,0.3565,436.1091,7555.0,5.77,증가,11
05,waterHot,급탕 사용량,-0.1132,-122516.6071,41672332.92,-0.29,감소,15
05,hwaterHot,급탕 사용량,-0.0673,-11.9091,11004.09,-0.11,감소,11
05,elect,전기 사용량,-0.4077,-921321.6393,95202971.14,-0.97,감소,15
05,helect,전기 사용량,-0.4861,-2213.1455,535840.55,-0.41,감소,11
05,waterCool,수도 사용량,0.5041,192813.7857,12236520.17,1.58,증가,15
06,heat,난방 사용량,-0.9016,-177158.2964,10465841.88,-1.69,감소,15
06,hheat,난방 사용량,0.6549,119.4,378.4,31.55,증가,5
06,waterHot,급탕 사용량,-0.1095,-110308.3571,21307492.5,-0.52,감소,15
06,hwaterHot,급탕 사용량,0.454,70.9909,8594.5,0.83,증가,11
06,elect,전기 사용량,-0.14,-433536.0929,92948616.38,-0.47,감소,15
06,helect,전기 사용량,0.1288,1316.1182,539214.05,0.24,증가,11
06,waterCool,수도 사용량,0.6477,294213.2679,11230789.12,2.62,증가,15
07,heat,난방 사용량,-0.7508,-116312.1071,9603916.08,-1.21,감소,15
07,hheat,난방 사용량,1.0,1672.1667,8.0,20902.08,증가,2
07,waterHot,급탕 사용량,0.0395,39039.25,17761732.58,0.22,증가,15
07,hwaterHot,급탕 사용량,0.4496,70.8273,7305.86,0.97,증가,11
07,elect,전기 사용량,0.2719,1698931.0429,119297928.37,1.42,증가,15
07,helect,전기 사용량,0.6249,21370.1182,642141.68,3.33,증가,11
07,waterCool,수도 사용량,0.664,277587.4107,8813291.12,3.15,증가,15
08,heat,난방 사용량,-0.7817,-70480.3571,8959061.17,-0.79,감소,15
08,waterHot,급탕 사용량,0.1296,110676.4643,14191907.42,0.78,증가,15
08,hwaterHot,급탕 사용량,0.0742,19.0545,6784.36,0.28,증가,11
08,elect,전기 사용량,-0.0311,-279029.2571,157770668.53,-0.18,감소,15
08,helect,전기 사용량,0.6278,22696.7636,730434.0,3.11,증가,11
08,waterCool,수도 사용량,0.7703,337296.1071,8223610.25,4.1,증가,15
09,heat,난방 사용량,-0.7452,-352194.1429,11805925.0,-2.98,감소,15
09,waterHot,급탕 사용량,-0.0355,-22432.5357,18493602.42,-0.12,감소,15
09,hwaterHot,급탕 사용량,-0.2081,-42.5182,8465.95,-0.5,감소,11
