month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,-0.17,-473919.225,42417840.24,-1.12,감소,15
01,helect,전기 사용량,-0.6496,-4640.4636,250059.23,-1.86,감소,11
01,waterCool,수도 사용량,0.9697,433893.8913,9691160.93,4.48,증가,14
01,hwaterCool,수도 사용량,-0.3434,-49.1727,13976.23,-0.35,감소,11
02,elect,전기 사용량,-0.5449,-1008925.6462,46875859.63,-2.15,감소,14
02,helect,전기 사용량,-0.859,-7536.521,272970.12,-2.76,감소,12
02,waterCool,수도 사용량,0.9156,271097.8681,10389178.86,2.61,증가,14
02,hwaterCool,수도 사용량,-0.287,-63.7203,13147.13,-0.48,감소,12
03,elect,전기 사용량,-0.6173,-930826.9802,38869090.37,-2.39,감소,14
03,helect,전기 사용량,-0.8582,-7310.2667,233756.4,-3.13,감소,10
03,waterCool,수도 사용량,0.8991,376593.7143,10413693.71,3.62,증가,14
03,hwaterCool,수도 사용량,-0.5164,-1016.1758,20415.69,-4.98,감소,10
04,elect,전기 사용량,-0.2338,-520999.356,35430902.46,-1.47,감소,14
04,helect,전기 사용량,-0.6667,-4884.2424,224327.69,-2.18,감소,10
04,waterCool,수도 사용량,0.5941,531492.3297,8394173.43,6.33,증가,14
04,hwaterCool,수도 사용량,-0.1903,-41.1576,14023.11,-0.29,감소,10
05,elect,전기 사용량,-0.1976,-376134.1802,31196897.46,-1.21,감소,14
05,helect,전기 사용량,-0.8974,-7181.4545,226001.95,-3.18,감소,10
05,waterCool,수도 사용량,0.5812,541870.7033,8871669.71,6.11,증가,14
05,hwaterCool,수도 사용량,-0.4084,-379.3818,16815.02,-2.26,감소,10
06,elect,전기 사용량,-0.0754,-165973.4396,30287736.48,-0.55,감소,13
06,helect,전기 사용량,-0.8296,-6148.5818,223622.02,-2.75,감소,10
06,waterCool,수도 사용량,0.872,289185.83,11930408.08,2.42,증가,12
06,hwaterCool,수도 사용량,-0.5257,-134.297,15377.44,-0.87,감소,10
07,elect,전기 사용량,-0.0469,-114055.1868,33782660.71,-0.34,감소,14
07,helect,전기 사용량,-0.1624,-1292.7576,225036.71,-0.57,감소,10
07,waterCool,수도 사용량,0.9363,382187.5485,11553328.13,3.31,증가,13
07,hwaterCool,수도 사용량,-0.5124,-99.7758,15866.89,-0.63,감소,10
08,elect,전기 사용량,-0.1238,-481923.9357,55619551.22,-0.87,감소,15
08,helect,전기 사용량,-0.0338,-347.2303,298774.04,-0.12,감소,10
08,waterCool,수도 사용량,0.5607,491809.5,9425129.5,5.22,증가,15
08,hwaterCool,수도 사용량,-0.1542,-22.1939,15262.67,-0.15,감소,10
09,elect,전기 사용량,-0.0937,-299632.7929,37239749.02,-0.8,감소,15
09,helect,전기 사용량,0.0564,555.7636,232875.76,0.24,증가,10
09,waterCool,수도 사용량,0.9398,354608.8296,10593180.59,3.35,증가,14
09,hwaterCool,수도 사용량,-0.2519,-270.1818,16719.82,-1.62,감소,10
10,elect,전기 사용량,-0.2787,-517153.1357,33222410.75,-1.56,감소,15
10,helect,전기 사용량,-0.6311,-4076.7576,208678.31,-1.95,감소,10
10,waterCool,수도 사용량,0.8609,327531.2999,10810613.48,3.03,증가,14
10,hwaterCool,수도 사용량,-0.2296,-36.897,14564.24,-0.25,감소,10
11,elect,전기 사용량,-0.6969,-999950.6893,41755422.69,-2.39,감소,15
11,helect,전기 사용량,-0.7667,-5672.5364,228876.59,-2.48,감소,11
11,waterCool,수도 사용량,0.9611,336411.2143,10123196.17,3.32,증가,15
11,hwaterCool,수도 사용량,-0.3653,-68.8091,14217.32,-0.48,감소,11
12,elect,전기 사용량,-0.6997,-1460848.8964,48592754.74,-3.01,감소,15
12,helect,전기 사용량,-0.8374,-6964.6,248030.45,-2.81,감소,11
12,waterCool,수도 사용량,0.9505,350808.3929,10045579.25,3.49,증가,15
12,hwaterCool,수도 사용량,-0.0794,-9.6818,13732.86,-0.07,감소,11
