month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.1679,757446.2571,119192375.11,0.64,증가,14
01,hheat,난방 사용량,-0.7025,-3070.021,96247.62,-3.19,감소,12
01,waterHot,급탕 사용량,0.0092,22185.2593,29489021.46,0.08,증가,14
01,hwaterHot,급탕 사용량,0.1183,22.486,6931.24,0.32,증가,12
01,elect,전기 사용량,0.3676,626714.1055,51634211.74,1.21,증가,14
01,helect,전기 사용량,0.0533,136.8007,339205.18,0.04,증가,12
01,waterCool,수도 사용량,0.8487,564091.8681,17870728.57,3.16,증가,14
01,hwaterCool,수도 사용량,-0.1786,-76.6399,22181.1,-0.35,감소,12
02,heat,난방 사용량,0.0144,68992.4835,98106488.86,0.07,증가,14
02,hheat,난방 사용량,-0.7014,-2146.4301,73308.12,-2.93,감소,12
02,waterHot,급탕 사용량,0.0834,148293.1868,26316717.14,0.56,증가,14
02,hwaterHot,급탕 사용량,-0.4185,-160.0035,7975.6,-2.01,감소,12
02,elect,전기 사용량,0.293,502714.4066,51271787.86,0.98,증가,14
02,helect,전기 사용량,-0.2185,-568.2273,336498.5,-0.17,감소,12
02,waterCool,수도 사용량,0.889,537403.956,16950977.14,3.17,증가,14
02,hwaterCool,수도 사용량,-0.4037,-286.1084,22633.35,-1.26,감소,12
03,heat,난방 사용량,-0.4992,-1978420.3393,71935786.98,-2.75,감소,15
03,hheat,난방 사용량,-0.1724,-416.7,35763.86,-1.17,감소,11
03,waterHot,급탕 사용량,0.4757,670688.8929,28629571.75,2.34,증가,15
03,hwaterHot,급탕 사용량,-0.0009,-0.4636,10007.68,-0.0,감소,11
03,elect,전기 사용량,-0.2195,-377304.2,46736924.67,-0.81,감소,15
03,helect,전기 사용량,-0.6069,-3252.8273,314916.32,-1.03,감소,11
03,waterCool,수도 사용량,0.7923,492763.9286,17184879.83,2.87,증가,15
03,hwaterCool,수도 사용량,-0.4601,-557.4182,26457.91,-2.11,감소,11
04,heat,난방 사용량,-0.5679,-1938839.1786,40967325.32,-4.73,감소,15
04,hheat,난방 사용량,-0.1997,-216.2636,17677.68,-1.22,감소,11
04,waterHot,급탕 사용량,0.1217,93017.1071,22654288.25,0.41,증가,15
04,hwaterHot,급탕 사용량,-0.4666,-146.4273,8331.14,-1.76,감소,11
04,elect,전기 사용량,-0.3191,-521693.5893,50362570.46,-1.04,감소,15
04,helect,전기 사용량,-0.8771,-3864.2273,328152.59,-1.18,감소,11
04,waterCool,수도 사용량,0.8408,550165.2143,16744120.03,3.29,증가,15
04,hwaterCool,수도 사용량,-0.6438,-539.0545,26051.18,-2.07,감소,11
05,heat,난방 사용량,-0.4731,-867941.7373,19570859.48,-4.43,감소,14
05,hheat,난방 사용량,0.3772,287.4455,5039.05,5.7,증가,11
