month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,-1.0,-333761.2727,8089520.0,-4.13,감소,2
01,helect,전기 사용량,-1.0,-232.3636,36962.0,-0.63,감소,2
01,waterCool,수도 사용량,-1.0,-52183.6364,1889370.0,-2.76,감소,2
01,hwaterCool,수도 사용량,-1.0,-56.9091,2056.0,-2.77,감소,2
09,elect,전기 사용량,-1.0,-176458.3,6901760.0,-2.56,감소,2
09,helect,전기 사용량,1.0,3669.9,39741.0,9.23,증가,2
09,waterCool,수도 사용량,-1.0,-112053.0,2564230.0,-4.37,감소,2
09,hwaterCool,수도 사용량,1.0,39.9,2757.0,1.45,증가,2
10,elect,전기 사용량,-1.0,-289914.4,6379590.0,-4.54,감소,2
10,helect,전기 사용량,-1.0,-685.8,37447.0,-1.83,감소,2
10,waterCool,수도 사용량,-1.0,-90209.0,2213300.0,-4.08,감소,2
10,hwaterCool,수도 사용량,-1.0,-102.3,2594.0,-3.94,감소,2
11,elect,전기 사용량,-1.0,-350202.6,7107900.0,-4.93,감소,2
11,helect,전기 사용량,-1.0,-952.1,40080.0,-2.38,감소,2
11,waterCool,수도 사용량,-1.0,-98473.0,2292730.0,-4.3,감소,2
11,hwaterCool,수도 사용량,-1.0,-107.6,2569.0,-4.19,감소,2
