month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,-0.4232,-1004353.3679,65885826.17,-1.52,감소,15
01,hheat,난방 사용량,-0.051,-207.5,70707.0,-0.29,감소,4
01,waterHot,급탕 사용량,-0.0041,-7980.9524,5500083.33,-0.15,감소,8
01,hwaterHot,급탕 사용량,-0.5021,-74.8102,3081.44,-2.43,감소,6
01,elect,전기 사용량,0.2027,39537.1786,3870129.08,1.02,증가,15
01,waterCool,수도 사용량,0.3581,233947.5714,5570257.67,4.2,증가,15
01,hwaterCool,수도 사용량,-0.7812,-106.24,7853.08,-1.35,감소,8
02,heat,난방 사용량,-0.3589,-1431523.25,62883290.08,-2.28,감소,15
02,hheat,난방 사용량,-0.0498,-183.6,62167.4,-0.3,감소,4
02,waterHot,급탕 사용량,-0.1119,-247939.2857,6671125.0,-3.72,감소,8
02,hwaterHot,급탕 사용량,-0.3442,-130.2386,3994.34,-3.26,감소,7
02,elect,전기 사용량,0.104,21750.8214,4080563.58,0.53,증가,15
02,waterCool,수도 사용량,0.9021,182101.3571,6423569.83,2.83,증가,15
02,hwaterCool,수도 사용량,-0.5448,-245.0845,7772.8,-3.15,감소,10
03,heat,난방 사용량,-0.5218,-1871630.8132,52339607.43,-3.58,감소,14
03,hheat,난방 사용량,0.8739,905.0566,45213.4,2.0,증가,5
03,waterHot,급탕 사용량,0.4024,412556.5068,7337520.55,5.62,증가,7
03,hwaterHot,급탕 사용량,-0.8282,-300.8351,4954.7,-6.07,감소,7
03,elect,전기 사용량,-0.0714,-13676.9231,3337200.0,-0.41,감소,14
03,waterCool,수도 사용량,0.647,258314.2418,4996141.71,5.17,증가,14
03,hwaterCool,수도 사용량,0.2714,105.9833,4540.51,2.33,증가,9
04,heat,난방 사용량,-0.5713,-785245.8681,28053738.86,-2.8,감소,14
04,hheat,난방 사용량,0.0053,9.2568,31838.64,0.03,증가,5
04,waterHot,급탕 사용량,-0.0315,-64501.7123,5933363.01,-1.09,감소,7
04,hwaterHot,급탕 사용량,-0.6401,-71.6481,2920.22,-2.45,감소,6
04,elect,전기 사용량,-0.2062,-36455.2747,2861152.86,-1.27,감소,14
04,waterCool,수도 사용량,0.3972,201826.2418,6143193.71,3.29,증가,14
04,hwaterCool,수도 사용량,0.4105,84.9278,6421.55,1.32,증가,8
05,heat,난방 사용량,0.1614,136600.6374,10996482.29,1.24,증가,14
05,hheat,난방 사용량,-0.4188,-305.5714,17588.36,-1.74,감소,6
05,waterHot,급탕 사용량,-0.0198,-43623.8095,3284458.33,-1.33,감소,8
05,hwaterHot,급탕 사용량,-0.5147,-26.1757,2327.81,-1.12,감소,6
05,elect,전기 사용량,-0.2499,-42449.5385,2547523.43,-1.67,감소,14
05,waterCool,수도 사용량,0.8079,147961.4066,7601740.86,1.95,증가,14
05,hwaterCool,수도 사용량,-0.5865,-73.1948,7674.4,-0.95,감소,10
06,heat,난방 사용량,0.2313,124414.75,6300898.08,1.97,증가,15
06,hheat,난방 사용량,-0.766,-387.4865,11947.27,-3.24,감소,5
06,waterHot,급탕 사용량,-0.2465,-364648.0,3619698.11,-10.07,감소,9
06,hwaterHot,급탕 사용량,-0.26,-122851.6419,1058308.52,-11.61,감소,6
06,elect,전기 사용량,-0.1145,-18285.956,2388613.71,-0.77,감소,14
06,waterCool,수도 사용량,0.8018,175372.5495,7619707.71,2.3,증가,14
06,hwaterCool,수도 사용량,-0.6853,-86.3139,8375.44,-1.03,감소,10
07,heat,난방 사용량,0.1626,71928.7857,5185816.5,1.39,증가,15
07,hheat,난방 사용량,-0.5568,-323.7703,8939.09,-3.62,감소,5
07,waterHot,급탕 사용량,-0.0847,-106156.6667,2451804.44,-4.33,감소,9
07,hwaterHot,급탕 사용량,-0.2417,-13.9257,1487.06,-0.94,감소,6
07,elect,전기 사용량,-0.0621,-9075.7143,2611751.43,-0.35,감소,14
07,waterCool,수도 사용량,0.7126,163885.1429,7769764.0,2.11,증가,15
07,hwaterCool,수도 사용량,-0.2647,-58.6623,8872.25,-0.66,감소,10
08,heat,난방 사용량,0.2011,63856.1429,4792667.0,1.33,증가,15
08,hheat,난방 사용량,-0.1947,-193.6757,7720.49,-2.51,감소,5
08,waterHot,급탕 사용량,0.0651,52863.4779,1323402.81,3.99,증가,10
