month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,-0.4153,-1047940.7353,68129583.01,-1.54,감소,16
01,hheat,난방 사용량,0.1708,197.3007,30244.85,0.65,증가,12
01,waterHot,급탕 사용량,0.6674,533278.1912,10723015.44,4.97,증가,16
01,hwaterHot,급탕 사용량,-0.2372,-27.007,4171.71,-0.65,감소,12
01,elect,전기 사용량,-0.1108,-16648.1324,3793012.87,-0.44,감소,16
01,helect,전기 사용량,-0.527,-174.0,28987.0,-0.6,감소,3
01,waterCool,수도 사용량,0.8679,202330.8088,9232963.31,2.19,증가,16
01,hwaterCool,수도 사용량,-0.7636,-176.2797,12997.04,-1.36,감소,12
02,heat,난방 사용량,-0.088,-166387.201,46899608.65,-0.35,감소,15
02,hheat,난방 사용량,0.4033,500.3497,22987.91,2.18,증가,12
02,waterHot,급탕 사용량,0.3028,194401.601,12908228.74,1.51,증가,15
02,hwaterHot,급탕 사용량,-0.4661,-57.958,4276.27,-1.36,감소,12
02,elect,전기 사용량,-0.1888,-29066.7948,3886890.45,-0.75,감소,15
02,helect,전기 사용량,0.9987,734.0,27561.33,2.66,증가,3
02,waterCool,수도 사용량,0.935,242230.7149,9064814.38,2.67,증가,15
02,hwaterCool,수도 사용량,-0.7629,-226.3706,13043.37,-1.74,감소,12
03,heat,난방 사용량,-0.7186,-985999.1429,34757791.33,-2.84,감소,15
03,hheat,난방 사용량,0.024,15.0455,13303.77,0.11,증가,11
03,waterHot,급탕 사용량,-0.2124,-167690.3214,19736872.25,-0.85,감소,15
03,hwaterHot,급탕 사용량,-0.3456,-94.8909,5494.55,-1.73,감소,11
03,elect,전기 사용량,0.0525,9628.2857,2575671.33,0.37,증가,15
03,helect,전기 사용량,0.9058,216.0,22917.33,0.94,증가,3
03,waterCool,수도 사용량,0.4178,96511.1429,9860172.0,0.98,증가,15
03,hwaterCool,수도 사용량,-0.6026,-301.9364,12197.14,-2.48,감소,11
04,heat,난방 사용량,-0.642,-701183.5966,18211978.6,-3.85,감소,14
04,hheat,난방 사용량,0.0913,41.5818,5772.18,0.72,증가,11
04,waterHot,급탕 사용량,-0.282,-150612.0254,12806773.47,-1.18,감소,14
04,hwaterHot,급탕 사용량,-0.4764,-26.6182,3999.36,-0.67,감소,11
04,elect,전기 사용량,-0.3393,-37019.6305,2878726.57,-1.29,감소,14
04,helect,전기 사용량,0.4612,394.0,22033.67,1.79,증가,3
04,waterCool,수도 사용량,0.863,281645.2243,8863242.99,3.18,증가,14
04,hwaterCool,수도 사용량,-0.8639,-248.4182,12572.73,-1.98,감소,11
05,heat,난방 사용량,-0.2932,-122185.4643,5371904.25,-2.27,감소,15
05,hheat,난방 사용량,0.3691,71.2364,1458.18,4.89,증가,11
05,waterHot,급탕 사용량,-0.182,-69564.5357,10966076.42,-0.63,감소,15
05,hwaterHot,급탕 사용량,-0.1889,-8.2364,3424.27,-0.24,감소,11
05,elect,전기 사용량,-0.531,-55313.5,2800176.5,-1.98,감소,15
05,helect,전기 사용량,-0.0111,-2.5,20570.83,-0.01,감소,3
05,waterCool,수도 사용량,0.8898,189132.6429,9588600.17,1.97,증가,15
05,hwaterCool,수도 사용량,-0.9498,-286.4636,13058.05,-2.19,감소,11
06,heat,난방 사용량,0.6426,113147.3214,885220.08,12.78,증가,15
06,hheat,난방 사용량,0.6245,32.5182,67.14,48.44,증가,11
06,waterHot,급탕 사용량,-0.5302,-158113.0,6824297.0,-2.32,감소,15
06,hwaterHot,급탕 사용량,0.4038,27.6636,2757.5,1.0,증가,11
06,elect,전기 사용량,-0.448,-41021.1429,2968006.0,-1.38,감소,15
06,helect,전기 사용량,-1.0,-135.0,21849.0,-0.62,감소,2
06,waterCool,수도 사용량,0.8083,212459.5,10116693.5,2.1,증가,15
06,hwaterCool,수도 사용량,-0.9263,-287.8909,13723.55,-2.1,감소,11
07,heat,난방 사용량,0.5676,86714.9286,1004733.5,8.63,증가,15
07,hheat,난방 사용량,-0.1043,-1.7662,119.49,-1.48,감소,9
07,waterHot,급탕 사용량,-0.4345,-137919.9643,5049430.42,-2.73,감소,15
07,hwaterHot,급탕 사용량,0.1998,11.4818,2301.77,0.5,증가,11
07,elect,전기 사용량,-0.4974,-47296.1786,3343452.58,-1.41,감소,15
07,helect,전기 사용량,-1.0,-70.0,22411.0,-0.31,감소,2
07,waterCool,수도 사용량,0.7131,163916.4286,10455503.0,1.57,증가,15
07,hwaterCool,수도 사용량,-0.9509,-326.4909,13904.27,-2.35,감소,11
08,heat,난방 사용량,0.3934,49167.8983,1443358.23,3.41,증가,13
08,hheat,난방 사용량,0.2641,9.781,79.05,12.37,증가,5
08,waterHot,급탕 사용량,-0.4783,-145104.9451,4115631.43,-3.53,감소,14
08,hwaterHot,급탕 사용량,0.3738,29.1727,1861.59,1.57,증가,11
08,elect,전기 사용량,-0.4299,-54612.989,3529282.29,-1.55,감소,14
08,helect,전기 사용량,1.0,18.0,23358.0,0.08,증가,2
08,waterCool,수도 사용량,0.8284,210483.1868,10578452.86,1.99,증가,14
08,hwaterCool,수도 사용량,-0.9123,-261.5455,13921.73,-1.88,감소,11
09,heat,난방 사용량,0.4119,44827.1786,1517646.42,2.95,증가,15
09,hheat,난방 사용량,0.0902,4.5667,297.96,1.53,증가,9
09,waterHot,급탕 사용량,-0.6383,-147038.5714,5680200.0,-2.59,감소,15
09,hwaterHot,급탕 사용량,-0.2397,-17.2545,2468.82,-0.7,감소,11
09,elect,전기 사용량,-0.2275,-26000.5714,2924458.0,-0.89,감소,15
09,helect,전기 사용량,-1.0,-216.0,22943.0,-0.94,감소,2
09,waterCool,수도 사용량,0.8643,206895.3571,10065708.5,2.06,증가,15
09,hwaterCool,수도 사용량,-0.9006,-249.0091,13509.05,-1.84,감소,11
10,heat,난방 사용량,-0.5379,-863328.3516,14795730.0,-5.83,감소,14
10,hheat,난방 사용량,-0.3339,-108.6364,3729.09,-2.91,감소,11
10,waterHot,급탕 사용량,0.5641,237760.5714,8101184.86,2.93,증가,14
10,hwaterHot,급탕 사용량,-0.5054,-33.9091,3093.18,-1.1,감소,11
10,elect,전기 사용량,-0.405,-71062.4835,2869108.29,-2.48,감소,14
10,helect,전기 사용량,-1.0,-399.0,20694.0,-1.93,감소,2
10,waterCool,수도 사용량,0.8382,184757.8681,9856637.43,1.87,증가,14
10,hwaterCool,수도 사용량,-0.9745,-282.9636,13246.27,-2.14,감소,11
11,heat,난방 사용량,-0.5743,-2155989.6786,42435101.75,-5.08,감소,15
11,hheat,난방 사용량,-0.8128,-692.4818,15664.5,-4.42,감소,11
11,waterHot,급탕 사용량,0.6492,359926.8571,9331325.33,3.86,증가,15
11,hwaterHot,급탕 사용량,-0.601,-41.4545,3819.0,-1.09,감소,11
11,elect,전기 사용량,-0.5181,-106161.1429,3680035.33,-2.88,감소,15
11,helect,전기 사용량,-1.0,-2655.0,26826.0,-9.9,감소,2
11,waterCool,수도 사용량,0.8463,218981.2143,9332700.83,2.35,증가,15
11,hwaterCool,수도 사용량,-0.922,-181.5,12775.14,-1.42,감소,11
12,heat,난방 사용량,-0.2036,-550213.5824,56495812.57,-0.97,감소,14
12,hheat,난방 사용량,-0.2618,-341.5455,28740.0,-1.19,감소,11
12,waterHot,급탕 사용량,0.6292,565965.7363,11455864.86,4.94,증가,14
12,hwaterHot,급탕 사용량,-0.5634,-56.1909,4269.86,-1.32,감소,11
12,elect,전기 사용량,-0.3825,-84047.978,3920281.14,-2.14,감소,14
12,helect,전기 사용량,-1.0,-976.0,25519.0,-3.82,감소,2
12,waterCool,수도 사용량,0.7337,131980.6154,9772614.57,1.35,증가,14
12,hwaterCool,수도 사용량,-0.8782,-198.1091,13003.18,-1.52,감소,11
