month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,-0.5516,-348512.4721,10833151.23,-3.22,감소,16
01,helect,전기 사용량,-0.535,-44605.8427,422646.38,-10.55,감소,12
01,waterCool,수도 사용량,-0.4536,-88682.8971,3390606.1,-2.62,감소,16
01,hwaterCool,수도 사용량,-0.5488,-286.014,6329.41,-4.52,감소,12
02,elect,전기 사용량,-0.3826,-230880.6691,7833419.21,-2.95,감소,16
02,helect,전기 사용량,-0.4021,-199706.6364,1696933.0,-11.77,감소,12
02,waterCool,수도 사용량,-0.101,-18730.5882,2372839.91,-0.79,감소,16
02,hwaterCool,수도 사용량,-0.3945,-69472.3392,569994.95,-12.19,감소,12
03,elect,전기 사용량,-0.5404,-312885.6786,8987825.75,-3.48,감소,15
03,helect,전기 사용량,-0.586,-4732.8909,109728.0,-4.31,감소,11
03,waterCool,수도 사용량,-0.0058,-1504.5643,2268139.28,-0.07,감소,15
03,hwaterCool,수도 사용량,-0.6657,-199954.1909,1451032.41,-13.78,감소,11
04,elect,전기 사용량,-0.3956,-242748.65,7609231.48,-3.19,감소,15
04,helect,전기 사용량,-0.6018,-26178.4636,253942.32,-10.31,감소,11
04,waterCool,수도 사용량,-0.1563,-25479.5857,2654832.97,-0.96,감소,15
04,hwaterCool,수도 사용량,-0.6177,-1099.0091,11880.41,-9.25,감소,11
05,elect,전기 사용량,-0.5738,-320141.2857,8533102.33,-3.75,감소,15
05,helect,전기 사용량,-0.4983,-4880.7727,101404.86,-4.81,감소,11
05,waterCool,수도 사용량,-0.3704,-92943.5,3194136.5,-2.91,감소,15
05,hwaterCool,수도 사용량,-0.5373,-308.9727,6395.59,-4.83,감소,11
06,elect,전기 사용량,-0.5611,-306904.2857,8434548.67,-3.64,감소,15
06,helect,전기 사용량,-0.5487,-4035.6455,102149.5,-3.95,감소,11
06,waterCool,수도 사용량,-0.3215,-59095.0,3147489.0,-1.88,감소,15
06,hwaterCool,수도 사용량,-0.5483,-301.9182,6522.86,-4.63,감소,11
07,elect,전기 사용량,-0.4309,-287041.9286,9904020.83,-2.9,감소,15
07,helect,전기 사용량,-0.5844,-4503.1472,121769.69,-3.7,감소,10
07,waterCool,수도 사용량,-0.4132,-87239.2935,3657123.42,-2.39,감소,14
07,hwaterCool,수도 사용량,-0.5252,-342.7641,7161.03,-4.79,감소,10
08,elect,전기 사용량,-0.4462,-273918.3214,8907918.92,-3.07,감소,15
08,helect,전기 사용량,-0.2571,-2669.487,105049.63,-2.54,감소,10
08,waterCool,수도 사용량,-0.4516,-111722.2601,3486062.15,-3.2,감소,13
08,hwaterCool,수도 사용량,-0.3904,-292.1594,6227.74,-4.69,감소,9
09,elect,전기 사용량,-0.5701,-228083.1071,7677953.75,-2.97,감소,15
09,helect,전기 사용량,-0.5306,-4257.7251,107050.92,-3.98,감소,10
09,waterCool,수도 사용량,-0.4433,-84405.4655,3378731.48,-2.5,감소,13
09,hwaterCool,수도 사용량,-0.5744,-361.8178,7015.52,-5.16,감소,9
10,elect,전기 사용량,-0.5717,-303628.8571,8529185.33,-3.56,감소,15
10,helect,전기 사용량,-0.6125,-5225.9784,112575.88,-4.64,감소,10
10,waterCool,수도 사용량,-0.3504,-56454.1786,2994787.11,-1.89,감소,14
10,hwaterCool,수도 사용량,-0.5337,-300.1512,6510.86,-4.61,감소,9
11,elect,전기 사용량,-0.5611,-304588.75,8827927.92,-3.45,감소,15
11,helect,전기 사용량,-0.6647,-5618.8571,114296.43,-4.92,감소,10
11,waterCool,수도 사용량,-0.3063,-63766.1429,2783850.86,-2.29,감소,14
11,hwaterCool,수도 사용량,-0.3558,-262.5194,5682.72,-4.62,감소,9
12,elect,전기 사용량,-0.8374,-363208.3235,10270489.93,-3.54,감소,16
12,helect,전기 사용량,-0.9253,-3828.0844,104417.16,-3.67,감소,10
12,waterCool,수도 사용량,-0.9397,-77624.01,3061923.41,-2.54,감소,15
12,hwaterCool,수도 사용량,-0.8802,-151.2833,4658.47,-3.25,감소,9
