month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,-0.1968,-708268.2557,110588140.63,-0.64,감소,15
01,hheat,난방 사용량,-0.6177,-16295.4371,834628.82,-1.95,감소,12
01,waterHot,급탕 사용량,-0.2967,-473301.6537,21826920.14,-2.17,감소,14
01,hwaterHot,급탕 사용량,0.1518,16.0629,5694.32,0.28,증가,12
01,hgas,가스 사용량,0.3918,254.0,11137.33,2.28,증가,3
01,elect,전기 사용량,-0.1902,-262163.481,47497890.95,-0.55,감소,15
01,helect,전기 사용량,-0.4354,-3153.2727,255818.5,-1.23,감소,12
01,waterCool,수도 사용량,0.9617,516333.4697,10980725.54,4.7,증가,14
01,hwaterCool,수도 사용량,0.0568,10.2133,16568.08,0.06,증가,12
02,heat,난방 사용량,-0.4459,-1456896.3338,94953905.82,-1.53,감소,16
02,hheat,난방 사용량,-0.3183,-8422.0909,625698.5,-1.35,감소,12
02,waterHot,급탕 사용량,-0.2125,-347438.6765,21044865.07,-1.65,감소,16
02,hwaterHot,급탕 사용량,0.5878,57.5,5613.0,1.02,증가,12
02,hgas,가스 사용량,-0.3446,-270.0,11268.33,-2.4,감소,3
02,elect,전기 사용량,-0.6098,-979682.0353,50629098.76,-1.94,감소,16
02,helect,전기 사용량,-0.8733,-3145.2483,237395.62,-1.32,감소,12
02,waterCool,수도 사용량,0.878,341888.0441,11397251.54,3.0,증가,16
02,hwaterCool,수도 사용량,-0.6577,-187.9021,15531.79,-1.21,감소,12
03,heat,난방 사용량,-0.6677,-2529807.4,78406649.6,-3.23,감소,15
03,hheat,난방 사용량,-0.7633,-13362.3364,408667.41,-3.27,감소,11
03,waterHot,급탕 사용량,-0.6495,-812985.5357,22076798.75,-3.68,감소,15
03,hwaterHot,급탕 사용량,0.44,46.9818,5604.27,0.84,증가,11
03,hgas,가스 사용량,0.2007,276.5,9994.83,2.77,증가,3
03,elect,전기 사용량,-0.1478,-186464.4714,39405801.1,-0.47,감소,15
03,helect,전기 사용량,0.3364,1076.2909,208241.09,0.52,증가,11
03,waterCool,수도 사용량,0.935,525304.0,10604998.0,4.95,증가,15
03,hwaterCool,수도 사용량,-0.5569,-149.2545,16618.09,-0.9,감소,11
04,heat,난방 사용량,-0.6233,-1631234.5786,37364361.18,-4.37,감소,15
04,hheat,난방 사용량,0.0032,51.5273,109865.18,0.05,증가,11
04,waterHot,급탕 사용량,-0.645,-559524.6429,17890805.83,-3.13,감소,15
04,hwaterHot,급탕 사용량,0.4956,82.8545,4854.64,1.71,증가,11
04,hgas,가스 사용량,0.187,227.5,11265.83,2.02,증가,3
04,elect,전기 사용량,-0.5557,-690276.9,43276219.43,-1.6,감소,15
