month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.0782,208408.3235,58881257.57,0.35,증가,16
01,hheat,난방 사용량,0.669,254.996,34637.86,0.74,증가,6
01,waterHot,급탕 사용량,-0.3143,-198095.8882,23172758.0,-0.85,감소,15
01,hwaterHot,급탕 사용량,0.709,31.494,3533.62,0.89,증가,6
01,elect,전기 사용량,0.071,44085.0809,35118786.21,0.13,증가,16
01,helect,전기 사용량,0.5851,3794.1833,145700.99,2.6,증가,6
01,waterCool,수도 사용량,0.9335,341081.3824,7408149.63,4.6,증가,16
01,hwaterCool,수도 사용량,-0.0443,-2.6932,9991.81,-0.03,감소,6
02,heat,난방 사용량,-0.0115,-25156.9643,41979553.42,-0.06,감소,15
02,hheat,난방 사용량,-0.8935,-634.2937,31659.89,-2.0,감소,5
02,waterHot,급탕 사용량,-0.4775,-271288.6627,21759748.36,-1.25,감소,14
02,hwaterHot,급탕 사용량,-0.6586,-12.5381,3584.37,-0.35,감소,5
02,elect,전기 사용량,0.2259,267819.3214,33292016.08,0.8,증가,15
02,helect,전기 사용량,-0.1645,-118.1883,152141.23,-0.08,감소,5
02,waterCool,수도 사용량,0.9267,349515.8929,7282721.42,4.8,증가,15
02,hwaterCool,수도 사용량,-0.8168,-97.3341,10149.87,-0.96,감소,5
03,heat,난방 사용량,-0.1349,-189803.4643,31968192.92,-0.59,감소,15
03,hheat,난방 사용량,-0.8767,-935.5897,24988.39,-3.74,감소,5
03,waterHot,급탕 사용량,-0.248,-113699.8402,17890730.38,-0.64,감소,14
03,hwaterHot,급탕 사용량,-0.6884,-22.8879,3768.51,-0.61,감소,5
03,elect,전기 사용량,-0.119,-67015.25,27125246.08,-0.25,감소,15
03,helect,전기 사용량,-0.3453,-191.2354,133334.04,-0.14,감소,5
03,waterCool,수도 사용량,0.9237,306860.4286,7304513.67,4.2,증가,15
03,hwaterCool,수도 사용량,-0.8917,-128.4978,11064.39,-1.16,감소,5
04,heat,난방 사용량,-0.1744,-209902.0714,14628769.83,-1.43,감소,15
04,hheat,난방 사용량,-0.9348,-609.9058,10376.39,-5.88,감소,5
04,waterHot,급탕 사용량,-0.0945,-37179.2367,14738580.7,-0.25,감소,14
04,hwaterHot,급탕 사용량,0.522,20.5157,3062.73,0.67,증가,5
04,elect,전기 사용량,-0.3261,-188473.3179,29893843.43,-0.63,감소,15
04,helect,전기 사용량,-0.8699,-657.0404,144103.98,-0.46,감소,5
04,waterCool,수도 사용량,0.9493,378428.6786,7062790.58,5.36,증가,15
04,hwaterCool,수도 사용량,-0.0789,-5.8655,9974.41,-0.06,감소,5
05,heat,난방 사용량,0.3968,323668.4643,2609181.42,12.4,증가,15
05,hheat,난방 사용량,-0.6519,-120.3004,2370.72,-5.07,감소,5
05,waterHot,급탕 사용량,-0.1669,-62176.0769,11477167.08,-0.54,감소,14
05,hwaterHot,급탕 사용량,0.9351,43.1928,2726.55,1.58,증가,5
05,elect,전기 사용량,-0.4133,-248344.6357,27978756.85,-0.89,감소,15
05,helect,전기 사용량,0.263,222.7309,136934.18,0.16,증가,5
05,waterCool,수도 사용량,0.9565,405019.8571,7449707.67,5.44,증가,15
05,hwaterCool,수도 사용량,-0.0611,-5.7152,10715.55,-0.05,감소,5
06,heat,난방 사용량,0.4115,240363.0714,1818855.83,13.22,증가,15
06,hheat,난방 사용량,-0.0002,-109.5,295684.5,-0.04,감소,3
06,waterHot,급탕 사용량,0.3962,95817.6391,6406630.51,1.5,증가,14
06,hwaterHot,급탕 사용량,0.7358,22.5404,2235.02,1.01,증가,5
06,elect,전기 사용량,-0.3578,-215941.6893,30710004.83,-0.7,감소,15
06,helect,전기 사용량,0.3785,366.9327,147244.3,0.25,증가,5
