month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,gas,가스 사용량,0.8051,11297.5621,-19863.57,-56.88,증가,10
01,elect,전기 사용량,-0.4693,-144679.3929,9579181.75,-1.51,감소,15
01,helect,전기 사용량,-0.6729,-435.2098,44936.15,-0.97,감소,12
02,gas,가스 사용량,0.8541,16576.8182,-28219.65,-58.74,증가,9
02,elect,전기 사용량,-0.4038,-128493.4643,9681972.25,-1.33,감소,15
02,helect,전기 사용량,-0.3137,-180.2656,44109.65,-0.41,감소,10
02,waterCool,수도 사용량,0.7683,76264.1429,4495055.67,1.7,증가,15
03,gas,가스 사용량,0.8646,17589.6721,-33238.61,-52.92,증가,8
03,elect,전기 사용량,-0.3916,-88674.1099,7528448.86,-1.18,감소,14
03,helect,전기 사용량,-0.8076,-527.3455,40519.42,-1.3,감소,9
04,gas,가스 사용량,0.8852,8670.929,-15851.45,-54.7,증가,8
04,elect,전기 사용량,-0.5111,-112970.2198,8001295.71,-1.41,감소,14
04,helect,전기 사용량,-0.8156,-454.1818,42104.27,-1.08,감소,10
04,waterCool,수도 사용량,0.8787,90467.2308,4366913.71,2.07,증가,14
04,hwaterCool,수도 사용량,-1.0,-55.125,5530.0,-1.0,감소,2
05,gas,가스 사용량,0.7801,4433.9344,-7756.72,-57.16,증가,8
05,elect,전기 사용량,-0.4924,-98418.0879,7181349.71,-1.37,감소,14
05,helect,전기 사용량,-0.8201,-553.358,39563.82,-1.4,감소,10
06,gas,가스 사용량,0.7556,1271.0929,-1109.64,-114.55,증가,8
06,elect,전기 사용량,-0.5044,-105344.3736,7315829.14,-1.44,감소,14
06,helect,전기 사용량,-0.6283,-297.3087,39194.68,-0.76,감소,10
06,waterCool,수도 사용량,0.5844,55096.8352,4967422.0,1.11,증가,14
07,gas,가스 사용량,0.8952,885.4918,-834.59,-106.1,증가,8
07,elect,전기 사용량,-0.1729,-43634.6813,7100414.0,-0.61,감소,14
07,helect,전기 사용량,0.3617,281.0455,38965.68,0.72,증가,10
08,gas,가스 사용량,0.7973,645.7104,-120.52,-535.77,증가,8
08,elect,전기 사용량,0.0075,3215.7143,9282244.29,0.03,증가,14
08,helect,전기 사용량,0.6305,1458.8371,45247.68,3.22,증가,10
08,waterCool,수도 사용량,0.537,61400.967,5303313.71,1.16,증가,14
09,gas,가스 사용량,0.8176,782.9235,-646.17,-121.16,증가,8
09,elect,전기 사용량,-0.0272,-13589.9643,8022343.08,-0.17,감소,15
09,helect,전기 사용량,0.7474,1170.8818,40082.14,2.92,증가,11
10,gas,가스 사용량,0.805,1342.1858,-1619.29,-82.89,증가,8
10,elect,전기 사용량,-0.1703,-44322.3214,6787724.92,-0.65,감소,15
10,helect,전기 사용량,-0.0801,-60.4489,37726.45,-0.16,감소,10
10,waterCool,수도 사용량,0.8249,77682.7143,5014358.33,1.55,증가,15
11,gas,가스 사용량,0.8793,2623.0204,-4707.09,-55.72,증가,9
11,elect,전기 사용량,-0.5145,-107675.9286,7670171.5,-1.4,감소,15
11,helect,전기 사용량,-0.6496,-309.3273,39775.09,-0.78,감소,11
12,gas,가스 사용량,0.8876,11159.6175,-21420.87,-52.1,증가,8
12,elect,전기 사용량,-0.5307,-121010.5,8228803.5,-1.47,감소,15
12,helect,전기 사용량,-0.3631,-190.4455,39828.97,-0.48,감소,9
12,waterCool,수도 사용량,0.7255,77503.2088,4700994.86,1.65,증가,14
