month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.2617,495598.3077,30348437.43,1.63,증가,14
01,hheat,난방 사용량,-0.4237,-236.1789,16078.42,-1.47,감소,11
01,waterHot,급탕 사용량,-0.304,-104244.2418,10143772.57,-1.03,감소,14
01,hwaterHot,급탕 사용량,-0.4925,-20.7632,2368.24,-0.88,감소,11
01,elect,전기 사용량,-0.1342,-69230.5802,17785120.34,-0.39,감소,14
01,helect,전기 사용량,-0.3836,-1107.9722,99227.2,-1.12,감소,11
01,waterCool,수도 사용량,0.9941,203973.5465,-68456.11,-297.96,증가,6
01,hwaterCool,수도 사용량,-0.907,-62.6,2248.9,-2.78,감소,4
02,heat,난방 사용량,0.1318,201923.5694,25214738.42,0.8,증가,15
02,hheat,난방 사용량,-0.3392,-143.4379,12013.83,-1.19,감소,11
02,waterHot,급탕 사용량,-0.3424,-92194.066,9456033.06,-0.97,감소,15
02,hwaterHot,급탕 사용량,-0.6283,-16.4146,2172.52,-0.76,감소,11
02,elect,전기 사용량,-0.1914,-93530.1069,18496815.31,-0.51,감소,15
02,helect,전기 사용량,-0.4712,-274.9418,91135.22,-0.3,감소,11
02,waterCool,수도 사용량,-0.1055,-15276.8942,2857911.36,-0.53,감소,15
02,hwaterCool,수도 사용량,-0.7482,-58.6,2074.9,-2.82,감소,4
03,heat,난방 사용량,-0.2213,-358970.5337,17806972.11,-2.02,감소,14
03,hheat,난방 사용량,-0.6707,-316.0495,8242.09,-3.83,감소,8
03,waterHot,급탕 사용량,-0.0799,-26624.5632,9834616.21,-0.27,감소,13
03,hwaterHot,급탕 사용량,-0.6754,-184.8423,3351.95,-5.51,감소,8
03,elect,전기 사용량,-0.0663,-53528.4982,14406871.92,-0.37,감소,14
03,helect,전기 사용량,0.2129,1494.9583,70821.75,2.11,증가,9
03,waterCool,수도 사용량,0.9506,177788.4154,6661.36,2668.95,증가,6
03,hwaterCool,수도 사용량,-0.9304,-89.0,2387.0,-3.73,감소,4
04,heat,난방 사용량,-0.5774,-368614.3941,10296289.28,-3.58,감소,14
04,hheat,난방 사용량,0.1218,46.9727,2153.14,2.18,증가,11
04,waterHot,급탕 사용량,-0.6466,-159198.0296,6764361.08,-2.35,감소,14
04,hwaterHot,급탕 사용량,-0.3948,-10.5455,2241.73,-0.47,감소,11
04,elect,전기 사용량,-0.4892,-220408.4331,16789942.15,-1.31,감소,14
04,helect,전기 사용량,0.1188,99.0091,82483.41,0.12,증가,11
04,waterCool,수도 사용량,-0.3189,-50162.3077,3103539.23,-1.62,감소,13
04,hwaterCool,수도 사용량,-0.872,-57.4,2219.6,-2.59,감소,4
05,heat,난방 사용량,-0.2915,-41948.2639,2662758.75,-1.58,감소,14
05,hheat,난방 사용량,0.0635,7.9833,612.62,1.3,증가,9
05,waterHot,급탕 사용량,-0.1786,-31482.9231,5036626.0,-0.63,감소,14
05,hwaterHot,급탕 사용량,-0.6262,-17.5931,2283.9,-0.77,감소,10
05,elect,전기 사용량,-0.3977,-158746.4675,14839676.62,-1.07,감소,14
05,helect,전기 사용량,-0.5474,-443.803,80122.14,-0.55,감소,10
05,waterCool,수도 사용량,0.9946,172913.3613,-43020.76,-401.93,증가,6
05,hwaterCool,수도 사용량,-0.8851,-57.9,2198.6,-2.63,감소,4
06,heat,난방 사용량,0.3746,16912.2464,1087465.14,1.56,증가,15
06,hheat,난방 사용량,-0.7491,-12.593,148.57,-8.48,감소,3
06,waterHot,급탕 사용량,-0.2085,-25780.6429,2714124.5,-0.95,감소,15
06,hwaterHot,급탕 사용량,-0.8966,-28.8833,2126.64,-1.36,감소,9
06,elect,전기 사용량,-0.443,-164041.7143,15006438.67,-1.09,감소,15
06,helect,전기 사용량,-0.2303,-180.0167,79582.51,-0.23,감소,9
06,waterCool,수도 사용량,-0.3316,-39313.5357,2516594.75,-1.56,감소,15
06,hwaterCool,수도 사용량,-0.9862,-69.4,2054.1,-3.38,감소,4
07,heat,난방 사용량,0.3972,26037.8893,1001508.97,2.6,증가,15
07,hheat,난방 사용량,-0.6515,-6018.1316,44271.39,-13.59,감소,3
07,waterHot,급탕 사용량,0.0715,8745.5357,2003825.92,0.44,증가,15
07,hwaterHot,급탕 사용량,-0.6551,-17.0303,2097.86,-0.81,감소,10
07,elect,전기 사용량,-0.3335,-216809.0786,16285845.82,-1.33,감소,15
07,helect,전기 사용량,0.5638,799.5065,78926.06,1.01,증가,10
07,waterCool,수도 사용량,0.4812,60275.6122,615225.0,9.8,증가,7
07,hwaterCool,수도 사용량,-0.1473,-4.2,1947.8,-0.22,감소,4
08,heat,난방 사용량,0.3578,18490.6265,990555.05,1.87,증가,16
08,hheat,난방 사용량,-0.2169,-5527.8647,60818.94,-9.09,감소,5
08,waterHot,급탕 사용량,0.2285,37599.0294,1496852.28,2.51,증가,16
08,hwaterHot,급탕 사용량,0.1279,6.5721,1771.78,0.37,증가,10
08,elect,전기 사용량,0.3537,538549.2857,17458121.67,3.08,증가,15
08,helect,전기 사용량,0.6131,2699.7438,94723.65,2.85,증가,9
08,waterCool,수도 사용량,-0.3716,-45101.5,1912416.5,-2.36,감소,15
08,hwaterCool,수도 사용량,-0.1855,-15.4,1805.1,-0.85,감소,4
09,heat,난방 사용량,0.4995,39741.8723,996861.35,3.99,증가,15
09,hheat,난방 사용량,-0.8004,-298.6091,2546.97,-11.72,감소,7
09,waterHot,급탕 사용량,0.168,33987.6618,2087066.95,1.63,증가,15
09,hwaterHot,급탕 사용량,-0.5611,-18.3182,1950.77,-0.94,감소,11
09,elect,전기 사용량,0.3036,553753.25,13853373.75,4.0,증가,16
09,helect,전기 사용량,0.6953,3188.829,89965.62,3.54,증가,10
09,waterCool,수도 사용량,0.966,103723.3133,-53463.75,-194.01,증가,6
09,hwaterCool,수도 사용량,-0.9933,-112.5,1961.0,-5.74,감소,4
10,heat,난방 사용량,0.0749,21236.375,5049343.62,0.42,증가,15
10,hheat,난방 사용량,-0.2671,-72.6788,2360.85,-3.08,감소,10
10,waterHot,급탕 사용량,0.008,1707.934,4293487.06,0.04,증가,15
10,hwaterHot,급탕 사용량,-0.7926,-23.7576,2037.51,-1.17,감소,10
10,elect,전기 사용량,-0.054,-27527.3603,13903510.26,-0.2,감소,16
10,helect,전기 사용량,0.1688,476.4242,80296.89,0.59,증가,10
10,waterCool,수도 사용량,0.0847,10227.2088,1230624.57,0.83,증가,14
10,hwaterCool,수도 사용량,-0.2108,-8.2,1849.8,-0.44,감소,4
11,heat,난방 사용량,0.2526,266820.9451,12559793.14,2.12,증가,14
11,hheat,난방 사용량,-0.8388,-505.7342,9372.0,-5.4,감소,8
11,waterHot,급탕 사용량,-0.2174,-35607.7909,5102782.14,-0.7,감소,13
11,hwaterHot,급탕 사용량,-0.765,-28.2838,2117.08,-1.34,감소,8
11,elect,전기 사용량,0.0817,61316.5165,12948974.0,0.47,증가,14
11,helect,전기 사용량,-0.3288,-238.1892,79631.55,-0.3,감소,8
11,waterCool,수도 사용량,0.9872,139231.7407,-26484.14,-525.72,증가,6
11,hwaterCool,수도 사용량,-0.9938,-85.7,2067.3,-4.15,감소,4
12,heat,난방 사용량,0.1573,328578.8571,29962110.29,1.1,증가,14
12,hheat,난방 사용량,0.0406,17.1091,13919.11,0.12,증가,10
12,waterHot,급탕 사용량,-0.1674,-62029.0549,9260890.29,-0.67,감소,14
12,hwaterHot,급탕 사용량,-0.7137,-20.7758,2275.09,-0.91,감소,10
12,elect,전기 사용량,-0.2113,-83776.5714,15740867.43,-0.53,감소,14
12,helect,전기 사용량,-0.5064,-371.1636,83619.64,-0.44,감소,10
12,waterCool,수도 사용량,0.1084,13659.5385,1976696.57,0.69,증가,14
12,hwaterCool,수도 사용량,-0.9842,-59.7,2196.8,-2.72,감소,4
