month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,0.4818,2281597.422,50075715.97,4.56,증가,14
01,helect,전기 사용량,0.4086,918.6119,281192.88,0.33,증가,12
01,waterCool,수도 사용량,0.8555,982957.5385,8355507.43,11.76,증가,14
01,hwaterCool,수도 사용량,0.4572,83.1049,16396.09,0.51,증가,12
02,elect,전기 사용량,0.5175,2316913.3736,51001435.29,4.54,증가,14
02,helect,전기 사용량,0.5004,947.7727,279264.83,0.34,증가,12
02,waterCool,수도 사용량,0.911,986733.6264,8129134.29,12.14,증가,14
02,hwaterCool,수도 사용량,0.6482,217.7133,15296.91,1.42,증가,12
03,elect,전기 사용량,0.4183,1286100.6154,44620373.54,2.88,증가,13
03,helect,전기 사용량,0.199,505.1091,251171.09,0.2,증가,11
03,waterCool,수도 사용량,0.8921,708734.0659,9494424.07,7.46,증가,13
03,hwaterCool,수도 사용량,0.0524,9.0545,15436.18,0.06,증가,11
04,elect,전기 사용량,0.5023,1147934.6978,46996163.66,2.44,증가,13
04,helect,전기 사용량,0.641,1399.6273,252578.5,0.55,증가,11
04,waterCool,수도 사용량,0.9666,795240.8791,10217153.96,7.78,증가,13
04,hwaterCool,수도 사용량,0.8022,190.9909,15905.23,1.2,증가,11
05,elect,전기 사용량,0.0176,19858.8407,50070759.96,0.04,증가,13
05,helect,전기 사용량,0.1727,289.5091,244485.09,0.12,증가,11
05,waterCool,수도 사용량,0.8489,467345.0549,12609836.59,3.71,증가,13
05,hwaterCool,수도 사용량,0.6747,114.4182,16142.09,0.71,증가,11
06,elect,전기 사용량,0.3743,388661.1868,49614105.19,0.78,증가,13
06,helect,전기 사용량,0.5989,1338.8364,242139.55,0.55,증가,11
06,waterCool,수도 사용량,0.9572,697053.1868,11758947.03,5.93,증가,13
06,hwaterCool,수도 사용량,0.6842,123.6727,16597.0,0.75,증가,11
07,elect,전기 사용량,0.7195,1447152.2802,51149584.78,2.83,증가,13
07,helect,전기 사용량,0.8972,6463.4182,240774.45,2.68,증가,11
07,waterCool,수도 사용량,0.941,611110.989,12331457.14,4.96,증가,13
07,hwaterCool,수도 사용량,-0.2217,-33.5636,17563.18,-0.19,감소,11
08,elect,전기 사용량,0.4413,1818147.4396,77168733.29,2.36,증가,13
08,helect,전기 사용량,0.6801,12257.7636,314782.09,3.89,증가,11
08,waterCool,수도 사용량,0.9683,675486.8132,12285120.66,5.5,증가,13
08,hwaterCool,수도 사용량,0.5258,68.6,17600.27,0.39,증가,11
09,elect,전기 사용량,0.5434,2382006.3242,55355480.59,4.3,증가,13
09,helect,전기 사용량,0.7741,12295.3273,263529.45,4.67,증가,11
09,waterCool,수도 사용량,0.9798,697486.4835,11723159.56,5.95,증가,13
09,hwaterCool,수도 사용량,0.6826,121.4091,16837.86,0.72,증가,11
10,elect,전기 사용량,0.6451,1657321.9835,40818808.48,4.06,증가,13
10,helect,전기 사용량,0.6123,6209.4818,227692.77,2.73,증가,11
10,waterCool,수도 사용량,0.9369,529643.2418,12156709.78,4.36,증가,13
10,hwaterCool,수도 사용량,-0.2632,-59.9455,17117.18,-0.35,감소,11
11,elect,전기 사용량,0.3205,406484.3571,50257471.86,0.81,증가,13
11,helect,전기 사용량,0.5064,957.6909,246009.18,0.39,증가,11
11,waterCool,수도 사용량,0.9564,807124.4505,11065006.37,7.29,증가,13
11,hwaterCool,수도 사용량,0.777,233.5091,16201.82,1.44,증가,11
12,elect,전기 사용량,0.0855,106468.3022,58871508.8,0.18,증가,13
12,helect,전기 사용량,0.2409,314.6455,261430.68,0.12,증가,11
12,waterCool,수도 사용량,0.9456,606601.7582,11651485.6,5.21,증가,13
12,hwaterCool,수도 사용량,0.5878,81.0091,16274.23,0.5,증가,11
