month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,-0.2333,-610264.35,44010874.72,-1.39,감소,15
01,hheat,난방 사용량,-0.5161,-483.897,35386.85,-1.37,감소,11
01,waterHot,급탕 사용량,-0.3121,-307897.8571,13991948.33,-2.2,감소,15
01,hwaterHot,급탕 사용량,-0.9028,-173.9632,4086.24,-4.26,감소,11
01,elect,전기 사용량,-0.6077,-760640.8214,18823836.42,-4.04,감소,15
01,helect,전기 사용량,-0.9008,-2039.9797,136014.33,-1.5,감소,11
01,waterCool,수도 사용량,0.7347,51462.4091,96732.95,53.2,증가,11
02,heat,난방 사용량,-0.2225,-305919.5107,33654465.84,-0.91,감소,15
02,hheat,난방 사용량,-0.4349,-548.2526,33718.95,-1.63,감소,11
02,waterHot,급탕 사용량,-0.5691,-232960.7143,13117971.67,-1.78,감소,15
02,hwaterHot,급탕 사용량,-0.9126,-139.8368,3810.76,-3.67,감소,11
02,elect,전기 사용량,-0.8127,-619666.6286,16473423.33,-3.76,감소,15
02,helect,전기 사용량,-0.6506,-1654.8211,130228.58,-1.27,감소,11
02,waterCool,수도 사용량,0.4715,44383.6189,150917.18,29.41,증가,12
03,heat,난방 사용량,-0.4971,-792325.9786,30989562.78,-2.56,감소,15
03,hheat,난방 사용량,-0.1558,-217.355,22411.62,-0.97,감소,10
03,waterHot,급탕 사용량,-0.4199,-174256.75,11508485.92,-1.51,감소,15
03,hwaterHot,급탕 사용량,-0.6574,-124.5433,3414.23,-3.65,감소,10
03,elect,전기 사용량,-0.8547,-738023.7429,15066765.4,-4.9,감소,15
03,helect,전기 사용량,-0.8977,-2821.8377,124033.12,-2.28,감소,10
03,waterCool,수도 사용량,0.8223,75697.6748,36252.37,208.81,증가,12
04,heat,난방 사용량,-0.5864,-838742.8571,19372119.33,-4.33,감소,15
04,hheat,난방 사용량,-0.509,-391.9167,14491.44,-2.7,감소,9
04,waterHot,급탕 사용량,-0.3091,-48126.7857,9667074.17,-0.5,감소,15
04,hwaterHot,급탕 사용량,-0.8528,-111.0833,3033.67,-3.66,감소,9
04,elect,전기 사용량,-0.8948,-777139.5714,16527083.0,-4.7,감소,15
04,helect,전기 사용량,-0.973,-3206.4,125775.6,-2.55,감소,9
04,waterCool,수도 사용량,0.921,53323.8112,77074.87,69.18,증가,12
05,heat,난방 사용량,-0.5946,-453210.5357,8384506.42,-5.41,감소,15
05,hheat,난방 사용량,0.7198,428.2296,2484.66,17.23,증가,8
05,waterHot,급탕 사용량,0.2715,45888.5714,7737602.86,0.59,증가,14
05,hwaterHot,급탕 사용량,-0.5779,-55.0037,2555.89,-2.15,감소,8
05,elect,전기 사용량,-0.9589,-888573.1868,16287791.43,-5.46,감소,14
