month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,elect,전기 사용량,-0.5331,-454698.3044,33547781.22,-1.36,감소,16
01,helect,전기 사용량,0.6644,4304.5804,163982.81,2.63,증가,12
01,waterCool,수도 사용량,0.9448,327390.4706,7472058.97,4.38,증가,16
01,hwaterCool,수도 사용량,-0.1148,-15.8531,11109.53,-0.14,감소,12
02,elect,전기 사용량,-0.3664,-287585.6676,32818451.26,-0.88,감소,16
02,helect,전기 사용량,0.6996,4655.2168,165069.97,2.82,증가,12
02,waterCool,수도 사용량,0.9387,280794.6618,7584649.41,3.7,증가,16
02,hwaterCool,수도 사용량,-0.2063,-30.6049,10341.08,-0.3,감소,12
03,elect,전기 사용량,-0.12,-76932.9071,25231583.48,-0.3,감소,15
03,helect,전기 사용량,0.6556,3848.6091,149002.59,2.58,증가,11
03,waterCool,수도 사용량,0.8872,309537.3214,8012590.08,3.86,증가,15
03,hwaterCool,수도 사용량,-0.4914,-72.2364,11663.91,-0.62,감소,11
04,elect,전기 사용량,-0.285,-188364.5036,27652106.26,-0.68,감소,15
04,helect,전기 사용량,0.7359,4808.5545,150422.95,3.2,증가,11
04,waterCool,수도 사용량,0.9232,296325.2143,8112144.83,3.65,증가,15
04,hwaterCool,수도 사용량,-0.3798,-50.6727,11204.64,-0.45,감소,11
05,elect,전기 사용량,-0.3932,-240239.6357,25501849.65,-0.94,감소,15
05,helect,전기 사용량,0.6229,3345.8364,148035.73,2.26,증가,11
05,waterCool,수도 사용량,0.8765,273329.25,8784220.58,3.11,증가,15
05,hwaterCool,수도 사용량,-0.6046,-82.0636,12110.14,-0.68,감소,11
06,elect,전기 사용량,-0.5638,-377021.2179,27488275.12,-1.37,감소,15
06,helect,전기 사용량,0.5695,2589.3,154987.59,1.67,증가,11
06,waterCool,수도 사용량,0.8918,247260.5357,9049924.92,2.73,증가,15
06,hwaterCool,수도 사용량,-0.8627,-193.5545,12688.77,-1.53,감소,11
07,elect,전기 사용량,-0.36,-267159.0357,28469664.92,-0.94,감소,15
07,helect,전기 사용량,0.5187,2629.4455,166302.05,1.58,증가,11
07,waterCool,수도 사용량,0.921,251514.1071,9242041.92,2.72,증가,15
07,hwaterCool,수도 사용량,-0.7252,-150.2545,12714.73,-1.18,감소,11
08,elect,전기 사용량,-0.4479,-603773.3588,37904170.94,-1.59,감소,16
08,helect,전기 사용량,0.4748,4765.4909,205631.0,2.32,증가,11
08,waterCool,수도 사용량,0.8725,223768.0,9665856.0,2.32,증가,15
08,hwaterCool,수도 사용량,0.3033,305.2455,11808.59,2.58,증가,11
09,elect,전기 사용량,0.0526,79030.2353,29244326.36,0.27,증가,16
09,helect,전기 사용량,0.9384,12845.0545,152536.55,8.42,증가,11
09,waterCool,수도 사용량,0.7999,221017.5714,9297789.67,2.38,증가,15
09,hwaterCool,수도 사용량,-0.7751,-181.8727,12523.64,-1.45,감소,11
10,elect,전기 사용량,0.08,66301.1824,24487408.01,0.27,증가,16
10,helect,전기 사용량,0.8551,6793.5,142800.23,4.76,증가,11
10,waterCool,수도 사용량,0.5536,305401.1429,8977367.33,3.4,증가,15
10,hwaterCool,수도 사용량,-0.49,-67.8636,11980.95,-0.57,감소,11
11,elect,전기 사용량,-0.5672,-394322.5162,28293826.06,-1.39,감소,16
11,helect,전기 사용량,0.5934,4314.7182,150495.59,2.87,증가,11
11,waterCool,수도 사용량,0.8358,209956.4286,8561087.0,2.45,증가,15
11,hwaterCool,수도 사용량,-0.6771,-98.1091,11476.82,-0.85,감소,11
12,elect,전기 사용량,-0.4126,-460492.5926,28783347.51,-1.6,감소,16
12,helect,전기 사용량,0.4026,3957.1,146603.95,2.7,증가,11
12,waterCool,수도 사용량,0.898,265113.0,8115544.33,3.27,증가,15
12,hwaterCool,수도 사용량,0.0355,15.0455,11335.77,0.13,증가,11
