month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,gas,가스 사용량,-0.0195,-1125.9441,396509.36,-0.28,감소,12
01,elect,전기 사용량,-0.0637,-94068.3916,38030955.82,-0.25,감소,12
01,helect,전기 사용량,-0.4097,-3226.8217,222095.77,-1.45,감소,12
01,waterCool,수도 사용량,0.9287,453428.5664,9774573.72,4.64,증가,12
01,hwaterCool,수도 사용량,0.0142,3.1503,13330.76,0.02,증가,12
02,gas,가스 사용량,-0.3374,-14071.049,648125.77,-2.17,감소,12
02,elect,전기 사용량,-0.1877,-270307.8112,34004481.13,-0.79,감소,12
02,helect,전기 사용량,-0.545,-1660.5664,188477.12,-0.88,감소,12
02,waterCool,수도 사용량,0.8992,435170.1748,8991744.87,4.84,증가,12
02,hwaterCool,수도 사용량,-0.3694,-83.4545,12872.67,-0.65,감소,12
03,gas,가스 사용량,0.0376,1964.9091,471305.45,0.42,증가,11
03,elect,전기 사용량,-0.1214,-152348.5182,33567402.05,-0.45,감소,11
03,helect,전기 사용량,-0.1472,-370.4091,188028.86,-0.2,감소,11
03,waterCool,수도 사용량,0.8944,279266.4545,10574737.73,2.64,증가,11
03,hwaterCool,수도 사용량,-0.5948,-189.1182,14437.68,-1.31,감소,11
04,gas,가스 사용량,0.0634,2899.0909,239449.09,1.21,증가,11
04,elect,전기 사용량,-0.1645,-192553.5909,30330544.14,-0.63,감소,11
04,helect,전기 사용량,-0.6587,-1865.0091,180124.41,-1.04,감소,11
04,waterCool,수도 사용량,0.7942,378699.5455,10430409.55,3.63,증가,11
04,hwaterCool,수도 사용량,-0.4223,-129.8818,14087.68,-0.92,감소,11
05,gas,가스 사용량,0.0236,587.4545,72739.09,0.81,증가,11
05,elect,전기 사용량,-0.0458,-54689.0818,29870483.5,-0.18,감소,11
05,helect,전기 사용량,-0.5424,-1147.2273,179216.32,-0.64,감소,11
05,waterCool,수도 사용량,0.9385,427727.9091,10130282.27,4.22,증가,11
05,hwaterCool,수도 사용량,-0.303,-75.9455,14063.0,-0.54,감소,11
06,gas,가스 사용량,0.0106,93.9091,28363.18,0.33,증가,11
06,elect,전기 사용량,-0.3028,-486493.7063,34969321.05,-1.39,감소,12
06,helect,전기 사용량,0.3509,1183.8909,173647.36,0.68,증가,11
06,waterCool,수도 사용량,0.8301,345686.5734,10442208.85,3.31,증가,12
06,hwaterCool,수도 사용량,-0.573,-132.8182,14691.91,-0.9,감소,11
07,gas,가스 사용량,-0.0306,-85.8182,13171.82,-0.65,감소,11
07,elect,전기 사용량,-0.1385,-304842.0315,44593070.26,-0.68,감소,12
07,helect,전기 사용량,0.5252,4946.9364,211340.68,2.34,증가,11
07,waterCool,수도 사용량,0.8454,308851.5035,11189920.9,2.76,증가,12
07,hwaterCool,수도 사용량,-0.6924,-205.6545,15618.45,-1.32,감소,11
08,gas,가스 사용량,0.1001,235.4545,9155.45,2.57,증가,11
08,elect,전기 사용량,-0.08,-311236.5315,48399281.09,-0.64,감소,12
08,helect,전기 사용량,0.6561,7108.8455,226388.23,3.14,증가,11
08,waterCool,수도 사용량,0.8916,366734.1259,10751628.97,3.41,증가,12
08,hwaterCool,수도 사용량,-0.6238,-89.8182,14824.91,-0.61,감소,11
09,gas,가스 사용량,-0.5261,-1018.7273,14919.09,-6.83,감소,11
09,elect,전기 사용량,0.0676,153618.8811,30308945.32,0.51,증가,12
09,helect,전기 사용량,0.3089,1906.4818,174020.14,1.1,증가,11
09,waterCool,수도 사용량,0.8268,443323.1119,9907565.38,4.47,증가,12
09,hwaterCool,수도 사용량,-0.302,-94.3545,14148.5,-0.67,감소,11
10,gas,가스 사용량,-0.0921,-164.4545,8100.45,-2.03,감소,11
10,elect,전기 사용량,-0.1088,-123042.9091,30686215.33,-0.4,감소,12
10,helect,전기 사용량,-0.175,-430.8636,174158.05,-0.25,감소,11
10,waterCool,수도 사용량,0.7932,265030.6294,10856173.21,2.44,증가,12
10,hwaterCool,수도 사용량,-0.6827,-177.0818,14793.5,-1.2,감소,11
11,gas,가스 사용량,-0.167,-1244.5455,35205.45,-3.54,감소,11
11,elect,전기 사용량,-0.3311,-466753.4476,34965953.13,-1.33,감소,12
11,helect,전기 사용량,-0.6262,-1828.1738,187315.72,-0.98,감소,10
11,waterCool,수도 사용량,0.8679,388219.4056,9507299.1,4.08,증가,12
11,hwaterCool,수도 사용량,0.0333,6.7363,12940.2,0.05,증가,10
12,gas,가스 사용량,-0.2547,-6268.1818,127129.09,-4.93,감소,11
12,elect,전기 사용량,-0.221,-335454.4965,38893353.9,-0.86,감소,12
12,helect,전기 사용량,-0.317,-908.8727,199741.0,-0.46,감소,11
12,waterCool,수도 사용량,0.4957,249162.3427,10204089.62,2.44,증가,12
12,hwaterCool,수도 사용량,-0.6609,-321.3273,14353.91,-2.24,감소,11
