month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
11,heat,난방 사용량,-0.4365,-3428291.4286,123419254.67,-2.78,감소,15
11,hheat,난방 사용량,-0.0649,-2138.6818,834238.86,-0.26,감소,11
11,waterHot,급탕 사용량,-0.1645,-77268.9286,34892892.5,-0.22,감소,15
11,hwaterHot,급탕 사용량,-0.172,-32.5182,9539.32,-0.34,감소,11
11,elect,전기 사용량,-0.6651,-1647376.5179,89457908.09,-1.84,감소,15
11,helect,전기 사용량,-0.4765,-7795.5091,434635.73,-1.79,감소,11
11,waterCool,수도 사용량,0.9117,648885.1071,20951208.92,3.1,증가,15
11,hwaterCool,수도 사용량,-0.8887,-445.5364,30584.41,-1.46,감소,11
12,heat,난방 사용량,0.0975,1058129.8118,199689766.97,0.53,증가,14
12,hheat,난방 사용량,0.4213,60042.2636,1507602.14,3.98,증가,11
12,waterHot,급탕 사용량,-0.2066,-176112.0947,40782449.85,-0.43,감소,14
12,hwaterHot,급탕 사용량,0.0461,11.1091,10526.18,0.11,증가,11
12,elect,전기 사용량,0.0347,61439.4296,88064103.52,0.07,증가,14
12,helect,전기 사용량,-0.1717,-2423.8545,426804.64,-0.57,감소,11
12,waterCool,수도 사용량,0.8741,671734.6864,20853296.62,3.22,증가,14
12,hwaterCool,수도 사용량,-0.3454,-183.5909,28907.59,-0.64,감소,11
