month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,-0.6775,-4249833.0235,206584238.05,-2.06,감소,16
01,waterHot,급탕 사용량,0.3501,593000.0,15736000.0,3.77,증가,5
01,hwaterHot,급탕 사용량,-0.4391,-62.8322,5572.58,-1.13,감소,12
01,elect,전기 사용량,-0.3677,-755172.5393,58307497.51,-1.3,감소,15
01,helect,전기 사용량,0.5774,2472.3986,232330.14,1.06,증가,12
01,waterCool,수도 사용량,0.7802,202990.6044,2370814.84,8.56,증가,13
02,heat,난방 사용량,-0.3811,-1700812.0868,147750031.71,-1.15,감소,16
02,waterHot,급탕 사용량,0.8719,1360500.0,16440000.0,8.28,증가,4
02,hwaterHot,급탕 사용량,-0.1778,-24.3671,5694.44,-0.43,감소,12
02,elect,전기 사용량,-0.4192,-725167.5464,55097507.62,-1.32,감소,15
02,helect,전기 사용량,0.2946,793.4301,234494.88,0.34,증가,12
02,waterCool,수도 사용량,0.7502,262391.0714,2714562.5,9.67,증가,15
03,heat,난방 사용량,-0.6966,-3031862.6357,112409465.92,-2.7,감소,15
03,waterHot,급탕 사용량,-0.1771,-193200.0,16432800.0,-1.18,감소,4
03,hwaterHot,급탕 사용량,-0.6415,-71.8727,5563.09,-1.29,감소,11
03,elect,전기 사용량,-0.4317,-604008.7275,42888778.09,-1.41,감소,14
03,helect,전기 사용량,0.0309,71.6818,207663.77,0.03,증가,11
03,waterCool,수도 사용량,0.7776,263122.1758,2940059.43,8.95,증가,14
04,heat,난방 사용량,-0.4275,-1174037.6929,47738655.72,-2.46,감소,15
04,waterHot,급탕 사용량,0.1685,196200.0,15141200.0,1.3,증가,4
04,hwaterHot,급탕 사용량,0.1032,9.2455,4542.77,0.2,증가,11
04,elect,전기 사용량,-0.5901,-743585.7286,45253829.3,-1.64,감소,15
04,helect,전기 사용량,-0.5325,-914.7727,228448.68,-0.4,감소,11
04,waterCool,수도 사용량,0.8223,403435.8571,1868355.0,21.59,증가,15
05,heat,난방 사용량,-0.0083,-6599.3674,22053711.82,-0.03,감소,14
05,waterHot,급탕 사용량,0.4255,289500.0,12271500.0,2.36,증가,3
05,hwaterHot,급탕 사용량,-0.4247,-35.3909,4206.59,-0.84,감소,11
05,elect,전기 사용량,-0.4733,-515765.6109,39260468.59,-1.31,감소,14
05,helect,전기 사용량,-0.4284,-1175.1182,218251.5,-0.54,감소,11
05,waterCool,수도 사용량,0.7986,388856.7174,2115959.63,18.38,증가,14
06,heat,난방 사용량,0.596,407033.2107,13059620.73,3.12,증가,15
06,waterHot,급탕 사용량,0.7,1104000.0,7350500.0,15.02,증가,4
06,hwaterHot,급탕 사용량,-0.374,-20.9727,3242.68,-0.65,감소,11
06,elect,전기 사용량,-0.4332,-676422.9571,46212069.77,-1.46,감소,15
06,helect,전기 사용량,-0.08,-253.9182,238149.5,-0.11,감소,11
06,waterCool,수도 사용량,0.6432,176188.2143,2295469.17,7.68,증가,15
07,heat,난방 사용량,-0.3034,-121808.6536,10194899.44,-1.19,감소,15
07,waterHot,급탕 사용량,0.7537,1022400.0,5509900.0,18.56,증가,4
07,hwaterHot,급탕 사용량,-0.093,-6.7091,1977.49,-0.34,감소,10
07,elect,전기 사용량,-0.0063,-10839.4,49013763.47,-0.02,감소,15
07,helect,전기 사용량,0.5537,5391.7212,267615.85,2.01,증가,10
07,waterCool,수도 사용량,0.791,187590.5978,2215756.36,8.47,증가,14
08,heat,난방 사용량,0.0597,33450.05,13527516.58,0.25,증가,15
08,waterHot,급탕 사용량,0.9098,317700.0,7342700.0,4.33,증가,4
08,hwaterHot,급탕 사용량,0.0868,11.5636,2332.96,0.5,증가,10
08,elect,전기 사용량,-0.0757,-283282.1214,72849505.38,-0.39,감소,15
08,helect,전기 사용량,0.3605,5929.4909,352761.89,1.68,증가,10
08,waterCool,수도 사용량,0.8364,187442.1429,912478.33,20.54,증가,15
09,heat,난방 사용량,-0.3706,-463389.025,22539507.24,-2.06,감소,15
09,waterHot,급탕 사용량,0.7753,847200.0,9178700.0,9.23,증가,4
09,hwaterHot,급탕 사용량,-0.2352,-17.6364,3194.64,-0.55,감소,11
09,elect,전기 사용량,0.046,127910.9286,43613308.57,0.29,증가,15
09,helect,전기 사용량,0.6936,8231.7,223102.86,3.69,증가,11
09,waterCool,수도 사용량,0.8477,226959.4643,572751.08,39.63,증가,15
10,heat,난방 사용량,-0.7284,-2040874.8357,70414841.58,-2.9,감소,15
10,waterHot,급탕 사용량,0.6076,663900.0,12269400.0,5.41,증가,4
10,hwaterHot,급탕 사용량,0.0687,7.5545,4143.14,0.18,증가,11
10,elect,전기 사용량,-0.4358,-476939.0286,39711619.6,-1.2,감소,15
10,helect,전기 사용량,-0.3269,-868.0273,220375.59,-0.39,감소,11
10,waterCool,수도 사용량,0.8917,288267.8571,674491.67,42.74,증가,15
11,heat,난방 사용량,-0.4356,-2047621.4536,135901362.31,-1.51,감소,15
11,waterHot,급탕 사용량,0.8325,1848600.0,12748100.0,14.5,증가,4
11,hwaterHot,급탕 사용량,-0.3617,-46.5636,4796.73,-0.97,감소,11
11,elect,전기 사용량,-0.5529,-791676.8857,47875919.27,-1.65,감소,15
11,helect,전기 사용량,-0.3243,-738.4818,229433.77,-0.32,감소,11
11,waterCool,수도 사용량,0.8818,298407.5994,708051.23,42.14,증가,14
12,heat,난방 사용량,-0.581,-4334262.7357,201562350.88,-2.15,감소,15
12,waterHot,급탕 사용량,0.4608,638100.0,15971600.0,4.0,증가,4
12,hwaterHot,급탕 사용량,0.0303,1.8,5045.55,0.04,증가,11
12,elect,전기 사용량,-0.3792,-654406.875,51768107.52,-1.26,감소,15
