month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,0.2108,2092335.8929,201405606.62,1.04,증가,15
01,hheat,난방 사용량,-0.7602,-4806.3741,170658.64,-2.82,감소,12
01,waterHot,급탕 사용량,0.7965,1658392.7214,58691316.08,2.83,증가,15
01,hwaterHot,급탕 사용량,-0.8197,-392.7867,18933.41,-2.07,감소,12
01,elect,전기 사용량,0.3761,1197380.7929,97021486.38,1.23,증가,15
01,helect,전기 사용량,-0.4869,-2248.1573,621958.78,-0.36,감소,12
01,waterCool,수도 사용량,-0.5931,-639611.1071,7960097.08,-8.04,감소,15
02,heat,난방 사용량,-0.0484,-350754.8529,178811353.52,-0.2,감소,16
02,hheat,난방 사용량,-0.7611,-5993.9231,155861.74,-3.85,감소,12
02,waterHot,급탕 사용량,0.6331,1383995.9853,59567671.99,2.32,증가,16
02,hwaterHot,급탕 사용량,-0.6789,-326.1643,18823.99,-1.73,감소,12
02,elect,전기 사용량,0.477,1340512.075,92018933.0,1.46,증가,16
02,helect,전기 사용량,-0.855,-4985.1399,628654.6,-0.79,감소,12
02,waterCool,수도 사용량,-0.6685,-790712.5147,10239313.24,-7.72,감소,16
03,heat,난방 사용량,-0.5596,-3970887.2571,137655082.53,-2.88,감소,15
03,hheat,난방 사용량,-0.7059,-3543.5455,94291.09,-3.76,감소,11
03,waterHot,급탕 사용량,0.5888,2366803.7179,61327696.18,3.86,증가,15
03,hwaterHot,급탕 사용량,-0.4405,-356.9182,22194.77,-1.61,감소,11
03,elect,전기 사용량,0.2699,678933.9857,76381089.83,0.89,증가,15
03,helect,전기 사용량,-0.6633,-4224.8,550986.27,-0.77,감소,11
03,waterCool,수도 사용량,-0.7614,-998028.1071,11108836.08,-8.98,감소,15
04,heat,난방 사용량,-0.7329,-3133224.3321,75598695.46,-4.14,감소,15
04,hheat,난방 사용량,-0.4689,-1713.3545,41463.32,-4.13,감소,11
04,waterHot,급탕 사용량,0.2395,347032.75,50086884.75,0.69,증가,15
04,hwaterHot,급탕 사용량,-0.6302,-344.1818,17859.73,-1.93,감소,11
04,elect,전기 사용량,0.0154,29788.3643,85761119.72,0.03,증가,15
04,helect,전기 사용량,-0.8647,-4631.0182,581322.45,-0.8,감소,11
04,waterCool,수도 사용량,-0.7637,-842078.5357,9491327.75,-8.87,감소,15
05,heat,난방 사용량,-0.6162,-921806.6286,26082633.27,-3.53,감소,15
05,hheat,난방 사용량,-0.3261,-262.4273,8737.14,-3.0,감소,11
05,waterHot,급탕 사용량,0.2283,333721.9286,43365394.5,0.77,증가,15
05,hwaterHot,급탕 사용량,-0.576,-112.0273,14991.32,-0.75,감소,11
05,elect,전기 사용량,-0.1512,-292096.3143,78490837.73,-0.37,감소,15
05,helect,전기 사용량,-0.8234,-5416.3636,554650.0,-0.98,감소,11
05,waterCool,수도 사용량,-0.7303,-709406.6071,8346716.25,-8.5,감소,15
06,heat,난방 사용량,-0.6151,-151241.0679,10534153.94,-1.44,감소,15
06,hheat,난방 사용량,-0.2296,-27.0732,603.9,-4.48,감소,5
06,waterHot,급탕 사용량,-0.5469,-930512.9643,40064745.42,-2.32,감소,15
06,hwaterHot,급탕 사용량,-0.4994,-484.4545,15725.64,-3.08,감소,11
06,elect,전기 사용량,-0.1384,-545814.6643,90708756.85,-0.6,감소,15
06,helect,전기 사용량,-0.3951,-14584.2545,674211.55,-2.16,감소,11
06,waterCool,수도 사용량,-0.5814,-487231.8571,6747881.67,-7.22,감소,15
07,heat,난방 사용량,-0.6136,-131375.3786,10042874.25,-1.31,감소,15
07,hheat,난방 사용량,0.3392,7.478,67.97,11.0,증가,3
07,waterHot,급탕 사용량,-0.3708,-589640.6071,31464896.92,-1.87,감소,15
07,hwaterHot,급탕 사용량,-0.2984,-78.7727,11283.5,-0.7,감소,11
07,elect,전기 사용량,0.163,451473.2714,92223315.43,0.49,증가,15
07,helect,전기 사용량,0.5093,6620.1273,627197.0,1.06,증가,11
07,waterCool,수도 사용량,-0.6995,-482055.5893,6115644.13,-7.88,감소,15
08,heat,난방 사용량,-0.6063,-77717.8571,9297619.53,-0.84,감소,15
08,hheat,난방 사용량,0.1836,1920.9801,11092.88,17.32,증가,4
08,waterHot,급탕 사용량,-0.3049,-549739.6786,27676060.42,-1.99,감소,15
08,hwaterHot,급탕 사용량,-0.2309,-75.9339,10420.46,-0.73,감소,10
08,elect,전기 사용량,-0.0015,-13106.9,120501104.37,-0.01,감소,15
08,helect,전기 사용량,0.7233,18682.4178,721947.37,2.59,증가,10
08,waterCool,수도 사용량,-0.5651,-356958.625,5198486.04,-6.87,감소,15
09,heat,난방 사용량,-0.7102,-176938.1643,10431955.82,-1.7,감소,15
09,hheat,난방 사용량,1.0,3.0,4.0,75.0,증가,2
09,waterHot,급탕 사용량,-0.3713,-799806.4643,34440202.58,-2.32,감소,15
09,hwaterHot,급탕 사용량,-0.7849,-324.2902,12945.08,-2.51,감소,10
09,elect,전기 사용량,0.088,583316.0714,82206870.57,0.71,증가,15
09,helect,전기 사용량,0.5594,11671.4922,567246.89,2.06,증가,10
09,waterCool,수도 사용량,-0.6134,-434744.8393,6117695.54,-7.11,감소,15
10,heat,난방 사용량,-0.4299,-933205.85,34384909.22,-2.71,감소,15
10,hheat,난방 사용량,-0.0392,-96.1387,16036.81,-0.6,감소,10
10,waterHot,급탕 사용량,0.4466,1076878.7143,34655911.0,3.11,증가,15
10,hwaterHot,급탕 사용량,0.2936,69.2002,12951.18,0.53,증가,10
10,elect,전기 사용량,-0.1133,-535862.925,75685396.01,-0.71,감소,15
10,helect,전기 사용량,-0.8627,-4697.6382,550642.75,-0.85,감소,10
10,waterCool,수도 사용량,-0.7692,-659605.25,7671882.08,-8.6,감소,15
11,heat,난방 사용량,-0.4469,-1575706.3286,97744043.03,-1.61,감소,15
11,hheat,난방 사용량,-0.686,-4052.3388,88471.63,-4.58,감소,10
11,waterHot,급탕 사용량,0.4401,1379045.1071,44642722.92,3.09,증가,15
11,hwaterHot,급탕 사용량,-0.6055,-201.0174,16519.99,-1.22,감소,10
11,elect,전기 사용량,-0.0541,-300389.7643,85069818.95,-0.35,감소,15
11,helect,전기 사용량,-0.8858,-7001.191,594135.77,-1.18,감소,10
11,waterCool,수도 사용량,-0.7882,-867486.8929,9665749.58,-8.97,감소,15
12,heat,난방 사용량,0.3781,4150210.0607,156591747.97,2.65,증가,15
12,hheat,난방 사용량,-0.7535,-4467.4909,153790.64,-2.9,감소,11
12,waterHot,급탕 사용량,0.7717,2654989.9286,52088125.17,5.1,증가,15
12,hwaterHot,급탕 사용량,-0.2416,-170.4273,17841.95,-0.96,감소,11
12,elect,전기 사용량,0.3189,880702.4714,89268410.43,0.99,증가,15
12,helect,전기 사용량,-0.5872,-2756.4636,590241.41,-0.47,감소,11
12,waterCool,수도 사용량,-0.7317,-842912.3571,9818327.5,-8.59,감소,15
