month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,heat,난방 사용량,-0.3449,-2731104.6853,134243654.1,-2.03,감소,12
01,hheat,난방 사용량,-0.9321,-4226.7879,196524.06,-2.15,감소,8
01,waterHot,급탕 사용량,-0.5456,-293817.4825,19225846.15,-1.53,감소,12
01,hwaterHot,급탕 사용량,-0.4862,-1531.7168,18585.53,-8.24,감소,12
01,elect,전기 사용량,-0.5316,-1047319.4429,43516178.9,-2.41,감소,15
01,helect,전기 사용량,-0.2195,-2858.2972,409324.05,-0.7,감소,12
01,waterCool,수도 사용량,0.5929,734046.5714,3471603.57,21.14,증가,6
01,hwaterCool,수도 사용량,0.5941,6368.8857,2755.29,231.15,증가,6
02,heat,난방 사용량,-0.2723,-1977710.4126,108168827.27,-1.83,감소,12
02,hheat,난방 사용량,-0.8491,-2818.7955,168211.6,-1.68,감소,8
02,waterHot,급탕 사용량,-0.7116,-860439.8601,27111569.23,-3.17,감소,12
02,hwaterHot,급탕 사용량,-0.7115,-286.7483,9036.62,-3.17,감소,12
02,elect,전기 사용량,-0.6097,-1178312.7214,44582172.38,-2.64,감소,15
02,helect,전기 사용량,-0.3632,-5524.8007,421012.15,-1.31,감소,12
02,waterCool,수도 사용량,-0.9944,-721244.3871,8480308.03,-8.5,감소,4
02,hwaterCool,수도 사용량,-0.892,-652.6349,12343.34,-5.29,감소,7
03,heat,난방 사용량,-0.6207,-4563812.7273,97793013.27,-4.67,감소,11
03,hheat,난방 사용량,-0.8805,-4618.7632,148117.71,-3.12,감소,6
03,waterHot,급탕 사용량,0.4152,577254.5455,21293781.82,2.71,증가,11
03,hwaterHot,급탕 사용량,0.4153,192.4364,7097.91,2.71,증가,11
03,elect,전기 사용량,-0.7801,-1476329.2198,36611863.29,-4.03,감소,14
03,helect,전기 사용량,-0.4386,-6462.5727,369201.05,-1.75,감소,11
03,waterCool,수도 사용량,0.9275,1684224.0,5658214.0,29.77,증가,5
03,hwaterCool,수도 사용량,0.6382,7070.8,2926.4,241.62,증가,5
04,heat,난방 사용량,-0.7772,-3201415.3364,61805755.95,-5.18,감소,11
04,hheat,난방 사용량,-0.8902,-2739.1891,85776.38,-3.19,감소,6
04,waterHot,급탕 사용량,-0.6602,-323029.0909,19015745.45,-1.7,감소,11
04,hwaterHot,급탕 사용량,-0.6603,-107.6727,6338.55,-1.7,감소,11
04,elect,전기 사용량,-0.8008,-1570440.6813,40324347.0,-3.89,감소,14
04,helect,전기 사용량,-0.4302,-4720.0818,382086.5,-1.24,감소,11
04,waterCool,수도 사용량,0.7573,373652.5,6669062.5,5.6,증가,3
04,hwaterCool,수도 사용량,-0.9843,-267.8,6062.4,-4.42,감소,5
05,heat,난방 사용량,-0.3084,-867028.3273,21901712.09,-3.96,감소,11
05,hheat,난방 사용량,-0.6687,-1036.7676,45037.32,-2.3,감소,5
05,waterHot,급탕 사용량,0.2113,104840.0,15802560.0,0.66,증가,10
05,hwaterHot,급탕 사용량,0.2115,34.9758,5267.31,0.66,증가,10
05,elect,전기 사용량,-0.882,-2155476.3495,39563439.06,-5.45,감소,14
05,helect,전기 사용량,-0.7759,-13467.5091,392375.09,-3.43,감소,11
05,waterCool,수도 사용량,0.9191,981758.0,4194726.0,23.4,증가,5
05,hwaterCool,수도 사용량,0.6862,6545.8,-601.4,-1088.43,증가,5
06,heat,난방 사용량,0.1324,185289.4364,4190299.45,4.42,증가,11
06,hheat,난방 사용량,-0.0618,-39.2327,24389.11,-0.16,감소,7
06,waterHot,급탕 사용량,-0.3947,-139510.9091,14269554.55,-0.98,감소,11
06,hwaterHot,급탕 사용량,-0.3945,-46.4909,4757.45,-0.98,감소,11
06,elect,전기 사용량,-0.7764,-1442346.5474,38556725.1,-3.74,감소,13
06,helect,전기 사용량,0.0374,561.1091,370200.82,0.15,증가,11
